,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-10-18,51.393860253,53.3688051292,51.393860253,53.3688051292,11134600.0,51.1796103867,52.1572711513,1.54921944565,2.7073551683,-0.883873189489,49.630390941,52.7288298323,72.6963173125,361271.564123,1.62336190995,45.3439552677
2010-10-15,52.0015321008,52.6699780159,50.0265872379,51.4850141365,26105000.0,51.0829191307,52.1269050068,1.49091474637,1.09639332183,-0.952771048999,49.5920043843,52.5738338771,65.6653068482,-334204.358051,1.55825405479,39.4937906109
2010-10-14,52.1838364716,52.1838364716,50.3304267112,51.5761611405,17150000.0,51.0437622263,52.1429934957,1.49435681042,-0.146288336581,-0.9980753301,49.5494054159,52.5381190368,53.7079324326,-308871.833395,1.52101199521,35.4926213165
2010-10-13,53.004200929,53.5814894531,51.5153902963,52.457293133,17978400.0,51.0489868098,52.157200702,1.49654125879,2.40212511345,-1.08244371732,49.552445551,52.5455280686,67.3145406018,518307.913047,1.49901132301,33.5373511129
2010-10-12,50.3304284266,52.6699785121,50.3304284266,52.5180566368,14252100.0,50.9631966272,52.1496791217,1.48159617749,3.40263384296,-1.27903999748,49.4816004497,52.4447928047,55.378092519,518585.903105,1.50950011939,28.0494211244
2010-10-11,50.9077198164,51.3027087908,50.2696576656,50.603882144,5717400.0,50.8416739899,52.1404460295,1.48886753816,4.55020360796,-1.49918898732,49.3528064518,52.3305415281,41.9930539934,-47749.9876619,1.49612584391,24.0389004956
2010-10-08,50.9684918286,51.272323431,50.148127057,50.7861831447,9128800.0,50.6791667182,52.1789587925,1.7425027879,5.00533375494,-1.60500495557,48.9366639303,52.4216695061,38.2287954605,-62822.1893045,1.59556109407,25.5829890445
2010-10-07,51.4242448828,51.4242448828,49.7835214267,50.938107638,11971000.0,50.5004047984,52.2138676165,1.97266343867,2.27739892246,-1.79871128743,48.5277413597,52.473068237,45.3880397705,16704.9584935,1.64301456329,29.3626662258
2010-10-06,50.8469515071,51.4242430784,50.6950357106,51.0900216422,12511000.0,50.4190691226,52.245843535,2.00069888032,4.52099838627,-1.94700456208,48.4183702423,52.4197680029,47.2776713868,936877.938574,1.58861366203,31.8769410966
2010-10-05,49.5404513608,51.1811778574,48.5985545606,50.8773371414,19687900.0,50.2576048945,52.2748133,2.12322421348,3.55045708823,-2.11209830784,48.134380681,52.380829108,46.7901194892,826427.970146,1.60798248778,33.9607103104
2010-10-04,48.7200853416,49.4493018303,48.5681695441,48.6897076511,10412200.0,50.1308028556,52.3098399386,2.18981703514,1.08999845166,-2.25592752722,47.9409858205,52.3206198908,31.1154362982,17540.5943832,1.59023793772,36.2204775393
2010-10-01,49.1454612976,49.8442879444,48.6593240601,48.9631556558,13477300.0,50.0918743395,52.4005757016,2.22577752677,0.393391154448,-2.31313902471,47.8660968127,52.3176518663,30.9698402183,36027.946805,1.62690416409,42.3744556086
2010-09-30,49.4189180631,49.8139039978,48.3554831738,48.6897076511,12751500.0,50.0778246554,52.4867319263,2.23439109806,-0.213516638106,-2.38718688943,47.8434335574,52.3122157535,40.1605618032,-170533.770708,1.73497612476,48.4678026176
2010-09-29,48.9023957259,49.5708355826,48.6289387761,48.8416251517,13279300.0,50.0854502496,52.5819013475,2.22983794169,-0.000968495918578,-2.37636265583,47.8556123079,52.3152881913,40.4098960196,-109120.097883,1.7044235806,54.2648397226
2010-09-28,49.4493027586,49.5404510231,48.4770161191,49.3277646499,17634900.0,50.0854848388,52.6756484229,2.22981794035,-1.57620088466,-2.39111669857,47.8556668984,52.3153027791,45.6180424787,-388834.257171,1.7778899509,60.0748242057
2010-09-27,51.0555395904,51.3283680221,49.2063660781,49.2669976497,12543100.0,50.1417777275,52.7595604914,2.22987642189,-1.36413873862,-2.40898239865,47.9119013056,52.3716541494,46.3654417176,526088.053489,1.78204681562,65.0146691245
2010-09-24,49.8126541479,50.9645933773,49.6913940367,50.9342791072,25738000.0,50.1904969682,52.8470988268,2.22495269236,0.848801011437,-2.44799724472,47.9655442758,52.4154496605,47.3895638137,-302453.395794,1.72791424556,70.3958159869
2010-09-23,50.3279898514,50.9342782754,49.0547965888,49.1457363665,29937400.0,50.1601826463,52.8950421457,2.22022085416,-1.21257087555,-2.5088904641,47.9399617922,52.3804035005,46.9635540567,-1611675.94511,1.7235835518,74.9971305621
2010-09-22,52.0255956769,52.874392241,50.7220820123,51.2677388951,18374200.0,50.203488749,52.9890155405,2.2115096042,0.242515573661,-2.56800954502,47.9919791448,52.4149983532,57.8022000307,-636792.531439,1.63697130895,80.486220879
2010-09-21,53.6019377491,54.5416770861,52.1165324585,52.3287384112,11389600.0,50.1948274785,53.0321579832,2.2076586939,1.18226079931,-2.57391740897,47.9871687846,52.4024861724,69.865639595,6108.04857662,1.70626170918,82.0737602659
2010-09-20,52.2681062315,53.814137017,52.0255920739,53.5716228594,9894900.0,50.1526038786,53.0497886404,2.17641890148,-0.485027650946,-2.61243468201,47.9761849771,52.3290227801,76.2781052486,344396.322041,1.65429395634,78.1498806486
2010-09-17,52.0255959287,52.6621956275,51.7830847891,52.1468499828,11505400.0,50.1699262947,53.036709277,2.20636341318,-2.51608246895,-2.73781675413,47.9635628815,52.3762897079,60.7076221304,90100.120847,1.73657516057,71.6228791092
2010-09-16,51.5708830234,51.9346512386,50.9342803103,51.8133971876,9130800.0,50.2597863829,53.0590128989,2.3372177862,-1.57633724329,-2.77833317679,47.9225685967,52.5970041691,64.5378089686,-555742.896061,1.834014099,68.1338909407
2010-09-15,52.3893603797,52.6318745377,51.1767926218,51.722449477,17107500.0,50.3160841415,53.0902332751,2.39431403972,-3.06174425787,-2.7814722224,47.9217701018,52.7103981813,61.7503928858,-627742.959857,1.89031203191,63.0953351334
2010-09-14,53.4806779476,54.0566521106,52.6621926552,53.5109922178,9033500.0,50.4254321508,53.1245156982,2.52715120466,-2.03105831438,-2.70656794001,47.8982809461,52.9525833554,67.1957476075,403491.406453,1.81669182397,58.7595885041
2010-09-13,52.9956494145,54.2991630239,52.9047035731,53.8444520056,10568300.0,50.4979699477,53.1148289688,2.64538095654,-2.57670961417,-2.65319666675,47.8525889912,53.1433509042,64.7959173666,449988.524991,1.81236046968,52.5481018893
2010-09-10,51.6011916902,51.9952802414,50.9645950357,51.6011916902,8050000.0,50.5899952911,53.0965415423,2.80604655181,-5.69908451365,-2.70046843585,47.7839487393,53.3960418429,58.47617424,189843.215735,1.70842552209,45.9323205289
2010-09-09,51.7527651429,52.6318759516,50.9342798435,51.6618223318,10092600.0,50.7935340237,53.134021308,3.07583528617,-3.7892839861,-2.69653687853,47.7176987375,53.8693693099,58.8571394676,241913.1428,1.69543390798,40.1852104045
2010-09-08,50.4795643429,51.2071068154,50.0854758053,50.6614499609,7871900.0,50.9288655946,53.1709208152,3.19644964182,-4.91091414381,-2.71512081177,47.7324159528,54.1253152364,49.285710755,-189912.34562,1.70626033298,33.9964489734
2010-09-07,50.9645919326,51.4193059732,50.3583035139,50.3886208147,9017100.0,51.1042553855,53.2338187246,3.31380994521,-5.27468400793,-2.66199339125,47.7904454403,54.4180653307,49.285710755,122667.796538,1.68677237291,29.3732872673
2010-09-03,50.540195989,51.8133953178,50.540195989,51.722449477,10663900.0,51.2926369572,53.3051313681,3.41985069631,-4.97154128904,-2.63947949349,47.8727862609,54.7124876535,55.0561773485,546002.75605,1.70192945716,24.7873229623
2010-09-02,49.4488795902,50.0551680195,49.0547971133,50.0551680195,9972100.0,51.4701920032,53.3448000425,3.5688071932,-6.06285437776,-2.66484658878,47.90138481,55.0389991964,48.9754229611,1080403.55438,1.64996216477,18.316206104
2010-09-01,46.9631125592,49.176054368,46.8115381709,49.1154227939,13381100.0,51.6867225167,53.4272520768,3.66247048097,-5.72940158264,-2.64577751406,48.0242520357,55.3491929977,43.4238030007,972051.871452,1.66728460812,13.0629217979
2010-08-31,45.3261360565,46.659966967,44.9623708792,46.053678536,13834900.0,51.8913440018,53.5353246799,3.6735253886,-8.6698845573,-2.6869540135,48.2178186132,55.5648693904,28.0104890671,-561024.347459,1.54169626918,9.59810452717
2010-08-30,48.2666255631,48.5697621965,45.7202269132,45.7808493897,10872700.0,52.200982736,53.7228462447,3.52566196511,-7.15417096286,-2.66646032131,48.6753207709,55.7266447011,20.8955352347,-102695.497765,1.63047442,8.45878876922
2010-08-27,46.9327953284,48.6607087155,46.4174527391,48.6607087155,12039800.0,52.4564888418,53.9219061373,3.29483690692,-4.51682721071,-2.65842425265,49.1616519349,55.7513257487,24.8731214109,411942.843671,1.50921747914,10.8670472708
2010-08-26,47.5087717199,48.1756826502,46.3871406612,46.5690232559,8045500.0,52.6178040993,54.0537739047,3.21163386106,-6.12348152299,-2.72849048419,49.4061702383,55.8294379604,19.3460644602,-210107.171761,1.50705196051,12.1930726799
2010-08-25,47.3268800532,47.6300257947,46.3265091098,47.3268800532,14179400.0,52.836499868,54.2413732815,2.98497866829,-5.51719958159,-2.62372502128,49.8515211997,55.8214785363,18.2989797981,-316923.114559,1.55468844194,14.5814734434
2010-08-24,47.6906550451,48.296943503,47.2359440061,47.5997091994,11798800.0,53.0335427102,54.4146796054,2.78308155093,-9.36710721655,-2.5419069678,50.2504611593,55.8166242611,17.5742692269,-286294.844487,1.58067210436,17.9472897816
2010-08-23,49.2366814884,49.7520240902,48.5091420227,48.5697645013,7427200.0,53.3680822537,54.5854914682,2.66625056799,-7.60888154482,-2.43147019014,50.7018316857,56.0343328217,17.7057495041,-36887.7455442,1.59149894386,22.6959207143
2010-08-20,48.5697642811,49.2063669952,48.3575643869,48.9032242892,11082000.0,53.6398280231,54.736270924,2.5440403901,-8.15453983737,-2.43650598043,51.095787633,56.1838684132,16.9451238227,-509884.194496,1.57634202604,28.6091451771
2010-08-19,50.6008213675,50.903967109,48.7819711683,48.8425936476,12930900.0,53.9310615887,54.8824716412,2.44661381442,-6.21442923358,-2.4344693419,51.4844477743,56.3776754032,27.1966500947,-491578.850752,1.6499621366,35.2811507489
2010-08-18,50.5098800203,51.2677367784,50.4189372092,50.9039655346,5950000.0,54.1530054899,55.0338564235,2.24116244154,-4.57745435594,-2.47458779937,51.9118430484,56.3941679315,31.400964434,111284.881969,1.58933380924,40.1068720845
2010-08-17,50.6008221168,51.4496247467,49.873279604,50.6311363883,7271800.0,54.3164860027,55.1373688842,2.16089783309,-2.81922518784,-2.59116689236,52.1555881696,56.4773838357,29.6568621215,43770.7367549,1.65862378279,43.8019296855
2010-08-16,49.994538315,50.4795666466,49.4488814419,50.0854780958,6543700.0,54.4171726165,55.2503140506,2.04541453301,-2.42514524748,-2.77985169137,52.3717580835,56.4625871495,24.2924417953,-107800.337434,1.64563151828,47.8472603495
2010-08-13,50.9949099656,51.6011923552,50.358307242,50.358307242,5535300.0,54.5037849468,55.3797665937,1.90147858404,0.545651299799,-2.97157025625,52.6023063627,56.4052635308,28.1105753196,-89550.8511949,1.64996214753,53.5546814124
2010-08-12,50.206735019,51.3586742208,49.9945351339,51.0252233214,7256300.0,54.4842974004,55.5056255153,1.94777018077,1.69760202287,-3.10942786111,52.5365272196,56.4320675811,36.1233279848,-578444.345464,1.68677232966,59.1618241566
2010-08-11,52.8440797298,53.0259623148,51.1161603111,51.1464776119,10425100.0,54.4236687567,55.6179232656,2.08127476881,0.454714078332,-3.27285671072,52.3423939879,56.5049435255,37.0043975642,-656593.387846,1.7235829527,63.0993994235
2010-08-10,53.8444506246,54.6326155659,53.4200478214,54.0566505103,8597000.0,54.4074289682,55.7299965273,2.10937744232,3.30425633516,-3.39119483005,52.2980515258,56.5168064105,54.4364608549,141458.54415,1.69543361658,67.9358299935
2010-08-09,53.8444532108,54.8751323451,52.6621936297,54.6629324517,9930300.0,54.2894198133,55.7719376265,2.21929316039,3.09205083773,-3.5169597164,52.0701266529,56.5087129737,56.0493713247,-47871.3001279,1.82318664134,68.8504298717
2010-08-06,53.8747627682,54.1475912082,52.3287410058,53.3897344309,11184300.0,54.1789894263,55.7997339673,2.27621810643,0.333452795127,-3.62388838662,51.9027713198,56.4552075327,53.0343057699,-423237.091378,1.82102176873,69.1011523922
2010-08-05,54.9963936318,55.1479619554,53.8747625735,54.7841937349,10154500.0,54.1670803979,55.8601387065,2.28136685534,1.12163015771,-3.77747505671,51.8857135425,56.4484472532,59.4674545108,-312426.44868,1.77338527951,69.6903272291
2010-08-04,56.8152499147,56.8152499147,55.3298536666,55.5420505321,11159000.0,54.127022178,55.8871064193,2.27997657166,4.14819039237,-3.91297859102,51.8470456063,56.4069987496,44.7661652436,-311765.461939,1.9552706125,68.7950562073
2010-08-03,56.7849359047,57.3002785136,56.2695932956,56.4211616198,8987900.0,53.9788725211,55.8957549732,2.31906136838,3.45433823878,-4.02431863778,51.6598111527,56.2979338895,50.8968659731,209859.201746,2.02456057983,70.45704227
2010-08-02,56.3605368598,57.330590474,55.8451942667,57.3002762039,10428100.0,53.8555032983,55.8825860697,2.27580299556,3.0629784783,-4.14712015194,51.5797003027,56.1313062938,50.8968528109,324900.315885,2.05704002342,70.4473914279
2010-07-30,55.1479605823,55.9361316133,54.6629322556,55.4511063179,10473700.0,53.7461112098,55.8470527837,2.17549297449,0.850811427153,-4.3002116576,51.5706182353,55.9216041843,51.4412333496,-42325.9133139,2.09384999351,70.1542907574
2010-07-29,56.1483291614,56.208960732,54.3901015331,55.5723641047,11918800.0,53.7157250874,55.8569768698,2.15665679199,1.27456510347,-4.46564723231,51.5590682954,55.8723818794,50.3253845482,-150474.39763,2.08735388166,71.8456792108
2010-07-28,56.3908473294,56.7243073428,55.3298539033,55.6633048226,7205900.0,53.6702049051,55.8641104645,2.1292950769,2.90822541746,-4.62672100131,51.5409098282,55.799499982,56.9523822914,-28749.5310728,2.14798264137,73.8504299973
2010-07-27,56.7849366117,57.2093364115,56.3302255721,56.6939907661,9962700.0,53.5663397116,55.8691434996,2.09919011866,3.75741103017,-4.77906552584,51.467149593,55.6655298303,63.2183824236,321857.374997,2.15664407134,73.5950998058
2010-07-26,54.9660771037,56.2999049861,54.5416773232,56.1180223973,9459800.0,53.4321464605,55.8484693529,2.01005209507,2.93944804762,-4.98759827541,51.4220943655,55.4421985556,67.5675596692,248920.107297,2.31254601783,71.1741482578
2010-07-23,54.4810500979,55.6026811419,53.7231933325,54.8448243765,13229500.0,53.3271661731,55.8417132183,1.94012351306,2.81572881268,-5.14130452152,51.3870426601,55.2672896862,66.0777456445,653840.11927,2.30605010587,66.2108592271
2010-07-22,53.9353920703,55.4814198461,53.6322463376,54.7235630933,18483900.0,53.2266044298,55.8666994515,1.93149995375,1.21224920904,-5.22639067571,51.2951044761,55.1581043836,60.9555194152,534091.898868,2.34069477063,61.7526598385
2010-07-21,54.935762157,55.7542474411,52.7228204641,52.9350203526,19829700.0,53.1833098152,55.8953512635,1.9101713739,-1.69552517603,-5.41332480083,51.2731384413,55.0934811891,56.5454476061,39825.9218991,2.33852940386,58.5151012335
2010-07-20,51.5405683571,53.3291103097,51.1464798107,53.1775359262,14151000.0,53.2438642858,55.9695496249,1.92879302329,1.90467484157,-5.53565667411,51.3150712625,55.1726573091,54.6572853394,107652.794619,2.29522352388,55.3496062727
2010-07-19,52.6925047789,53.4503615076,51.6618196277,52.6925047789,7881300.0,53.1758401843,56.0395292481,1.96447560238,0.905403828859,-5.68490142897,51.2113645819,55.1403157867,49.0033072374,-1291469.85263,2.29089291156,52.5680414673
2010-07-16,56.3605348805,56.5121031957,52.7531337954,52.8440796347,17532800.0,53.1435043333,56.1234197788,1.98011545807,1.90396507741,-5.76693497571,51.1633888752,55.1236197913,47.8119970921,-1069302.12817,2.24975212094,52.5286544144
2010-07-15,56.5121023806,57.209330568,54.7538747772,56.966816416,14224200.0,53.0755055805,56.2056138553,2.02300609875,4.84697243494,-5.77001007651,51.0524994818,55.0985116792,66.5370888356,34023.1770613,2.13675286361,54.0086958408
2010-07-14,56.7546202179,56.8152487588,55.5723666984,56.1786460461,10744000.0,52.9023994221,56.186534913,1.8800206612,1.88084704487,-5.83308709296,51.0223787609,54.7824200833,59.1065604827,268260.112815,2.09748527066,49.2947178443
2010-07-13,55.8451963166,57.4518466186,55.8148790144,57.0577641266,11937400.0,52.8352263134,56.1867326412,1.79007451984,1.48949078076,-5.9562756947,51.0451517935,54.6253008332,57.8233197837,380037.213678,2.13398969568,47.1515472875
2010-07-12,55.2085942378,55.4207911055,54.2991660986,55.0570228812,7028200.0,52.7820302141,56.1649009235,1.67860599833,1.60620327989,-6.01601235202,51.1034242157,54.4606362124,51.3934595333,411467.716091,2.07744660082,45.5538894418
2010-07-09,53.4200495213,55.5723657323,52.9047038976,55.4814198905,12243200.0,52.7246658112,56.1926690135,1.62455620553,0.0038984583004,-5.98087805504,51.1001096057,54.3492220167,53.6382442093,717489.520228,2.08158753228,44.6233839327
2010-07-08,53.1169015837,53.6928757296,52.1771622704,53.4503615761,14095800.0,52.7245265805,56.2104959123,1.62431133928,-3.44888738991,-6.03885914355,51.1002152413,54.3488379198,52.2033229005,1183174.93527,2.01852002291,42.8662166623
2010-07-07,49.9035960395,52.6621946981,49.3882534331,52.5106233432,17187500.0,52.8477011302,56.2796765044,1.80239668868,-1.96866899607,-6.01777390352,51.0453044415,54.6500978189,48.5820169374,1056754.08626,1.98371756862,41.0059886212
2010-07-06,50.6311351919,50.661452494,48.9941675986,49.8126559422,12797800.0,52.9180107372,56.3741448517,1.82699069841,-5.45312151408,-6.00940944754,51.0910200388,54.7450014356,36.6047232332,-192048.944662,1.83413097943,40.2973648218
2010-07-02,51.0252265216,51.2374233851,48.872910269,49.3276212985,11812800.0,53.112765077,56.5386034006,1.77357064422,-5.03067897845,-5.89136677191,51.3391944328,54.8863357212,39.7890112237,-335654.981005,1.81659092131,42.6921799569
2010-07-01,50.4795636478,51.7527629619,49.2366786032,50.6917635335,14871700.0,53.2924321834,56.7193409844,1.62446713072,-4.84625917441,-5.85628779535,51.6679650526,54.9168993141,39.4369949662,-235692.561834,1.79678337979,44.4711661715
2010-06-30,51.8133966681,53.0259644493,50.600819792,50.7523941751,13731000.0,53.4655128682,56.8704174633,1.59502152439,-2.45642381964,-5.73963318065,51.8704913438,55.0605343925,36.5388209514,-765824.223943,1.73373958224,46.5576856291
