,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-09-13,59.2531966559,59.6584446,58.2175492624,59.3207387303,2829400.0,60.9875792414,61.6216182116,2.57949669069,-1.12570361549,0.525422673634,58.4080825507,63.5670759321,41.3081023166,-658196.481912,1.822029311,76.9313762293
2004-09-10,61.054313121,61.369509464,58.4877188301,59.2306793874,7524400.0,61.027782942,61.6792879426,2.56126343379,-2.56015538363,0.601746195026,58.4665195082,63.5890463757,37.881215465,-637866.55474,1.82202983463,81.6313589134
2004-09-09,64.634049375,64.9942715245,63.8910887992,64.9492457258,1797400.0,61.1192170628,61.7406603865,2.54034469473,3.18081250835,0.716327192356,58.5788723681,63.6595617575,69.5651738601,16535.8809426,1.49557635043,87.8561942023
2004-09-08,64.296334889,64.4089117657,63.7334865279,64.0711991468,1363400.0,61.0056166161,61.6602397234,2.43151760164,1.78741322166,0.643108451284,58.5740990144,63.4371342177,65.7567930759,4010.35948235,1.51487424462,86.7507397996
2004-09-07,64.4089120119,64.7916504296,63.0130424882,64.4539378096,1563300.0,60.9417804296,61.5998109254,2.37075797191,3.82824363297,0.562269594739,58.5710224577,63.3125384015,71.4622394787,16597.4545517,1.60332250486,86.5892520273
2004-09-03,63.6659420526,64.1612573448,62.9905235704,63.9586311248,1271300.0,60.8050574427,61.5282744842,2.26890880047,4.11717232726,0.400254867125,58.5361486422,63.0739662432,72.8699265074,18009.0207898,1.56472685719,84.4438713003
2004-09-02,63.1706358494,63.7560027373,62.0899626742,63.7334864614,1146100.0,60.6580155739,61.4673595102,2.18896789123,5.9086218427,0.244920491638,58.4690476826,62.8469834651,78.1588030494,15091.4094591,1.71106767294,81.5820426681
2004-09-01,62.495218905,63.418291677,62.3376162276,62.9905252028,1098900.0,60.4469933652,61.410560824,2.16618836004,4.33661470982,0.114511030527,58.2808050052,62.6131817252,77.1697745028,-5728.69598979,1.69016147373,75.6029830382
2004-08-31,62.945498412,63.4858327522,61.8648252286,62.9004658598,1464500.0,60.2921142684,61.3709602619,2.1323607619,3.61917149633,0.00862307331848,58.1597535065,62.4244750303,68.9948739029,-20173.0383741,1.72554049331,69.9032949034
2004-08-30,63.7560035746,64.6115320118,63.2156624781,63.2156624781,1108000.0,60.1628581435,61.3326244094,2.07737765681,3.4190141757,-0.0304854008875,58.0854804867,62.2402358004,68.5278937441,22127.0941432,1.71106751578,66.3250018987
2004-08-27,62.3826404072,64.4314211355,62.3826404072,63.9586311248,1772700.0,60.0407504944,61.2854275441,1.98993254717,1.92132508633,-0.0247294068242,58.0508179472,62.0306830416,74.5847259082,45748.2428025,1.6917701303,62.9091533119
2004-08-26,62.2700730495,63.013042616,62.2700730495,62.7203557933,1141100.0,59.9721317413,61.2184258029,1.87991388807,0.145286874369,-0.0268583595624,58.0922178533,61.8520456294,71.2477375455,38882.533494,1.59849774338,57.625357097
2004-08-25,60.5815230949,62.472701153,60.2212942002,62.1349885341,1623800.0,59.9669429244,61.1807811112,1.87223228577,-1.69485058855,-0.0215638673001,58.0947106386,61.8391752102,63.3390610412,17903.5974832,1.75287928127,52.341232092
2004-08-24,62.2700729399,62.4051593388,60.5139812739,61.0768318885,1216700.0,60.0274733026,61.1568646541,1.96977913865,-2.59616434486,-0.0505270729312,58.0576941639,61.9972524412,54.3147220805,-27164.8127089,1.75127097788,48.2640313029
2004-08-23,62.6303032745,62.6303032745,61.1894011699,61.5946558717,1024200.0,60.1201934577,61.1588706123,2.07907363027,-0.890783437738,-0.043397327064,58.0411198275,62.199267088,54.3147070016,29727.2706852,1.69176994912,46.3063605262
2004-08-20,61.121859647,62.7203576877,60.8291795707,62.6303038383,1862300.0,60.1520071519,61.1479479982,2.10907020711,0.503368190462,-0.0497640462222,58.0429369448,62.261077359,53.0829837372,43906.4736362,1.71368517991,44.193117872
2004-08-19,60.9192290052,61.999902182,60.626548938,61.0993479555,1499100.0,60.1340297166,61.1107939172,2.08921500027,-0.982777197239,-0.0706312417206,58.0448147163,62.2232447168,47.2365554508,15436.4614667,1.72104353463,42.0270520747
2004-08-18,60.3563797579,61.2344334853,59.2757065601,61.2119172089,1283500.0,60.1691289022,61.1110808013,2.11413990406,-1.43037237788,-0.05712867478,58.0549889981,62.2832688062,45.7155361464,41155.7922522,1.70297085187,40.9126753859
2004-08-17,59.4558160652,60.6040335818,59.4558160652,60.3563793089,1376100.0,60.22021363,61.1085534162,2.15711492466,-2.91329537974,-0.0309887815281,58.0630987053,62.3773285546,48.9884005009,98433.0718313,1.71510648733,40.3441154205
2004-08-16,57.3169861918,59.9286153299,57.2269278409,59.3657647078,1611000.0,60.3242598935,61.1274060674,2.23285619869,-4.06076025812,-0.0644145667416,58.0914036948,62.5571160922,48.1850607905,80226.5963175,1.78190435599,39.683472231
2004-08-13,56.5064839098,57.8122928575,56.4389395833,56.7091101349,1326300.0,60.4692870456,61.1715602199,2.29918567526,-4.94728330036,-0.106725014104,58.1701013703,62.7684727209,45.5244142303,-27836.3211669,1.78880990205,39.5197987827
2004-08-12,57.8798360206,58.0599459661,56.4839642426,56.5064827699,1373600.0,60.6459757349,61.2834080147,2.18687194964,-5.59804393638,-0.0659224238655,58.4591037853,62.8328476845,41.7982749408,-43317.2810122,1.8459587228,40.7613588642
2004-08-11,58.0149201817,58.2850907286,56.8667049257,57.8798360339,1542500.0,60.8459058755,61.4031378816,2.04575252992,-4.49357211266,0.0336579726635,58.8001533456,62.8916584054,44.3239415913,16332.1754022,1.97025872082,42.9846718551
2004-08-10,57.6546980739,58.4201749116,57.3620112507,58.2850907638,1564900.0,61.0063905938,61.4914466659,1.97964021607,-5.72400018968,0.127463453719,59.0267503777,62.9860308099,43.9321426605,23482.7475363,1.99698290256,42.1775672852
2004-08-09,57.4295529218,58.0374360862,57.2944687747,57.2944687747,1519600.0,61.210819172,61.5718114499,1.98375740436,-6.51296879437,0.205548349025,59.2270617676,63.1945765763,32.6972997983,-45035.8200656,2.11823481753,39.9640955216
2004-08-06,58.1274888669,59.793531212,56.7541355997,57.4295540952,2000000.0,61.4434252004,61.6790196733,1.88701796616,-6.22103319667,0.343034649936,59.5564072342,63.3304431665,31.7640478083,-84252.690795,2.16439516137,41.7418446473
2004-08-05,59.9511313001,60.6490660685,58.4201753632,58.6453133596,1998300.0,61.6656049574,61.7855291793,1.75879598262,-6.39448424045,0.440124370552,59.9068089748,63.42440094,31.6764581906,-57544.0077723,2.0833357728,44.2725479732
2004-08-04,60.243811014,60.9642620549,59.9060983926,59.9286146686,1722100.0,61.8939793945,61.8642362142,1.76722724067,-3.6771621282,0.49575845919,60.1267521539,63.6612066352,35.6214419803,-48417.5838423,1.98654819022,46.4895972788
2004-08-03,61.454739828,61.4771419575,60.0431188717,60.4464423458,1547300.0,62.0253066134,61.9127510429,1.75233355112,-2.73360273342,0.478542671633,60.2729730623,63.7776401645,42.5532100516,-33193.7653291,2.02299812461,47.6002798396
2004-08-02,61.2530783526,62.0149053604,60.0207102774,61.790834771,1298900.0,62.1229352825,61.9495029149,1.73719546397,0.0448117263791,0.481023168566,60.3857398185,63.8601307464,48.6772424723,-11153.4464789,2.01019432803,46.8382530516
2004-07-30,62.2613764183,62.2613764183,61.1634502398,61.7684332175,1404900.0,62.1213348637,61.9534798069,1.7375333573,0.112039782237,0.477116082169,60.3838015064,63.858868221,48.767608785,38592.1809276,1.92216787651,44.5168280955
2004-07-29,60.648096587,62.5750696299,60.4464438083,62.2837859251,1836100.0,62.1173334429,61.9581178539,1.7385049044,-0.604976160376,0.374406908103,60.3788285385,63.8558383473,48.5965001587,73208.4943166,1.93016970987,42.1598315641
2004-07-28,59.5949878257,61.096230769,58.9227917337,60.6256941767,1754400.0,62.1389397343,61.9499552403,1.74439956348,0.492943766108,0.235436692561,60.3945401708,63.8833392978,38.7404595163,99282.5299766,1.89816026553,40.050616428
2004-07-27,57.4439492302,60.3119998593,56.9958170195,59.8414587975,2187600.0,62.1213345998,61.9831468003,1.76262967209,-0.0896308407272,0.129323498065,60.3587049277,63.8839642719,33.8709348612,53086.0654771,2.02619884498,40.089184356
2004-07-26,58.9227907878,59.3933251329,57.2198883682,57.8248646187,1641700.0,62.1245357013,62.0368265224,1.75841219565,-1.94937474222,0.000313154118423,60.3661235056,63.8829478969,32.3711635504,-45575.369123,1.95417712067,41.1055874563
2004-07-23,57.5335821736,58.922792068,55.9651126677,58.6539104929,2113800.0,62.1941562278,62.1423960283,1.61457904293,0.0448117263791,-0.0356452816171,60.5795771848,63.8087352707,33.5470383292,-40405.6510682,1.88855856151,42.0762543784
2004-07-22,59.5725780632,59.9534904468,58.1609660643,59.2812943635,2092600.0,62.192555809,62.2298321692,1.61823627742,-0.403322776006,-0.100763579775,60.5743195315,63.8107920864,34.7345310808,-87337.9941211,1.74451565801,43.1388375326
2004-07-21,62.3734085313,62.418219512,59.5949865656,59.7966483024,1918800.0,62.2069601938,62.3037349458,1.5929601735,0.627385101886,-0.150324976742,60.6140000203,63.7999203673,31.2749262175,-84796.955984,1.77012369176,45.6905914338
2004-07-20,62.5750691847,62.7543220731,61.3651099479,62.0373060384,1802900.0,62.184553583,62.3665730968,1.63205209525,1.23236003093,-0.211191690242,60.5525014878,63.8166056783,40.3892568292,-52085.4086586,1.65649048605,50.7489227407
2004-07-19,63.8298391328,63.9418699469,62.0373057746,62.5750689189,1861400.0,62.1405407248,62.3748259161,1.65265705993,2.39750801328,-0.372398584482,60.4878836649,63.7931977847,43.908631778,-31492.8017131,1.63728449967,52.6968923647
2004-07-16,63.9418699368,64.5020419327,63.6281773834,63.8298391227,2069900.0,62.0549154386,62.3698069831,1.69097410419,5.2207403561,-0.597166092009,60.3639413344,63.7458895428,43.2500010647,40241.4649466,1.68049692638,53.640217646
2004-07-15,62.5974766826,64.0314997626,62.4630370189,63.6729962333,1849100.0,61.8684604259,62.3332124281,1.77381663852,5.53443967935,-0.806903282682,60.0946437874,63.6422770644,50.328225203,45542.3716817,1.77012272849,55.497048359
2004-07-14,61.1410471503,62.7095098976,61.1410471503,62.4854393095,1802200.0,61.6708018659,62.2996318028,1.8709810424,2.48713023471,-1.03024358508,59.7998208235,63.5417829083,46.3356980752,11518.8860033,1.74611592278,57.267582322
2004-07-13,62.1493444991,62.5974767118,61.8356519502,62.1269356478,1550700.0,61.5819757861,62.294974684,1.88981742789,2.08381484667,-1.22247169951,59.6921583582,63.471793214,51.8046695257,-11326.5694023,1.75571884129,61.0612668461
2004-07-12,62.821541068,62.821541068,61.5891797155,62.0821251528,1391800.0,61.5075538273,62.2991864501,1.90850027821,1.94937474222,-1.41819507578,59.5990535491,63.4160541055,52.0084816889,-31826.7700103,1.76532183427,63.8571402787
2004-07-09,63.381707757,63.381707757,61.7012141562,62.6422895868,1954500.0,61.4379333008,62.3046269204,1.92227021603,2.91286195222,-1.63898102892,59.5156630848,63.3602035168,48.9065641331,-27724.3824252,1.7797261253,66.5744337402
2004-07-08,61.9252757751,63.9866907288,60.0207115812,63.2696746887,3373900.0,61.3339025168,62.2961636718,1.93346556433,3.80912849434,-1.86167577332,59.4004369524,63.2673680811,61.7056595867,77050.4216119,1.86935304967,70.4399981756
2004-07-07,61.5891806177,63.8970593171,61.5891806177,63.426524966,2974400.0,61.1978622134,62.2717633853,1.92621159948,3.1369328974,-2.16265643418,59.2716506139,63.1240738129,62.9999939551,73018.0863626,1.6372836154,70.8561381579
2004-07-06,62.1045278954,62.5974778182,61.3427008816,61.6563934353,1715100.0,61.0858288956,62.2428201963,1.88251640486,3.98837909384,-2.51346560815,59.2033124908,62.9683453005,57.9545291331,-17996.6998779,1.54925780392,70.510297424
2004-07-02,62.2613752212,62.3510061449,61.0738270998,62.1045267063,1303900.0,60.9433867851,62.2575185209,1.98580365008,6.04978623033,-2.82946315071,58.9575831351,62.9291904352,63.9285444424,-46560.822772,1.58446764637,71.8675037464
2004-07-01,63.7850268529,64.0763105496,61.9252736945,62.3734081465,1602100.0,60.7273229912,62.2613531402,2.17490495956,6.72198921523,-3.14714940515,58.5524180316,62.9022279508,60.0670970455,-35851.7735354,1.59887206689,71.1426694481
2004-06-30,64.1659394686,64.5020408688,63.2696728024,64.0090909535,1610000.0,60.4872519478,62.2585445698,2.35039132649,7.77509864667,-3.45538453175,58.1368606213,62.8376432743,69.7801981575,8615.95707225,1.49964279329,72.3482421808
2004-06-29,63.4041163281,63.9418705139,62.8215421979,63.8074375691,1431600.0,60.2095698533,62.2146685041,2.37802458777,7.17012248629,-3.86897282237,57.8315452655,62.5875944411,60.9836119922,-33994.2329169,1.54765663913,71.3813679029
2004-06-28,65.0622060001,65.9136527215,63.4041145753,63.6505872918,1756700.0,59.9534940502,62.1747470027,2.36224377448,9.34356078572,-4.21996263218,57.5912502757,62.3157378247,62.2820847268,43407.1062237,1.55565883877,72.719123389
2004-06-25,63.6281766426,65.7344025328,63.6057767538,65.0397976001,3589600.0,59.6197954507,62.1377562288,2.47776367728,8.31286029579,-4.55750231594,57.1420317734,62.097559128,72.4569471024,97779.8333344,1.48843912398,73.607934783
2004-06-24,63.4937370211,64.412412543,63.3817062079,63.6057767968,2500700.0,59.322907583,62.0650188488,2.29561308103,6.54273861573,-4.90774379289,57.027294502,61.618520664,70.4697951923,62605.3252675,1.41481780543,71.5464583106
2004-06-23,62.1493454577,63.4489266511,61.7460242203,63.1800450793,1970100.0,59.0892383467,62.026400965,2.17324529949,5.60165295927,-5.23019058096,56.9159930472,61.2624836462,60.7575537433,49188.1189554,1.46123106146,69.3026697536
2004-06-22,61.4771414772,61.8356517276,60.9393850643,61.7460230447,2361900.0,58.8891793125,61.9974857844,2.0362289389,4.8398351409,-5.57032646547,56.8529503736,60.9254082514,56.3545062601,-45440.9192455,1.45803035403,68.2881948614
2004-06-21,61.9252750076,62.6870997808,61.4547406584,61.6563934353,2494100.0,58.7163280574,62.0037884998,1.98962392791,5.64646345432,-5.91463608732,56.7267041295,60.7059519854,55.6855871649,125466.414412,1.48203711969,68.7497604845
2004-06-18,60.1551532846,62.9559819189,60.0207113771,62.8887620855,3803900.0,58.5146686484,62.0124956833,1.96661237921,7.59584681584,-6.10954117761,56.5480562691,60.4812810276,62.5668383195,178676.797676,1.54125455072,69.4315985079
2004-06-17,60.020710634,60.4688450929,59.7518380251,60.1327504106,1288600.0,58.2433884049,61.9905327565,1.86200442588,1.79253308423,-6.28186281983,56.381383979,60.1053928308,53.3333561289,8320.85540205,1.45642904259,68.5008242825
2004-06-16,60.1327513799,60.4016239926,59.3261066539,59.9310896382,1518600.0,58.1793693662,62.037096607,1.8250881645,0.537762880456,-6.38278135541,56.3542812017,60.0044575307,48.3263784725,44134.2366816,1.52364887293,70.0950055275
2004-06-15,59.1916674651,60.3568134974,58.8107528311,59.7742393609,2019600.0,58.160163549,62.089882012,1.8087278554,-0.0204659056453,-6.51910838821,56.3514356936,59.9688914045,57.9931990114,14085.1962692,1.64528538335,73.1533046075
2004-06-14,59.6622072409,59.8190512769,58.3178083428,58.6090987666,1446400.0,58.1608944743,62.1479217703,1.80940828494,0.531389525807,-6.62643035021,56.3514861893,59.9703027592,59.3750028245,-13592.5674122,1.6676919086,73.2309131855
2004-06-10,59.2364849136,59.796650196,59.0348231713,59.6846171395,1431900.0,58.1419162769,62.2366195802,1.80731869234,1.1163393647,-6.70364823999,56.3345975846,59.9492349692,65.5709394211,-38833.0147416,1.69489977581,72.9172298276
2004-06-09,60.6929149678,61.0514162574,59.1468543492,59.1692632006,1907200.0,58.1020470139,62.3005835103,1.78419162784,0.511788012543,-6.77312055563,56.317855386,59.8862386417,61.2736659139,-26667.9596324,1.76051929485,69.7497616871
2004-06-08,61.0290076337,61.4099200166,60.1775609063,60.8049460075,2363100.0,58.0837688706,62.3790675862,1.77545371545,1.65690228543,-6.75252373243,56.3083151551,59.859222586,67.6805758309,73730.4609794,1.95737737236,67.8260723037
2004-06-07,59.348514067,60.1775609056,59.0124126649,60.1775609056,1834500.0,58.0245937889,62.4185217032,1.70771883588,-1.84700211751,-6.74359492033,56.3168749531,59.7323126248,71.7607634363,63372.2932805,2.03900169001,64.2093234149
2004-06-04,58.3402171945,59.2364838734,58.3402171945,58.6090987666,1764200.0,58.0905581503,62.4746896196,1.82556787673,-3.5046629011,-6.70506287189,56.2649902736,59.916126027,56.5625105185,-45086.4873962,2.1158244934,58.7101984613
2004-06-03,59.9086787899,60.0207096021,58.138556554,58.138556554,1915200.0,58.2157246825,62.5715776081,1.97635526523,-4.80025409662,-6.63845232711,56.2393694172,60.1920799477,53.7854867442,-60789.7093242,2.1558363782,56.5038737686
2004-06-02,60.4688456671,60.4688456671,58.8107519648,59.9983090748,1909000.0,58.3871623288,62.6826877875,2.16829089127,-3.8324399994,-6.66543558439,56.2188714375,60.55545322,59.4076622695,-4039.12372877,2.13182913733,54.8446832338
2004-06-01,60.1327517278,60.9169786431,59.6846172605,60.0431208012,1754000.0,58.5240351859,62.7499696245,2.38399284824,-0.732721533523,-6.63537939715,56.1400423377,60.9080280341,61.6279104795,10679.2527852,2.21025243412,51.6182997656
2004-05-28,60.1327504106,61.4099205105,59.1468550491,60.1327504106,1968700.0,58.5502038121,62.8178146572,2.40521217456,-3.63111045434,-6.5871292826,56.1449916375,60.9554159867,64.4200586592,24073.670574,2.25186470682,47.8173805064
2004-05-27,60.5808766171,60.715316284,58.9676028559,59.7294276346,2383900.0,58.6798863283,62.8851136766,2.58487843337,-5.37234517535,-6.51462234498,56.095007895,61.2647647617,65.1840427196,-18850.7569237,2.32868817471,43.3336860109
2004-05-26,60.5808744766,60.5808744766,58.922789784,59.4605461943,2154800.0,58.8717557989,62.9642084605,2.85132461691,-6.33248317271,-6.50476467363,56.020431182,61.7230804158,53.2216412895,99129.6159677,2.43912107423,37.2516245733
2004-05-25,57.8920847057,60.4464428259,57.8248648731,60.2895920686,2832400.0,59.0979159122,63.0520249941,3.13662123288,-3.29587396993,-6.45833775935,55.9612946793,62.2345371451,52.5445294845,193458.582075,2.47593257821,32.1519750432
2004-05-24,57.6680143414,58.1161465603,57.0182271054,57.6680143414,2248000.0,59.2156256968,63.1212631985,3.24303619708,-5.96205409765,-6.41046634663,55.9725894997,62.4586618939,43.0913068849,84153.5086885,2.37144611285,26.8434246254
2004-05-21,56.5476859158,57.4887613331,55.606608258,56.054740476,2684500.0,59.4285562003,63.2579445838,3.33216291994,-8.48956820261,-6.25473169371,56.0963932804,62.7607191203,43.4722453334,270.000561615,2.39462796946,24.871039857
2004-05-20,56.5476856038,57.3319192224,55.6514189313,55.6514189313,1851900.0,59.7317550647,63.4384872184,3.39936609568,-10.7436781989,-6.07289753511,56.332388969,63.1311211604,40.6405230907,-52894.001107,2.3669037174,23.1940023532
2004-05-19,57.668013141,59.3485134133,54.6879384199,56.2339923068,4733600.0,60.1154578575,63.6336639485,3.52573728148,-9.26915778057,-5.84360809798,56.589720576,63.641195139,41.9693752014,218204.552523,2.35039724078,21.7809086305
2004-05-18,54.9792236234,56.6821260643,54.3070275321,56.6373150828,5870800.0,60.4464992068,63.819130887,3.58249452431,-10.6274272743,-5.52133057649,56.8640046825,64.0289937311,41.7281002104,118096.407892,2.18951719222,19.8285485973
2004-05-17,55.9875200685,56.5476853361,54.0829559178,54.3070265061,3136900.0,60.8260501809,63.9991374407,3.7241460122,-17.0829644598,-5.28813728178,57.1019041687,64.5501961931,25.4570035927,-143111.81434,2.30656369621,17.7584323075
2004-05-14,57.0630387122,57.8696767136,56.2115830071,56.7269373043,1578100.0,61.4361560545,64.2420625635,4.00530607943,-13.3028337441,-4.99106948087,57.430849975,65.4414621339,29.887556623,-32390.8022192,2.20371696284,18.9430056821
2004-05-13,56.7269367758,57.7352342697,56.1891825937,57.063038181,2580400.0,61.9112572596,64.430423256,4.20977767693,-12.9890334519,-4.84932847593,57.7014795827,66.1210349365,28.834767857,9441.72025406,2.21110956697,18.1708494353
2004-05-12,56.9285981645,57.6008009715,54.8447811141,57.57839212,2754500.0,62.3751513115,64.6150809571,4.36841463521,-9.64175522455,-4.71775016971,58.0067366762,66.7435659467,28.0731422945,76113.5405076,2.26950947135,17.8061234662
2004-05-11,56.995816586,57.8024523191,55.9875191187,56.9061879038,2723200.0,62.7194997123,64.7914500177,4.35629479968,-10.4477518666,-4.54052510506,58.3632049127,67.075794512,38.3724362538,100118.507948,2.34819829338,17.7316141894
2004-05-10,55.2929161861,57.2198892193,53.8812952075,56.0099299809,4360300.0,63.0926337076,64.9890878987,4.28681115783,-12.1467581878,-4.39068045576,58.8058225497,67.3794448654,29.3027231085,-109951.150345,2.50684956101,16.3519883192
2004-05-07,57.443949902,58.5418783102,55.2481042888,55.2929152697,3187500.0,63.5264465,65.214143416,4.15613238924,-11.9272320749,-4.22288933508,59.3703141108,67.6825788892,24.6576026661,-226323.717149,2.41331920422,16.0368086766
2004-05-06,59.3261059697,59.4605478763,57.287102128,58.3402173263,3374300.0,63.9524190741,65.4628111813,3.88327133691,-8.90222321487,-4.06930430753,60.0691477372,67.835690411,28.0756023679,-74110.4798559,2.32936210267,18.1355751601
2004-05-05,60.463662251,60.7089447273,59.3933267578,59.3933267578,2127400.0,64.2703556175,65.6413333834,3.76952492426,-7.53693391916,-4.05098330717,60.5008306932,68.0398805417,38.4520886604,71546.1745442,2.33976333961,19.9482222063
2004-05-04,58.5682772921,60.4636613175,58.5682772921,59.7947052666,2903100.0,64.5395318289,65.7979347458,3.67631312535,-4.05834562356,-3.99169761905,60.8632187035,68.2158449542,39.2230540888,58860.8505251,2.40506689001,19.2461062792
2004-05-03,58.5682786564,58.8358642039,57.3418506576,58.0777092408,3219400.0,64.684472744,65.948400962,3.56049397284,-7.35854524939,-3.92791310925,61.1239787712,68.2449667169,30.9711197455,-30406.5013539,2.35728441192,17.5625351193
2004-04-30,59.1257430127,60.0176873933,58.5682777748,58.5682777748,2262700.0,64.9472779315,66.1456736476,3.31809938831,-7.53693268784,-3.78009980941,61.6291785432,68.2653773198,28.6755614385,-28226.2915788,2.45762783849,18.4051552607
2004-04-29,59.1257437631,60.4636625783,58.0554082648,58.657475188,2988400.0,65.2164540989,66.3355951039,3.07850708143,-9.07554127521,-3.63654442872,62.1379470175,68.2949611803,32.1303828356,-289723.973349,2.46240630254,20.8991177708
2004-04-28,61.4002032788,61.4002032788,58.0108124091,59.1480437221,5712700.0,65.540580573,66.528041129,2.83010153297,-8.47347351199,-3.46781762176,62.7104790401,68.370682106,30.1309990492,-267558.819214,2.50700336127,22.6031930819
2004-04-27,62.6712249158,63.0948962582,61.8907691389,62.0245630231,1824700.0,65.843204627,66.7130149483,2.5615194394,-5.73074663677,-3.32816280143,63.2816851876,68.4047240664,28.3950478414,-24654.8594755,2.52293113361,25.4244569815
2004-04-26,62.9611043756,63.7861551635,62.024564999,62.1137616677,1680900.0,66.0478741498,66.8305273011,2.47250452133,-4.52661972963,-3.25621576242,63.5753696284,68.5203786711,32.7502471212,-53632.7499524,2.55000787874,30.7983849154
2004-04-23,64.254428589,64.2767205085,61.9130701712,62.9388106506,2261300.0,66.2095391401,66.9487493148,2.35073314251,-3.12180479941,-3.11019228017,63.8588059976,68.5602722826,33.9375641278,139760.6616,2.51018909294,35.796971547
2004-04-22,61.5785895299,64.6335057004,60.8204368119,63.8307490742,3409100.0,66.3210321687,67.0492552674,2.26222607705,-4.48202594834,-3.04296932749,64.0588060916,68.5832582457,42.9629495935,-118933.685963,2.55956449174,40.7981013577
2004-04-21,63.2509924502,63.2732843701,59.7278099176,60.7758423347,6194800.0,66.481104524,67.1299245889,2.23793129917,-5.64154799223,-2.99632994069,64.2431732248,68.7190358231,34.4573246879,-338026.604466,2.35409877136,43.5082635551
2004-04-20,65.101772983,65.7930298816,63.7638608649,63.7638608649,2322700.0,66.6825883808,67.2891846533,1.93928630913,-2.49744383952,-2.75133312039,64.7433020717,68.62187469,38.4253907181,-71049.0455691,2.20119399379,48.2096725606
2004-04-19,65.8599255356,66.1498141497,64.0314395501,65.1017728099,2219100.0,66.7717828037,67.377544116,1.85570391016,-4.39283469177,-2.54584446342,64.9160788935,68.6274867138,44.2977084875,71041.6689174,2.14863362127,53.37370687
2004-04-16,64.2544297727,65.904529104,64.0983350466,65.793029367,2717800.0,66.9286697569,67.4345845304,1.89457179335,-5.41856677249,-2.32815413773,65.0340979636,68.8232415503,45.9526773054,92157.1581065,2.10085056781,56.1537682109
2004-04-15,63.5854660385,64.5666115618,62.3367438866,63.5854660385,3137900.0,67.1221899988,67.475728817,2.04503951348,-9.29853111425,-2.11770787988,65.0771504853,69.1672295123,39.5543185342,-44904.2177773,2.00369190338,57.2507827424
2004-04-14,64.5443069647,64.9902813826,63.2732839991,63.6300684391,3014900.0,67.4542803958,67.5732351879,2.19866197471,-9.09783447187,-1.87574457336,65.255618421,69.6529423705,49.4145298855,-122113.25243,2.06899461339,59.2248817167
2004-04-13,66.841072189,67.0863546681,64.1875331498,64.5443086786,2848700.0,67.7792030555,67.6720675551,2.28320352999,-8.0052067939,-1.55931149633,65.4959995255,70.0624065855,47.7375550489,-46116.736002,2.1374832076,59.6096355359
2004-04-12,65.5923494099,67.0194582026,65.5923494099,66.3950971303,2444900.0,68.0651032981,67.7504623665,2.36294029066,-7.69302692962,-1.20401473315,65.7021630074,70.4280435888,50.7822024148,-71856.7379519,2.07855100624,58.3149311796
2004-04-08,68.0005943628,68.0005943628,64.967981227,65.5031500874,4015000.0,68.3398542599,67.7844335281,2.59720887231,-10.1235739406,-0.953545438932,65.7426453876,70.9370631322,44.2129540271,-515847.509022,2.12314809322,55.8145435774
2004-04-07,69.6060985916,70.0520730128,67.1532515392,67.2647423572,7107400.0,68.701410472,67.8416120998,2.87723938821,-6.28821076807,-0.67792632141,65.8241710838,71.5786498602,48.987351151,-331107.436334,2.00687677294,55.0300908886
2004-04-06,71.1670004129,71.6129725995,70.25275966,71.3899909659,4097700.0,68.925989428,67.8560708853,3.00358382513,-1.49400618679,-0.463278525557,65.9224056029,71.9295732532,63.3388023014,78672.074158,1.78389041882,52.7474540652
2004-04-05,70.4980463154,70.8325210038,69.6283938407,70.0297710483,2888100.0,68.9793467919,67.7674959634,3.06168515565,-2.05147770606,-0.300194868271,65.9176616362,72.0410319475,62.6666617582,163771.67016,1.76955558,47.2284463496
2004-04-02,67.822206255,70.2750532651,67.7553081976,70.052071633,3909200.0,69.0526138528,67.7107938211,3.11188778431,-3.03261477417,-0.0965502073346,65.9407260685,72.1645016371,64.3200086938,161131.830081,1.83008053569,41.4718135138
2004-04-01,67.3093373231,67.9783000696,66.9971567892,67.2201473445,1791800.0,69.1609215233,67.6521115377,3.19950267261,-5.68614300485,0.0884775513929,65.9614188507,72.3604241959,45.9098680023,-31963.0331799,1.774334428,34.6972021643
2004-03-31,68.758747727,68.8256457861,66.9302617248,67.3539397704,2411600.0,69.3639980592,67.6629383798,3.25178315476,-4.77190399665,0.40382945387,66.1122149044,72.6157812139,53.0973689177,-5822.08428886,1.85875063948,31.256130384
2004-03-30,67.3762323822,68.3573756527,67.0640518514,68.1566881687,1620800.0,69.5344232019,67.6706831865,3.26754372852,-5.99833148843,0.702657520501,66.2668794734,72.8019669304,56.5485385694,22024.8900905,1.88582752035,26.3312369408
2004-03-29,67.6661195358,68.4242744907,66.9748626394,67.2201473445,1679500.0,69.7486493265,67.6585018546,3.36892934389,-7.04636415378,0.976233344681,66.3797199826,73.1175786704,43.2180842861,9102.86161413,2.05465968797,20.3652638714
2004-03-26,67.2201463916,67.8891024403,66.9525608503,67.2424405412,2071000.0,70.0003051891,67.669488865,3.43557634624,-6.93487354391,1.20723120861,66.5647288429,73.4358815354,39.2512073187,112082.250036,2.10562746009,15.8477871571
