,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-04-18,64.445448037,65.3753764116,62.0016870981,63.8831700891,17328900.0,76.2425676189,88.1271356373,12.4971366713,-40.3761963714,-23.4416430495,63.7454309477,88.7397042902,35.5311320712,-11165.5916587,5.8730689801,21.2197984637
2002-04-17,65.33212552,66.6080737149,62.6072192048,65.33212552,23612100.0,77.6845746322,88.7347936808,13.3205230491,-35.2724031788,-22.7183654001,64.3640515831,91.0050976813,34.5400527285,1636583.41597,6.28551246382,19.113640349
2002-04-16,64.4238248079,65.3104985461,62.6288467642,64.315695763,21371400.0,78.9443033171,89.3213652456,13.7693818461,-37.2836391973,-21.9177137755,65.174921471,92.7136851632,29.9217011614,2873097.08843,6.38900949501,16.2833527935
2002-04-15,59.0605174539,62.0881956883,58.8658834366,60.725742429,28930200.0,80.2758618599,89.9481149783,14.1010869228,-44.8744480439,-20.9709651476,66.1747749371,94.3769487827,26.9813582974,1429449.38179,6.50177571602,14.5089245141
2002-04-12,59.6011774029,60.2499625029,55.0380381581,57.5250538365,34422000.0,81.8785207186,90.680553512,14.3448192134,-48.399523921,-20.0653062728,67.5337015052,96.223339932,17.3172043439,-2316210.55096,6.57283323114,13.0544824885
2002-04-11,60.8122459695,61.8719296567,56.9195202771,57.8278245965,35932200.0,83.6070751443,91.5115732333,14.2170397656,-41.3493721668,-19.4638563165,69.3900353787,97.82411491,17.0546834875,-8900960.84285,6.45852246897,13.6586844834
2002-04-10,67.0622233449,67.7326389718,55.1894171591,61.4826553874,92243100.0,85.083838436,92.355833233,13.5730528585,-27.0328058215,-18.6901175709,71.5107855775,98.6568912945,29.194800228,-9604601.98617,6.64389009525,14.4983627582
2002-04-09,73.2257048609,74.0042473898,66.1322976709,66.3485622477,34519200.0,86.0492957868,93.129648286,12.7697715948,-26.7949125183,-17.810169805,73.2795241919,98.8190673816,25.3953880486,-1572161.03678,6.56665365581,13.1276369916
2002-04-08,65.0293612079,72.2957763219,65.0077349661,72.2957763219,28782900.0,87.0062569482,93.8008979303,12.2313767442,-24.8485539567,-17.1882954125,74.7748802039,99.2376336924,27.4146304341,505064.4895,6.29941555874,13.8280795145
2002-04-05,71.9713822198,73.4852191451,68.2949211161,69.2464800802,25672500.0,87.8937053037,94.3399091837,12.024216403,-25.367573612,-16.9667467548,75.8694889008,99.9179217067,22.0534337869,-941194.134305,6.19900862093,13.8680752916
2002-04-04,71.1063326155,74.5449093876,69.8303843494,71.3658475172,28274100.0,88.7996900756,94.9688589932,11.5119414673,-14.7923459808,-16.4056660008,77.2877486083,100.311631543,31.3580209183,496711.546551,6.26234261269,14.9765629088
2002-04-03,70.5007985716,73.0094469656,68.5976914411,71.8200036573,27366000.0,89.3279881463,95.5604525596,11.0107579908,-19.9177626687,-15.5975656637,78.3172301556,100.338746137,27.5966967229,-546065.868976,6.40136829075,14.0586240838
2002-04-02,69.7222570068,74.8476764091,69.549247069,70.0899009618,35950200.0,90.0393368131,96.1554909701,10.467767825,-29.9739636738,-15.0167809468,79.5715689881,100.507104638,23.922408074,-2480846.39482,6.2700662583,15.4622061272
2002-04-01,68.8139531976,73.2905875223,65.9160410505,72.5552931204,59133600.0,91.1098355157,96.8088075572,9.86750462937,-21.4532329934,-14.1582192036,81.2423308863,100.977340145,22.1291841124,-3773030.83232,6.41835952758,17.8936833149
2002-03-28,77.2698154852,77.8969743329,68.7490762474,74.1340104358,78102000.0,91.8760224083,97.4167057543,9.18255323012,-28.0924825691,-13.0353368349,82.6934691782,101.058575638,22.1733866767,-3598554.0483,6.08469813317,21.7997626669
2002-03-27,78.2862451334,80.3191118677,74.8692989209,76.5994025944,26700300.0,92.8793253572,98.0002710878,8.69394988735,-36.0293091664,-12.0133768136,84.1853754699,101.573275245,28.3033618144,-350981.710391,5.87770431512,26.4613789931
2002-03-26,76.7724118553,82.3736106199,76.2101274085,79.8433381777,28087800.0,94.1660863989,98.5366697459,8.85987608003,-31.1417857816,-10.9818051107,85.3062103189,103.025962479,29.5028525179,-707635.195953,5.95803004664,30.7458357378
2002-03-25,82.7412505952,82.8710123739,77.6807120773,77.810471693,22104000.0,95.278293034,99.0052058366,8.94951419998,-34.9047549618,-10.1515978904,86.328778834,104.227807234,24.7544199346,-1778539.88192,5.99355846213,33.8275482066
2002-03-22,86.0500640439,86.0500640439,82.4384903695,83.2386591409,31228500.0,96.5248914255,99.5364380116,8.85676635984,-26.686774129,-9.51698780275,87.6681250656,105.381657785,27.2845423405,2580495.38775,5.96575338195,38.4547941203
2002-03-21,80.5137510573,85.358024845,77.8104686976,84.1469574794,43042800.0,97.4779905015,99.9449312548,8.80983834125,-18.8797094164,-8.80356201863,88.6681521602,106.287828843,36.5257805454,-4155471.75763,6.34575810061,41.9437015994
2002-03-20,88.0613006967,88.2775739258,78.4376275223,78.8052779545,57314700.0,98.1522658378,100.340897263,8.46758315041,-29.1738037246,-7.88252426733,89.6846826874,106.619848988,42.05309495,-7627989.11237,6.57746725793,43.719936234
2002-03-19,93.1434753356,93.3597334205,89.2291170606,89.8995391828,21151800.0,99.1941873994,100.880673726,7.76450278234,-22.4264157597,-6.97278041236,91.429684617,106.958690182,47.0308786477,-554935.570607,6.25152863758,44.4829083455
2002-03-18,94.3977965818,96.9064427801,91.0240985535,92.3216773799,30924900.0,99.9951308194,101.15590885,7.92523661649,-16.7387115132,-6.26536185181,92.0698942029,107.920367436,45.7098864956,1646953.02243,6.49559621209,45.2518583541
2002-03-15,88.4722020346,92.4514391551,86.3744652415,92.3216773799,31207200.0,100.592941945,101.377333252,7.95623111228,-18.0362885348,-5.31596973262,92.6367108326,108.549173057,48.0486051615,-297108.901411,6.44616401982,46.1489751958
2002-03-14,93.2516079363,93.2516079363,87.4557730012,87.6936638227,28486500.0,101.237095107,101.60430755,7.99181828882,-29.19542722,-4.24643190271,93.245276818,109.228913396,51.2271057272,-2517701.41332,6.67632946178,46.4818000255
2002-03-13,95.1547171517,95.9981341052,93.6841283653,94.1166575323,25790400.0,102.279788936,101.95296911,8.06360332602,-26.254255426,-3.08005670558,94.2161856101,110.343392262,51.9271236624,-2567233.24408,6.70258992468,46.4372362309
2002-03-12,98.982561936,99.6313535231,95.4142384827,96.2576554355,31375800.0,103.217440916,102.149381376,8.58858105317,-23.464469012,-2.02469629198,94.6288598624,111.806021969,47.1974587939,-2279413.24103,7.12430068203,43.7088430029
2002-03-11,102.875285046,104.259362322,100.712656597,102.788773593,20263500.0,104.055457666,102.29705384,9.01834120448,-15.2465021208,-0.756197054856,95.0371164615,113.07379887,56.5105797289,867941.964401,7.28495385139,42.2384251883
2002-03-08,102.940167865,106.854513331,102.334628765,104.259366461,31758900.0,104.599975599,102.284729186,9.39158752496,-20.977453358,0.183823798665,95.2083880739,113.991563124,51.3702673606,824148.450524,7.68658356459,37.1553417486
2002-03-07,103.351067898,103.761955679,97.1875824911,100.604528699,33663300.0,105.349170362,102.235236109,10.168030628,-19.1824801764,1.01403086413,95.1811397337,115.51720099,42.5708195446,-1699278.40918,8.07585591584,32.4720268619
2002-03-06,101.793964644,103.048293127,98.9393094446,101.59933496,36151500.0,106.034258939,102.276108801,10.4780135299,-18.5553081902,1.67723550324,95.5562454095,116.512272469,44.2470812175,-1475277.2037,7.9630911218,31.5219051037
2002-03-05,103.956591826,109.017136562,103.848460621,105.600190473,34486200.0,106.696948518,102.293071731,10.7698430361,-9.64529882662,2.29959080518,95.9271054815,117.466791554,45.5140406421,2419665.89654,7.99089621962,30.8938633721
2002-03-04,99.5448366341,107.308657188,98.3770174519,105.924577757,37118100.0,107.041423476,102.210180773,10.8870788535,-6.79064889735,2.99571539196,96.1543446222,117.928502329,47.5535562251,6474236.76816,8.24732151836,29.977661383
2002-03-01,89.5751370859,99.3069455588,89.2507477958,99.1771967633,32784900.0,107.283946651,102.117081612,10.9367998052,-16.9982213409,3.75119236071,96.3471468455,118.220746456,47.6504752522,1979567.81442,8.16236174361,28.2759333989
2002-02-28,92.3865562393,94.4410426754,87.5422716998,88.5154612089,39636000.0,107.891025984,102.190768099,10.9419114915,-30.2334874431,4.52324920147,96.9491144927,118.832937476,37.2304164473,-3743650.81513,8.21333832148,26.3153790901
2002-02-27,99.847605123,100.366634905,92.8190725019,93.1434747661,43080600.0,108.970793393,102.533531707,10.4392836623,-20.8476984442,5.73768296173,98.5315097306,119.410077055,37.3682672047,-502174.110582,8.08821584992,26.7804817637
2002-02-26,97.165947869,99.1988166938,94.0085231589,97.1443302786,47566800.0,109.715354052,102.768888067,10.0029647342,-22.3615383027,6.489314979,99.7123893174,119.718318786,42.076502479,5196752.6754,7.94764524287,27.6182723593
2002-02-25,86.6556054691,95.4574835989,86.6339727395,94.6140536922,39989100.0,110.51398042,102.909864393,9.8536818006,-12.8243639238,7.32817268186,100.660298619,120.36766222,39.3567181574,-6819.58922198,8.05577661777,26.5084531205
2002-02-22,89.4670106181,90.7645894361,84.7092353143,86.158193498,64640400.0,110.971993417,103.117794191,9.3736113184,-28.4385072907,8.53107220727,101.598382098,120.345604735,28.6700606818,-7116358.53083,8.09285017855,24.3968397282
2002-02-21,98.3986486173,98.4418967743,91.5863869625,91.737766326,38276100.0,111.987654392,103.542877074,8.02974530773,-29.1737967538,10.0343364742,103.957909084,120.017399699,29.529987621,-223925.13458,7.98935330042,27.7370342803
2002-02-20,91.954024199,101.361445594,91.7377661126,100.063864636,45968400.0,113.029575704,103.838765624,7.14934661891,-24.3511577967,11.5407244447,105.880229085,120.178922323,34.2132613717,-1003323.46216,7.88585722841,32.6736259184
2002-02-19,96.9280622463,98.1607601826,93.0569671566,94.0085261138,49313100.0,113.899259911,103.933381445,6.99310813485,-32.4393628032,12.8935663121,106.906151776,120.892368046,29.2491645805,-13173677.6918,7.51357693431,35.4736515851
2002-02-15,106.443607867,107.20052847,100.928914211,102.226493005,99713700.0,115.057808583,104.182142554,6.22015950629,-22.4913001874,14.5655150652,108.837649076,121.277968089,29.7718627264,-8755623.32247,7.59235765429,38.428789612
2002-02-14,112.109681969,115.418499055,110.422832983,112.628711761,30642300.0,115.861069304,104.231159859,5.94806735141,-16.1331839348,16.1704225401,109.913001952,121.809136655,43.1070299442,-18373.1964769,7.14747415316,42.7163328006
2002-02-13,114.445318191,116.73769541,109.687543012,110.985123959,30760800.0,116.437254444,104.020679677,6.38845639013,-22.296653875,17.2440451178,110.048798054,122.825710834,40.9479165979,299680.149477,7.28495527528,42.7068024813
2002-02-12,107.935820711,115.202242308,106.443612185,112.715226655,30412500.0,117.233563511,103.846119532,7.04007402129,-11.0293698297,18.3400148399,110.19348949,124.273637533,47.6496657087,2863069.19849,7.3452001279,42.6620848205
2002-02-11,102.83201977,110.120073763,102.377870874,109.92543327,31230600.0,117.627469577,103.623819953,7.08630653115,-12.9541188376,19.5450768698,110.541163045,124.713776108,47.3960353058,-54418.8282862,7.07487178682,40.9181631794
2002-02-08,108.844132492,109.579420397,98.0742639565,103.026666896,46782300.0,118.090116678,103.465873234,6.98701125357,-21.6046114026,21.0454576941,111.103105424,125.077127931,36.8852455597,-3078750.56894,6.99917888425,39.2395853566
2002-02-07,112.498966226,112.498966226,107.351909853,107.979081679,24111900.0,118.861709942,103.47688172,6.43285580359,-20.2637873903,22.5556901514,112.428854139,125.294565746,38.7228244208,-2983.13374666,6.56202024171,40.2105413839
2002-02-06,112.520584629,114.639962797,109.903807229,112.325954942,31063200.0,119.585416635,103.364036314,6.30171529392,-12.5215861929,23.7830994805,113.283701341,125.887131929,48.27121897,496656.527892,6.57746647202,41.7924941956
2002-02-05,109.471289649,110.6174783,103.913345516,109.060388893,36865500.0,120.032616142,103.13941021,6.21111353247,-12.2837068314,24.8271662301,113.821502609,126.243729674,39.6396327879,-1976804.97488,6.60990584812,40.7514759052
2002-02-04,116.586316867,119.960012642,110.141692691,110.357965915,27621600.0,120.471319957,102.991003733,5.82950809278,-7.50430092343,25.7136016641,114.641811864,126.30082805,52.3860069056,-2041064.4361,6.9991784668,42.1777741257
2002-02-01,120.133027317,121.646866409,116.067291691,116.889091043,17206800.0,120.739330704,102.80635432,5.51113834848,4.82265986955,26.7293139684,115.228192356,126.250469053,51.8544508569,-365767.168459,6.85551782188,42.0804551345
2002-01-31,121.560349728,122.663288021,115.634755356,120.370912958,24349500.0,120.567092852,102.453377093,5.70777778462,2.81141688019,27.7022544598,114.859315067,126.274870636,49.5818044862,567278.425549,7.01925904954,38.8340904731
2002-01-30,118.770563347,119.830253491,115.418498127,119.722124447,30461400.0,120.466685106,102.004282269,5.73601519709,-1.75172619087,28.7967823831,114.730669909,126.202700303,46.5235476689,-1551319.46138,6.94511194561,36.669274942
2002-01-29,125.582838224,126.015354398,115.74289847,118.035275713,34548300.0,120.529246756,101.56019253,5.73714640698,-7.22316062958,29.6897056403,114.792100349,126.266393163,43.7998049775,-935363.492065,7.26332649857,35.8068273862
2002-01-28,122.555161556,125.25843741,121.127833946,125.236819819,23107200.0,120.787216778,101.147251846,5.78306244595,5.08217666804,30.3519491577,115.004154332,126.570279224,50.4160862776,988730.138474,6.96210494372,37.0937143733
2002-01-25,118.121792563,123.312084167,116.391682385,119.787008875,20443800.0,120.605710469,100.543457254,5.71761941817,5.75258867421,30.9788698845,114.888091051,126.323329887,42.6392352676,1149007.03201,7.06405814328,35.6963428921
2002-01-24,116.607950347,121.581983744,113.68840341,120.15464315,28442100.0,120.400260873,100.061125793,5.84994889299,2.09773697081,31.5370668862,114.55031198,126.250209766,39.9202873944,1710563.43292,7.22779936546,37.1522123712
2002-01-23,113.926290739,116.218667998,111.244634649,115.245489299,22229100.0,120.325341696,99.5574901179,5.8666198792,1.4057084401,31.8371910568,114.458721817,126.191961575,43.9069817741,-308912.174401,7.38999649744,40.8387315648
2002-01-22,117.473002031,117.840639493,111.15813724,112.715226655,27125700.0,120.275137823,99.1642767811,5.91749510562,3.56833680947,32.1760022925,114.357642717,126.192632928,42.5349501522,-1243349.39223,7.49040435141,43.5268166852
2002-01-18,113.450511685,117.148596806,113.364013208,116.175418104,20091900.0,120.147697223,98.8246275886,6.12125350263,8.32609830963,32.7170186921,114.02644372,126.268950725,43.6298490219,734845.781955,7.29885809759,46.7317467624
2002-01-17,118.489427265,118.770566243,113.407262645,118.748948652,28038600.0,119.850336569,98.3897367247,6.51118221018,6.81227239272,33.2129804889,113.339154358,126.361518779,42.9579743469,-116484.127456,7.41007851757,50.0031242677
2002-01-16,117.581129317,118.489427139,113.472143412,113.99117321,27884700.0,119.607041126,97.8794407347,6.67897170291,-0.0865009522808,33.3338469828,112.928069423,126.286012829,41.7812778537,3876596.99856,7.31739519699,54.0452413975
2002-01-15,112.823355524,119.592367061,112.671976156,119.505868581,45970200.0,119.610130446,97.4756060533,6.6762973786,15.570903347,33.1775373354,112.933833067,126.286427824,48.5646771333,3024619.9166,7.31121574873,58.7017299927
2002-01-14,114.293940412,115.245488539,107.438417616,107.438417616,34239000.0,119.054026755,96.9234253479,7.30426171291,12.8676109145,32.9669214853,111.749765042,126.358288468,40.6006255547,-3941687.16887,6.75202327554,60.8592801837
2002-01-11,121.863122257,121.906372577,114.034420672,114.596700789,34521300.0,118.594469222,96.6598706874,8.38672394124,18.2309209056,32.9469775712,110.207745281,126.981193163,52.3390629571,-2501660.09123,6.67324202946,65.9029918684
2002-01-10,123.636469504,125.626088043,119.635614833,120.91156308,24812700.0,117.943364904,96.2102900177,9.35981359532,26.7732750813,32.5721229941,108.583551309,127.303178499,53.1465677049,-1157375.94799,6.75974682306,69.5306430713
2002-01-09,128.502375629,131.205664495,122.33890539,124.415022432,28529700.0,116.987176508,95.5911605576,10.3595298329,35.1426412941,32.2399200219,106.627646675,127.346706341,52.7397279843,-190114.136125,6.68714412765,71.8710603247
2002-01-08,124.415022199,129.972964149,123.917609989,126.447888917,19359000.0,115.732082176,94.8686993988,11.49309911,31.2715476663,31.8242156429,104.238983066,127.225181286,51.0729695777,-495493.658775,6.41063670572,73.959101389
2002-01-07,129.36742655,129.58369762,122.684924292,124.717793192,24326700.0,114.615241188,94.0771764289,11.9245319154,30.7741445355,31.1344584389,102.690709273,126.539773104,53.8801132512,-1557833.65712,6.56665442649,76.247200843
2002-01-04,135.336266633,135.336266633,126.123487741,128.761895696,23407200.0,113.516164598,93.309178129,12.3688385286,42.5388247408,30.4108202431,101.147326069,125.885003126,62.0959160522,1932136.05737,6.60527301638,79.2878797198
2002-01-03,124.047368515,133.908936667,123.960870038,133.281777834,35368800.0,111.996920857,92.4205654518,13.0221098271,48.550909301,29.6836978746,98.9748110299,125.019030684,62.6074433896,2954526.17011,6.27315625101,80.302844572
2002-01-02,123.506718645,126.231627193,119.85188389,123.744596485,32472600.0,110.262959811,91.396389803,13.3121239431,37.6296499773,28.938914072,96.9508358674,123.575083754,58.9944950421,-30572.3480629,5.96729938768,80.4900593038
2001-12-31,125.712587597,126.556017508,122.555162808,122.879552108,18439500.0,108.91904374,90.5855899977,13.7914926977,33.6504319018,28.4819996544,95.1275510422,122.710536438,61.6599284407,-792618.973105,6.06770701251,82.3212106426
2001-12-28,129.129545158,130.124341449,123.182320125,124.631278298,18942000.0,107.717242601,89.7761493812,13.9945736573,32.9151424387,28.0077843493,93.7226689433,121.711816258,64.3597249612,-37020.2597936,6.20982170751,83.7765406436
2001-12-27,126.123490867,128.913278245,125.90723061,128.242869069,18253800.0,106.541701799,88.9025132327,13.9033118894,35.5319199773,27.5179502939,92.6383899097,120.445013689,63.8399455113,959934.599451,6.18665104528,83.996604766
2001-12-26,122.057764597,127.291308618,122.03613403,124.847541135,16053900.0,105.272704657,87.9164552965,13.4638271965,32.7421196216,27.0579118629,91.8088774606,118.736531854,59.3398341334,659447.974214,6.29169222124,83.6781008243
2001-12-24,117.797387767,122.057763862,117.732509042,121.344095724,6632700.0,104.103343242,86.9907846785,13.1181682126,25.973122103,26.6776502501,90.9851750294,117.221511455,63.5385168492,1131996.95785,6.60990775165,84.4301487274
2001-12-21,114.98598106,118.770564651,113.407261114,117.862266838,18099300.0,103.175731738,86.1297249794,12.7675063142,21.5181174212,26.3148099653,90.4082254241,115.943238053,66.594760366,-175115.910763,6.97909814382,86.2845421336
2001-12-20,118.121785113,120.652050973,111.569031958,112.066431173,23780700.0,102.407227545,85.3343539122,12.4954633432,18.8148249886,25.7794403977,89.9117642015,114.902690888,61.8627469156,-1799677.2644,6.7767379142,86.9117109674
2001-12-19,119.116583281,121.99288201,117.018846536,117.559496078,21366300.0,101.735269509,84.6643182669,12.4626415476,31.7689438262,25.4181621969,89.2726279618,114.197911057,68.6146412671,-1358480.45721,6.47242627865,88.8620882698
2001-12-18,122.036128578,124.06899739,120.262781145,121.473850638,22174200.0,100.600664373,83.8398048685,12.4146767718,33.7801868156,24.9048992802,88.185987601,113.015341145,75.2116551178,477918.829619,6.73657524949,88.7810815827
2001-12-17,119.073333501,127.312935752,119.073333501,125.258436343,27024000.0,99.3942291294,82.8965117327,11.9435408435,37.6512874143,24.0543872894,87.4506882858,111.337769973,72.7958065379,2160486.10777,6.8508856921,85.9372187617
2001-12-14,114.012790545,120.825065289,113.385631703,120.15464315,18867000.0,98.0495402932,81.8347141263,11.0064784152,39.5760155097,23.139236941,87.043061878,109.056018708,71.1002784265,261805.112559,6.69486702838,84.6633033127
2001-12-13,115.310370607,117.062098325,113.493762003,114.034420201,22035000.0,96.6361111678,80.874228089,10.5961359753,33.8234407772,22.2823574125,86.0399751925,107.232247143,71.8262108695,179609.751379,6.72576156308,82.8513372742
2001-12-12,114.877850886,118.121787066,112.239442971,118.05690618,25115700.0,95.4281311401,80.0430698654,10.466409038,39.2516282251,21.3221524613,84.9617221021,105.894540178,77.2357827326,1781989.536,6.61608448403,79.0132077773
2001-12-11,111.439276692,116.932339897,110.120078116,113.839780859,19806300.0,94.0262872749,79.0902546478,9.93864049885,42.9497060068,20.2699156738,84.087646776,103.964927774,73.7583471183,1060899.05704,6.62380769566,74.8060245045
2001-12-10,107.200534538,112.109687185,106.119226755,109.146889845,17396700.0,92.4923692032,78.2192585764,10.0807774375,40.1166726021,19.3384257145,82.4115917658,102.573146641,67.5428692257,-527415.632625,6.55583929228,72.1452542531
2001-12-07,110.941863675,112.15294401,105.535311957,107.849319795,20175900.0,91.059630896,77.4440576205,10.4693889139,38.6677171712,18.7561993538,80.590241982,101.52901981,63.9179251543,-1271110.51557,6.90031565201,70.8594538083
2001-12-06,113.017997011,113.364016883,108.541360589,111.936676259,28473600.0,89.678640997,76.6819492463,10.7199598452,34.7101156203,18.4805847545,78.9586811518,100.398600842,67.5207000078,3630226.56473,6.70258939465,70.6754143831
2001-12-05,104.929773796,114.337195554,104.821644749,114.077674163,42675900.0,88.4389940106,75.7982882495,10.0358236786,29.2386811816,18.0051679117,78.403170332,98.4748176891,70.6001660807,7592213.49142,6.65624714196,69.8103719228
2001-12-04,95.1547174187,104.064727012,95.1547174187,103.934965234,34616100.0,87.394755397,74.8388132783,8.70177794533,24.9999323659,17.3317507834,78.6929774516,96.0965333423,59.217885646,3031084.0818,6.51567554302,68.3506928249
2001-12-03,93.8787691164,95.3277273383,92.4946896201,94.5708067015,21287400.0,86.5019006696,74.1095159694,8.2105000977,19.8961461442,16.9965440832,78.2914005719,94.7124007673,47.6704637755,215163.701353,6.05534599072,67.5652668407
2001-11-30,94.0950223921,97.209211941,92.3865558231,96.3657798831,25850700.0,85.7913240216,73.5966516837,8.34614803002,19.9610166302,16.7085547226,77.4451759916,94.1374720516,53.9560423991,7609565.95352,6.49096092731,68.4161232172
2001-11-29,97.3389609505,97.9445022043,93.6841261103,94.1382879985,128386800.0,85.0784305705,73.0259407162,8.26153374609,20.0042775626,16.2891258325,76.8168968244,93.3399643166,59.3598599122,5848991.7269,6.68559637678,69.5713559716
2001-11-28,93.6841235241,95.6088611507,89.0128597564,89.2723811382,18521100.0,84.3639920861,72.4967566824,8.3138368941,17.0847362348,15.8069804408,76.050155192,92.6778289802,51.896107619,-760499.994465,6.63616492123,69.9942119248
2001-11-27,93.8787624725,97.7931055846,91.7377646258,95.1763412508,29599800.0,83.7538229349,72.0762728406,8.5634525617,26.7949194891,15.5877142631,75.1903703732,92.3172754966,60.5676506809,3109978.56064,6.57746497917,72.8933515491
2001-11-26,88.0396866782,94.0950280274,87.7369171241,93.9436486569,30394500.0,82.7968615246,71.4972651964,8.73515359143,19.9394001057,14.9952754132,74.0617079331,91.532015116,66.0603062287,2833418.74274,6.73348301771,74.4001925047
2001-11-23,85.141763237,86.3311999963,83.3035349263,86.2230709549,6350400.0,82.0847400922,70.9346417395,8.60456043713,20.9774463872,14.3649906443,73.4801796551,90.6893005294,58.7752562123,-180846.668131,6.52030908752,74.1681542105
2001-11-21,84.2983393664,87.5639062467,81.5734371884,84.7308685333,18210300.0,81.3355455784,70.5514335693,9.12820673256,19.0959722533,13.7076732532,72.2073388458,90.4637523109,58.6708945203,-1111008.22396,6.78909283631,76.8571887702
2001-11-20,89.7697813691,91.7161388042,84.8822464002,86.1149465072,23447100.0,80.6535465693,70.1960222419,9.56790740383,25.8217297521,12.8655715613,71.0856391655,90.2214539732,68.7035181284,-2135540.74999,6.99763142964,78.7994074039
2001-11-19,92.8407068836,93.9003970487,83.0872675827,89.2291202058,48576300.0,79.7313419353,69.7970097291,10.2426382387,36.9592379711,11.8416892192,69.4887036966,89.9739801741,75.6030779165,-1450306.26734,6.93429749539,78.0950123783
2001-11-16,92.8190741623,94.0301436707,90.1806792208,91.7161358598,12403200.0,78.4113691507,69.3099376451,11.3002015992,43.922888773,10.8615398891,67.1111675514,89.7115707499,80.3613085248,10713.7016576,6.71648989871,76.3690085214
2001-11-15,90.807841961,94.268036352,89.3805143161,92.7109490922,21873600.0,76.8426945516,68.7483184748,12.3817441459,41.7602743453,9.74106044084,64.4609504057,89.2244386975,67.5318433031,-840803.462287,7.17218587961,74.8274701815
2001-11-14,96.2360251059,97.360594021,88.9263660865,92.1054215137,28755600.0,75.3512561821,68.147686101,12.9036560861,42.7550875777,8.52374331551,62.447600096,88.2549122682,57.1006067905,-1349889.59335,7.58617454764,74.4877410413
2001-11-13,96.7118027742,96.7334333414,93.6841267627,95.3709736215,36162900.0,73.8242887687,67.5471757277,13.3689489139,47.3398402025,6.97422290816,60.4553398548,87.1932376826,65.2733155213,844051.585857,7.80861616767,75.6906491404
2001-11-12,92.8190742571,99.2853290392,89.3156296639,96.3441494169,36465900.0,72.13358019,66.8497600943,13.5355045159,56.3363505183,5.02690012671,58.5980756741,85.6690847059,68.9772729215,6145834.6975,8.11447269979,76.415999975
2001-11-09,90.5483303397,93.3381046622,88.4722003567,93.2516061845,56762100.0,70.1215676715,66.1104694527,13.983100311,63.4081397095,3.09940136119,56.1384673605,84.1046679825,65.1144752966,3897423.99109,7.89820997005,76.1518083678
2001-11-08,89.0561059608,90.5266968217,82.5466161332,85.7905522518,47879700.0,67.8569912533,65.4301633325,15.1815747521,53.2221837905,1.41856178716,52.6754165012,83.0385660054,61.5318771901,-1004040.07277,7.81479459048,75.9844810175
2001-11-07,86.76373543,91.9107787892,86.1365765837,87.6936638227,35478600.0,65.9561989751,64.9198193794,16.1537470659,50.0863796257,-0.171567696296,49.8024519092,82.1099460409,65.3270675018,3121462.72785,7.66186619143,77.3407585748
2001-11-06,80.3839887579,88.0829283934,79.8433348951,87.6071489288,35384400.0,64.1673997027,64.34898013,16.4283233369,52.6382657658,-1.72781611039,47.7390763658,80.5957230396,67.7021120369,3193389.19893,7.60007707842,77.8991287901
2001-11-05,81.9843376981,84.8173667551,79.9298447052,80.5786276408,23336400.0,62.2874616396,63.7660002296,16.656885632,42.2793009714,-3.17557286934,45.6305760076,78.9443472716,56.2142285598,591811.642083,7.59853295785,76.9135710175
2001-11-02,78.3511205235,81.4436730055,74.6530354524,80.2109794238,27181200.0,60.7774866049,63.3445810921,16.8525444046,39.6625304037,-4.38496029535,43.9249422003,77.6300310096,62.2088891679,3537977.00788,8.06040830361,79.0040211956
2001-11-01,72.079516826,79.5621920841,70.6521827192,78.8052779545,27344400.0,59.360967662,62.921813552,16.8254584676,35.726552348,-5.80952891881,42.5355091944,76.1864261295,60.9257269986,3719482.02936,8.09284783072,80.640056938
2001-10-31,72.425538026,74.9774345679,69.5708697725,70.8900748526,24732300.0,58.0850193638,62.5236833276,16.650034358,34.3641048403,-7.04474773924,41.4349850058,74.7350537218,59.1829083963,603257.358476,8.01715616388,82.8903043853
2001-10-30,67.5163781264,73.2257082299,65.4618851175,69.0302172433,28834500.0,56.8577299052,62.3139735174,16.9352654744,28.3736298338,-7.8670255701,39.9224644308,73.7929953796,63.122247341,-2679923.4633,8.18089725606,86.8338167034
2001-10-29,77.5725823904,79.302679595,69.0734714125,69.1816026233,25119900.0,55.8443859826,62.1456256284,17.0285622535,22.7508100151,-8.67981192731,38.8158237291,72.8729482361,65.6834782139,-5077895.18624,8.10520541182,90.6033774442
2001-10-26,84.103707655,87.2827651812,76.5994017928,77.2265606391,27428100.0,55.0318570535,61.9692630989,16.9109770143,29.9523471493,-9.39335784196,38.1208800392,71.9428340678,70.7550414301,-306226.591197,7.86577218737,92.1606242701
2001-10-25,76.5993994255,86.6339709968,75.0855603818,84.838992981,28809900.0,53.9621303696,61.5868258177,16.394473118,33.1313983048,-9.98771885779,37.5676572516,70.3566034875,80.9739479563,3883736.31339,7.61089132677,93.1586797722
2001-10-24,72.9229398964,79.1729236871,71.8416256588,78.9350328684,30303600.0,52.7788661444,61.0039892949,15.2382623999,18.8148249886,-10.6721893115,37.5406037445,68.0171285443,79.3188312732,1189387.57131,7.2648714864,92.3048959719
