,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-10-09,15.4836045859,16.0793690207,13.7879673482,13.9254514486,9888900.0,21.3332266547,29.3776829808,40.7012447049,32.6351930837,47.2564967078,90.0795314148,4.09971725264,11.1938396332,13.5351127533,-14.2525173879,-34.7376495036,-32.5837336336,-10.0882780324,-15.8078499825,27.1661319516,54.2363574581,18.1838433475,40.571522614,26.4036349236,23.6439476663,-1791361.63237,3.36181282554,3.98867511719,11.4474527714,13.4744269449,-754.394994381
2001-10-08,16.2168550757,17.316727941,15.2544663186,15.4836064989,8948100.0,22.351263611,30.6183133202,41.2443069321,33.584836687,48.0919888686,90.9760431781,3.88256093895,11.3418506229,13.0889081191,-12.144425905,-31.6671692635,-35.516724292,-9.50244309311,-15.4158575279,28.155398813,54.3332150512,19.2764626972,41.9601639431,29.1993679062,25.9568533319,-857273.899498,3.44364859419,3.99685869774,12.0178407184,14.7061858814,989.023387666
2001-10-05,17.5458681212,18.187460626,16.5376513281,16.9959316886,11383300.0,23.2187226042,31.749283651,41.836252337,34.5035942948,48.9093682689,91.864901758,3.5745942857,11.3556363471,12.7015238525,-11.5486596118,-30.796434754,-34.1418832104,-9.00368142237,-15.0726597623,29.1347284845,54.5377761894,20.3936473039,43.1049199981,29.8076902832,26.3046539974,-7099411.51208,3.49602347664,4.0181359949,12.3756323248,15.6209146264,383.011156478
2001-10-04,20.295548294,20.9829687993,16.6293055994,17.0875859362,27225600.0,24.0436268622,32.8491563208,42.4052837238,35.3922244074,49.7093296454,92.7465559465,3.35382248164,11.3651674301,12.3291328653,-12.3735697343,-31.1172328309,-35.516724292,-8.46061919514,-14.7049767717,30.0761508585,54.7344165891,21.4839888907,44.2143237509,28.9719547928,26.1754373966,-6647426.34547,3.8299134007,4.08196789208,12.8257597919,16.6450111681,-452.736300345
2001-10-03,22.4494679789,25.3366342502,20.5705185007,23.0452324476,14730800.0,24.9274532717,33.9604860647,42.9972291287,36.3213063368,50.5270478273,93.6376526213,2.990403284,11.2879772014,11.9394332219,-8.93646155678,-27.313507663,-36.6624270178,-7.92977771671,-14.3778637625,31.0577959068,54.9366623506,22.6725088634,45.2484632661,32.8042324699,27.7943350002,654610.250882,3.61713998438,3.96576114941,13.000229291,17.753153627,16.7514842972
2001-10-02,21.4412494065,22.6786063243,21.0287971005,22.4494661544,5607600.0,25.5657719544,34.9359684813,43.608269579,36.9951552287,51.2159268566,94.4692081447,3.4726170593,11.4881802686,11.8387527677,-9.34891935479,-28.3217262807,-36.3416289409,-7.6364783772,-14.1649325877,31.7695168113,55.4470223466,23.4477882127,46.4241487498,31.720414457,26.9058254734,37302.0287693,3.53203074672,3.87574179115,12.0062465211,18.99487245,-4735.72117028
2001-10-01,23.0452286509,23.0452286509,20.3413747727,21.4412475367,6456700.0,26.2335519083,35.9474587056,44.2139633946,37.7334455208,51.9370095432,95.3177130072,3.71751560005,11.5943922379,11.6662771188,-9.16560538606,-28.7341786051,-36.9373952341,-7.25992455933,-13.7939155488,32.5476862759,55.8802405134,24.3530664677,47.5418509435,32.2063953705,26.4108309746,811781.508002,3.72188974729,3.97721815509,11.5056516712,20.3794311344,-5184.21707812
2001-09-28,21.2121056685,22.8160867131,20.8454814297,22.2203223251,9671800.0,26.8882380073,36.9736793701,44.8295866485,38.5603827359,52.7014422208,96.1882340956,3.61426633915,11.534369629,11.4161061676,-10.5862818017,-29.6965728358,-31.9879728139,-6.67943607225,-13.2258202571,33.4134804809,56.2456928162,25.4393097411,48.508048999,30.5227463747,25.9999934531,-430563.824385,3.87574139864,4.0017688911,11.2109687096,21.7417806276,-4837.6534972
2001-09-27,23.2743746053,23.9617951789,19.5164754698,20.0664119287,8776700.0,27.6444009931,38.0342712571,45.3627195288,39.3897492874,53.4655098821,97.05997573,3.66952775695,11.4927797684,11.0844591325,-16.7730557218,-37.2581878375,-28.8716572398,-6.08672674515,-12.729489928,34.2782603962,56.4471786613,26.5414914886,49.5270510255,21.1356470443,21.3933883413,-1898851.63119,3.99685861747,4.09833524314,9.96429062681,23.3826477382,-318.704985996
2001-09-26,26.3906771561,26.7114733946,23.5035110093,24.0992754523,6084800.0,28.8424764018,39.3649208227,45.8439138161,40.3705369513,54.3027245167,97.9675265116,3.74246513215,11.4922886504,10.5830339853,-12.9235061669,-31.8963130928,-23.0973301706,-5.42069283404,-12.2027126667,35.2608798308,56.4269478014,27.8726321723,50.8572094731,24.3636326522,24.449339207,-1047567.49433,3.81682015341,4.00667946061,10.2949669304,26.3389386078,-288.625924367
2001-09-25,26.9406155121,28.0404883774,24.9700099618,25.9323987189,9139100.0,29.7655839852,40.5040748617,46.228869319,41.1964115022,55.059835972,98.8383843431,4.06266528757,11.5038918115,10.1915093649,-22.7765320938,-28.5508591629,-24.4721712522,-4.79437640214,-11.80159815,36.0373599541,56.4203786838,29.0001830502,52.0079666732,17.5163373998,27.0110773379,1168832.23822,4.55006873592,4.03450345432,9.68641825667,28.7976369501,-109.545249376
2001-09-24,27.3988940645,28.4071108176,26.0240530374,27.8113463726,9996600.0,31.3924791347,41.5237484032,46.6367388398,41.9711614939,55.7899770565,99.6980437562,6.33470471815,11.4295563578,9.84941986527,-24.5180011128,-26.6260871222,-22.0432871659,-4.19555697432,-11.4263208199,36.7873189746,56.4861587051,30.0941920454,52.9533047611,16.6874180363,27.9087474297,1444894.03572,4.60899048899,4.00340585055,9.76190264313,30.7667463402,-56.758255567
2001-09-21,22.2203277986,24.6033856734,21.2579390415,23.5951688802,9129600.0,33.1437649285,42.4746800862,47.0041269593,42.6898661236,56.4913229067,100.545830129,8.34017251109,11.3538249125,9.54162533874,-30.750610367,-32.5378982995,-24.6096498869,-3.5272316614,-11.034135089,37.4625016205,56.545752298,31.1208551737,53.8285049986,5.56291420062,21.8254031448,-1391343.36389,4.4485924948,3.94612086573,12.1620312826,32.5409198017,-112.28027589
2001-09-20,27.6738621293,27.8571742657,24.4200717086,24.5117277768,8069800.0,35.3402370976,43.6367478826,47.4142877907,43.6590487862,57.3159397453,101.453495567,9.58792137782,11.0098550714,9.03372462949,-29.1466309296,-34.3710215661,-16.8647154429,-2.78252598432,-10.5869007363,38.3805631612,56.4480124202,32.6268928112,54.6466029539,7.6,21.153851631,-861188.070322,4.45841245464,3.96248801649,16.8410682161,35.0774565066,-263.57552107
2001-09-19,28.544593096,28.9112173557,25.4741149221,28.1779688365,9483800.0,37.4221393068,44.8642843671,47.6953663814,44.6309024551,58.1382543636,102.361215845,10.2006168831,10.7105676756,8.55893889117,-20.4851321156,-30.0631952997,-14.0692034192,-2.01261488741,-10.2602614914,39.1364274902,56.2543052726,34.1537166915,55.5748520427,21.309373921,23.4197681543,-43946.4408234,4.61553740884,3.93302702787,20.8946300794,38.3964050259,-295.417359633
2001-09-18,29.8736059916,29.919434024,27.1239240474,27.6280324038,7247700.0,38.8853630294,45.9379699135,47.9298531051,45.4659980753,58.889281642,103.23654834,10.2417464035,10.4802607868,8.20037786698,-19.5227433585,-28.4133860018,-15.581528609,-1.35039976644,-10.0360070442,39.7294752381,56.1302309721,35.4577091267,56.4182307003,23.37500265,25.5905465159,-579232.218867,4.55006880129,3.92648033891,21.5106160267,41.3831652775,-146.725305594
2001-09-17,27.6280306866,31.9358655712,25.6115973365,28.5445913004,11137900.0,40.2798446978,46.9527336993,48.1895452486,46.3713932688,59.6729232533,104.128859193,9.9149430706,10.0065929581,7.78263654685,-19.2477751422,-26.5344328746,-19.7060573272,-0.745469690544,-9.82963905672,40.4069087017,55.9721817954,36.9461407412,56.9593266574,23.5516399319,27.2226607503,-1092599.27731,4.54024851317,3.90847650444,21.5060147922,43.9816854831,-115.149354199
2001-09-10,30.1027481507,31.0651368709,28.5445949845,29.4611556705,9466700.0,41.6546857794,47.9003920162,48.5179795373,47.2762218311,60.4532355313,105.021046508,9.48779956608,9.43906909504,7.34293600205,-18.7436630966,-24.1055433148,-25.6636983651,-0.213864381106,-9.6125937949,41.1750435353,55.8609155394,38.4613229212,57.3394611113,23.8825082774,29.517137057,-700394.712067,4.33402238346,3.79390643646,21.4869428386,46.2846852005,-154.479483227
2001-09-07,30.011088669,33.5856750913,30.011088669,31.9816940044,7926500.0,42.9935188578,48.7613042775,48.9457078434,48.1804547241,61.2301349224,105.913110608,8.94154459792,8.7706191452,6.95105772123,-18.3770461062,-22.3640852428,-29.3299448983,0.216919249017,-9.49348584492,41.9946501222,55.8967655647,39.9906851323,57.5319234227,24.129032437,30.4173347811,409641.253976,4.31438231444,3.77590285242,21.9914708325,48.5207382133,-113.206833921
2001-09-06,29.6902959277,33.0815704718,28.77373524,31.7983855092,9348700.0,44.3061650082,49.5600216076,49.4345402584,49.0026493851,61.9633278781,106.786111768,8.54053455374,8.1846966107,6.76671322066,-18.9728069259,-23.4181282475,-32.8586963764,0.432311109691,-9.37630025923,42.6678270377,56.2012534791,41.3753249969,57.7447182183,23.4615465889,29.7383058335,-456602.61443,4.21945283557,3.75953554415,22.9829609076,50.6941523152,-113.833150389
2001-09-05,32.2108340047,32.2566620357,27.9488271298,30.6068529228,12237500.0,45.6613655029,50.3963833307,49.982185198,49.8758800083,62.7194981584,107.671753327,7.88313472562,7.46756974424,6.64373412116,-19.5685732191,-22.501569351,-36.2041448327,0.321560174605,-9.49904153794,43.3384510769,56.6259193192,42.9288135865,57.8639530749,22.1642810305,30.8352853995,-1896882.41937,4.23254656289,3.76935584321,24.238701505,53.0421661454,-123.125633451
2001-09-04,36.7936432634,36.7936432634,32.3941518024,32.8066041268,9832100.0,47.0591207328,51.2000108075,50.5855876119,50.8539110749,63.5244960934,108.582101244,6.64631702059,6.39238813821,6.496638954,-19.110291034,-12.098601518,-35.4708999049,0.155051765247,-9.57309626034,44.0889486579,57.0822265659,44.8076226693,57.5923989457,22.4570731653,40.6515586008,-1122213.53042,4.12779638357,3.92811700283,23.5891044209,55.1492673199,1167.65987668
2001-08-31,37.0227797823,38.397620773,36.3353592873,36.8394676505,9266300.0,48.424141521,51.6321037189,51.176769277,51.7699317337,64.2945333065,109.477390832,5.32507629023,5.44116799729,6.46518007588,-20.4851321156,-6.87420540793,-33.8669149941,-0.0343708445881,-9.6705339606,44.7115892011,57.6419493528,46.1909357216,57.0732717162,21.6010222649,44.4444454275,-5760079.94714,4.19981186881,3.85937520939,26.0159183633,56.0457264818,42.2675497463
2001-08-30,43.4387064546,43.4387064546,35.2354882722,37.0227816192,23817300.0,49.8873652435,51.8776110549,51.7412178602,52.5277519226,64.9827805048,110.335777787,4.67129404303,4.87458314318,6.66745968393,-18.9728069259,-7.83659416504,-34.2335429315,-0.351348033137,-9.92719346478,45.0737581763,58.4086775441,47.0030279117,56.7521941981,24.5073916623,43.7636772354,-6067610.81557,4.19653876781,3.89865638136,31.3900876703,56.5537356411,53.7900149754
2001-08-29,51.916893249,52.6043137712,48.7089308127,48.7089308127,5108200.0,51.2425657382,52.1574894179,52.3117769091,53.3147321178,65.683688183,111.202313795,3.15952488171,4.16314748157,6.84887825238,-5.77432706913,4.44532132164,-24.9762723508,-0.65457681087,-10.1985037215,45.4628986567,59.1606551614,47.9943419364,56.3206368995,39.3220476227,54.2958377267,-485063.364728,3.51893817272,3.50420799357,36.2932123728,57.007361261,49.4859644506
2001-08-28,54.437437144,54.4832651797,51.9168951609,52.3293474854,3548200.0,51.6550176717,51.9987279421,52.7280481149,53.5485071167,66.1092170118,111.941113394,3.18016586995,4.37870924585,7.36570938796,-2.10808600941,7.28665773241,-16.3147790103,-1.2266633393,-10.7834169792,45.3623387269,60.0937575029,47.6200186963,56.377437188,45.5078209744,57.450794402,-72782.1062611,3.39782121212,3.44037608561,39.5740450423,56.3855286355,89.5488429265
2001-08-27,52.9709382001,55.7664437464,52.2835176768,54.3457792472,4595200.0,51.8055952439,51.738490166,52.9999610984,53.6103875633,66.4546567588,112.645989197,3.26337014481,4.57065701661,7.64652707374,-1.78728793253,10.3113081119,-15.8106724382,-1.71549575427,-11.5719395657,45.3534340247,60.6464881722,47.1678331494,56.3091471826,46.1386259912,60.7655461378,662409.175562,3.44364923666,3.4943877647,40.5235330707,55.0798435681,111.862313428
2001-08-24,49.6254916359,54.6207474389,48.9380711126,53.6583587064,5879600.0,51.9332586676,51.370229162,53.2634723057,53.5730615522,66.7582086346,113.335497934,3.40238500529,4.76410634584,7.95970876572,-5.2243906365,7.83659416504,-14.8482836811,-2.25703031948,-12.387486669,45.30376354,61.2231810714,46.6061228162,56.1343355078,39.6363752444,57.9981261139,767673.281726,3.46656357834,3.4518333242,40.8768121341,53.1850580908,236.265647446
2001-08-23,48.1131645496,49.6713176902,47.425744046,48.6631009521,5117300.0,52.3064294274,51.090350799,53.5109437004,53.5687321553,67.0866041629,114.041437858,3.86165338338,4.85404672755,8.19940534002,-9.57806318407,2.65802244205,-19.7518762407,-2.67864825116,-13.029133909,45.3115383604,61.7103490404,46.2363040714,55.9443975265,27.0329502447,53.0082933829,106246.867021,3.2505166469,3.36345061543,43.4590587524,51.6175376777,1190.68213049
2001-08-22,48.1589924993,48.8922410353,46.2342150924,47.1507757624,4312000.0,52.9905767976,50.995421426,53.8401416377,53.8177255138,67.548458531,114.814981419,4.01205103924,4.92869116473,8.39563141646,-8.89064264328,-1.28318683399,-29.0760005079,-3.01395647168,-13.4546995325,45.4445102213,62.2357730542,46.0667302613,55.9241125908,29.3616866642,48.5772342675,-93253.0199479,3.30289187652,3.36999747971,49.0101267272,51.0323455569,2175.83515573
2001-08-21,50.4962203457,50.7253605066,47.2882580878,47.7923664426,4133400.0,53.6256227007,51.0412495272,54.3247416462,54.156117485,68.0598054566,115.615740979,3.70875874154,4.89748564805,8.83083441386,-7.28665773241,-0.687426014322,-32.4545090811,-3.53521890899,-13.9022414975,45.4939072324,63.1555760601,46.1437638792,55.9387351753,33.3333333333,49.2275946101,-198586.900268,3.2767044957,3.49438786256,55.038639918,51.0031121643,788.197519698
2001-08-20,49.4421756387,49.9921120259,47.1966020569,48.2048187671,3816100.0,54.146098253,51.0658004563,54.8656501309,54.4791201088,68.5678896863,116.418556698,3.31786027321,4.88229536654,9.39957151014,-5.36188021819,2.15391586998,-34.5546256319,-4.11890010569,-14.4274412877,45.4660786208,64.265221641,46.1835050898,55.9480958229,38.3233532934,52.3152677942,-200001.587021,3.25379048947,3.49602471863,60.5929982013,50.8476577827,766.572087918
2001-08-17,49.1672112051,50.6337083198,48.525618717,50.3587401106,4527600.0,54.5290896972,50.9888748895,55.4415605581,54.797582567,69.0783737506,117.226168684,2.85670474008,4.94560076623,10.0224844216,-3.9870391366,3.84955502844,-33.6341476884,-4.60162679876,-14.7029701151,45.4190761365,65.4640449797,46.0432741233,55.9344756558,40.7643312102,54.2944764298,60377.5764745,3.2374233904,3.49275121999,65.1770939893,50.3606271112,650.020553322
2001-08-16,48.5714467625,51.0003326091,46.5091851949,50.7711924351,8182700.0,54.813878207,50.8513907814,56.0021296862,55.0228832986,69.5476606035,118.01801533,2.595798821,5.01676229381,10.6540756931,-4.44532132164,-0.229138355755,-37.927042167,-5.13622676729,-15.0420846887,45.3480539932,66.6562053793,45.8346284876,55.8681530752,39.9168366129,49.7657001811,-80389.9004203,3.29961825273,3.6400556169,69.0149700979,49.4808645193,626.648237606
2001-08-15,52.7417960238,53.5208725949,50.1295981084,50.1754261419,5293100.0,55.1314011585,50.8595742941,56.6342470557,55.2386848446,70.0183746178,118.814532082,2.32053616711,5.01681351515,11.4349661747,-2.93299613189,-0.96238875711,-35.0965816589,-5.7072402103,-15.2100161548,45.199280881,68.0692132304,45.8427607789,55.8763878092,43.7743156756,49.0066228907,-1144310.44265,3.30616512354,3.63514546623,73.320357457,48.9744744365,-61.388819731
2001-08-14,54.6665773241,54.9873735766,51.8710671247,51.9168951609,10248200.0,55.3409008822,50.8939453211,57.2191900833,55.4956788483,70.5158271696,119.627723132,1.93986198281,5.01524920058,11.9834802291,7.01168951609,-0.687415067264,-25.5433245094,-5.97444212717,-15.1147327749,45.2357098542,69.2026703125,45.8786961205,55.9091945217,61.6793907328,49.2863997818,-883901.004495,3.72843762209,3.66133291412,79.3052339252,48.4174865474,-97.7962767829
2001-08-13,57.1871202475,57.4162558337,55.399817762,57.3245997661,3491200.0,54.8400659168,50.9184958592,57.6449121585,55.6773258872,70.9820953259,120.430099419,3.31184423747,5.02211998919,12.242835813,13.6109267077,-2.38305969926,-20.6381282057,-6.17102420451,-15.1592556783,45.4020763455,69.8877479715,45.8963758701,55.9406158484,76.3765504437,47.6102932499,197897.176233,3.51893854997,3.7202549354,78.0867515085,47.554288008,-984.8967083
2001-08-10,55.1248513524,56.9121400212,52.9251058118,55.9955885451,4144300.0,53.8678568662,51.0036051342,57.9888809619,55.5937157981,71.3244854002,121.178074849,4.35871454896,5.15318677801,12.5204557121,11.1362127608,-2.79550655021,-22.8808028263,-6.47985824112,-15.2493777026,45.4684252498,70.509336674,45.8504183562,56.1567919122,71.7352353107,47.173313769,118146.840553,3.60077399492,3.76771952404,72.7497851698,46.142616937,-1490.079813
2001-08-09,55.1248503223,55.1248503223,52.9251048124,54.4832578818,3695200.0,53.0724130976,51.1034446539,58.3702276757,55.5733180873,71.7087792266,121.950848655,4.92049372923,5.27902914984,12.8039561024,10.2196483908,-3.895384889,-21.4237383881,-6.92078140176,-15.4235983147,45.5662715733,71.1741837781,45.824415504,56.3824738037,70.6864459585,45.9715637664,-120322.9055,3.48947781442,3.73825898207,67.8948427609,44.8350172868,-2079.66290977
2001-08-08,54.2541213597,57.3245996211,54.1166372586,54.4374334948,4086200.0,52.3424382125,51.2425655428,58.7272899822,55.6286458822,72.1406236827,122.750902512,5.4270746641,5.42082219207,12.991076683,9.39474374182,0.229138355755,-24.576009576,-7.462683332,-15.8109481825,45.7362132992,71.7183666652,45.8217433507,56.6633877348,68.4684533463,50.2183387893,-402250.721749,3.4829309591,3.82500478482,63.395385613,43.7355918772,-27497.9850183
2001-08-07,58.7910931735,59.2493781003,55.4456512471,56.1330671797,5970700.0,51.6713850881,51.2343820301,59.1368901418,55.6891078223,72.5844458997,123.561180662,5.72097196238,5.41599125047,13.2386024729,12.0985960444,7.19499801128,-26.6263772193,-8.11364442067,-16.2954281382,45.8982876689,72.3754926146,45.8183907796,56.6503732805,74.4444171658,56.4186365014,-225070.158335,3.54512629274,4.03777787676,59.2566794205,42.3507306788,-19196.1644517
2001-08-06,57.4162523279,60.0742781673,57.1412887208,58.8827493429,4879000.0,50.8071996564,50.9774178154,59.5806630954,55.6665739363,72.9968874368,124.361150835,5.90595644385,5.34518486195,13.5781237201,13.0609848015,11.68614372,-26.8460901576,-8.74836728127,-16.6746178253,46.0025393753,73.1587868156,45.6322329534,56.3226026773,77.4566169369,60.6161436584,264550.739731,3.43710307007,4.0345043816,53.9834704801,40.2474163292,39.3303203335
2001-08-03,57.1871238896,59.0202407489,55.7664456063,58.2411641362,5370500.0,49.8742721706,50.5600555397,60.0280979314,55.5033316731,73.3507357397,125.138179602,5.55323390571,5.15802126633,13.990789556,12.2360856261,7.83659416504,-29.0408987648,-9.49673931071,-17.2088735089,46.0373083754,74.0188874873,45.4020342733,55.718076806,76.2278691187,56.8019054301,287985.240869,3.47638458397,4.06396550013,48.3730546839,37.4600477552,83.258128366
2001-08-02,57.324598753,57.3704267865,55.2165092246,56.0414184056,4417200.0,49.0002660544,50.2801771766,60.5121129108,55.364368491,73.7295424213,125.932239523,5.07763310467,4.93352629018,14.4235674586,7.60745580929,6.18678486714,-33.66184922,-10.3152991358,-17.9625368903,46.0885454522,74.9356803694,45.3466508864,55.2137034668,66.1478475354,55.5282522837,222994.327361,3.43710308289,4.08360592334,42.6952005336,34.9619316747,45.8541330519
2001-08-01,55.1248522074,56.6830053168,54.2999476203,55.079024175,5164700.0,48.4568763537,50.0592205742,61.0731437311,55.3300037107,74.1729979229,126.762043395,4.65568067676,4.80275222267,14.8937307167,6.59923171808,6.87420540793,-33.619210427,-11.3651624623,-18.8497541425,46.1794130144,75.9668744478,45.2564683515,54.8619727969,64.5748737761,56.0679576469,70834.5741746,3.71207122942,4.23909406941,38.3868096812,32.8833079932,-60.3507063432
2001-07-31,53.7958391478,55.9955892939,53.0625906272,53.5666989853,5230200.0,47.9855026596,49.8137132382,61.6334639049,55.3427425892,74.6517023644,127.613341518,4.25003794082,4.71147649519,15.2914888921,7.51579608816,12.1902557656,-33.3042142912,-12.3532110334,-19.674378486,46.3419750128,76.924952797,45.102236743,54.5251897334,65.9532874565,59.8372717097,-160363.451346,3.7382589478,4.44859364064,34.3700582806,30.8886017122,-191.668008582
2001-07-30,55.5831361894,56.9121446189,53.7958428282,54.3457792472,5414600.0,47.4486600819,49.3783469609,62.1885341431,55.4328885996,75.1803274224,128.492935273,3.95527706847,4.91084094678,15.5951526019,7.83659416504,12.0986069915,-32.0683023295,-13.253519204,-20.4658016172,46.5933815412,77.783686745,44.4675060141,54.2891879077,66.8638894346,59.7488928554,358192.385788,3.74807904959,4.4878746499,30.8443265204,28.6139967876,-117.7245991
2001-07-27,53.1084240981,56.3622146582,51.7794110527,55.2165137567,11174900.0,46.8889033558,48.946253854,62.7230058486,55.4880666206,75.7026769016,129.373951621,3.42278104594,4.98921886634,15.868926592,4.21618296588,12.0069527439,-40.7910006742,-13.9911619301,-21.0841674438,46.8540792565,78.5919324406,43.9570349877,53.9354727204,57.8498308123,59.66076943,2898850.1111,3.98049298107,4.54843327183,27.4469553441,26.0509844027,263.158304071
2001-07-26,48.2506505762,54.2082951111,47.3799179135,53.1084222738,13440400.0,46.5877474297,48.5174341132,63.4028558598,55.5018497323,76.2162955579,130.255321548,2.75381697661,4.94614290182,16.406554274,1.97060737478,4.85777364611,-31.7067538272,-14.6740672654,-21.4876668381,46.9963015858,79.8094101338,43.5712912114,53.463577015,53.9594853994,53.7323944077,2615577.46081,3.96412580893,4.67773376729,24.9557995956,23.4022819128,141.815617505
2001-07-25,44.5844093922,46.2342186902,43.8511608158,44.9052056448,5881100.0,46.44698976,48.3439421973,63.9313017569,55.6233320757,76.7956486137,131.172465242,2.42569797536,4.86365248016,16.5790776649,-7.69910458335,-10.2196483908,-37.260355355,-14.9290726082,-21.7010347397,47.352224092,80.5103794218,43.4802897171,53.2075946774,28.7879130613,41.9841901143,-6480.53736118,3.59422820615,4.63190579516,23.045149005,21.0874564514,453.732150865
2001-07-24,45.5009663594,45.7301065258,42.5679722248,43.7136730584,6530400.0,46.9969258017,48.7089296398,64.5523076795,56.1673481967,77.5952013556,132.19831009,2.87955152317,4.97815200741,16.5521467359,-15.993986407,-17.5979658443,-32.8785652876,-14.8916826561,-21.5180611636,48.0001609436,81.1044544154,43.7307776324,53.6870816472,16.761923655,37.2000040768,-110779.233479,3.92157132083,4.76775305717,26.3373891102,20.1504565506,1878.43252713
2001-07-23,46.3258728956,46.6924971734,44.3094393675,44.8593757842,4161100.0,48.1393534022,49.3374284199,65.1002837676,56.7994549474,78.4446808088,133.250809137,4.29941544192,5.41578393637,16.3940536462,-13.9317193111,-19.7977061013,-32.8749363377,-14.669747921,-21.2733582192,48.7062301214,81.4943374139,43.9216444836,54.7532123563,20.769260805,36.0465187154,-30655.9663487,3.93466505317,4.83158496308,32.8850077715,19.4118203033,965.921505194
2001-07-20,45.0426860583,45.9134186926,43.8053291571,44.263609491,5010400.0,49.1344762101,50.0444893521,65.6481993733,57.4054932932,79.2867399387,134.302489049,5.03176240061,6.06315516443,16.2548800121,-14.1150332798,-22.5473882645,-37.9476390576,-14.4370592517,-21.0092925434,49.3933193612,81.9030793854,43.9813341877,56.1076445166,20.1550633417,34.4500697252,53793.9451442,3.98704014971,4.9166940361,37.4070617914,19.0004425595,1050.00442892
2001-07-19,45.9592504738,48.1131681687,44.1719570678,45.042689753,6134500.0,50.142692873,50.8497532187,66.2806600242,58.0725312126,80.164855643,135.374068733,5.38259651518,6.72780466041,16.1466162973,-9.16560538606,-23.2348142788,-40.4577393712,-14.1880941309,-20.6824955393,50.1340437269,82.4272763215,44.1219485583,57.5775578791,33.05085655,34.1264911206,-61372.9604632,4.16707861054,4.92487761516,42.0804189296,18.4715003183,1053.67572519
2001-07-18,43.7595029272,45.9592485931,43.6678468574,44.0344711353,5174400.0,50.797378972,51.6795680144,66.9549556804,58.7338822423,81.0454616634,136.449432642,5.27081210875,7.38575836638,16.0893414126,-4.90359803315,-26.6719115092,-43.2932738409,-13.9886019605,-20.2952921188,50.8656142678,83.044297093,44.293809648,59.0653263808,42.1669158856,32.1253129791,-228235.869992,4.53042946078,4.90523712011,45.0333355746,17.8709477679,-467.26336969
2001-07-17,45.7301084716,47.2424336187,43.7595029775,45.8217645413,6627100.0,51.1476359743,52.6321362826,67.6765102444,59.4799750292,81.9734333731,137.549914756,4.93933641373,8.0530644537,16.014617788,-1.37484108159,-25.4345600093,-57.9518668917,-13.7217987902,-19.9864380734,51.6618924564,83.6911280325,44.5790718289,60.6852007363,47.8005870238,32.6670865212,-279901.625531,4.63190569313,4.95106482072,46.8969987764,17.7388687183,-280.538746733
2001-07-16,48.1589962044,48.6631046013,45.9592504738,46.0050785101,5054900.0,51.2458389087,53.5405134258,68.6423746926,60.1732199705,82.8798672695,138.642533627,4.83792943308,8.66746774933,16.4167182208,-4.39949146108,-27.6801246534,-56.7178378241,-13.92691784,-19.9609682821,52.2256564718,85.0590929134,44.8730456764,62.2079811751,43.5828890667,31.696977054,-261399.715077,4.6515464163,4.97561555481,47.5451207144,17.4881108172,-242.165114917
2001-07-13,48.2506504574,50.2670839883,44.1261273254,48.4339625964,8361800.0,51.5600882988,54.5290893062,69.5876719897,60.8923473016,83.8044402184,139.746306029,4.60878694163,9.32943721392,16.7212594371,-1.42067094215,-20.2101638993,-47.2994593829,-14.0671693645,-19.970375576,52.8664125526,86.3089314268,45.1996520923,63.8585265202,47.8076357084,37.0826010545,570333.695563,4.73010876378,5.08363884812,48.631244565,17.575959069,-171.556552974
2001-07-12,48.4797924569,49.533837286,47.1049513753,48.4797924569,10963200.0,51.6615647947,55.2508808741,70.3759963128,61.5246931197,84.6913031776,140.834611393,4.54992536943,9.6177554651,16.8217292989,0.274973689846,-21.6766592285,-37.9342891197,-14.1864043612,-20.1344347027,53.5542670138,87.1977256117,45.633125409,64.8686363392,50.4043205649,36.4002308506,459791.451866,4.76611690939,5.02799051256,48.5389261841,16.7898696526,-163.473199034
2001-07-11,46.0967309306,46.5091832315,43.4387049904,46.0509028971,12020700.0,51.6419238168,56.0250472751,71.0082344647,62.1868085252,85.599262277,141.935670764,4.56528445836,9.92020012983,16.6972325681,4.67445967739,-22.4557394904,-38.0790311277,-14.1541363553,-20.2289672969,54.3110018966,87.7054670329,46.1048471453,65.9452474049,56.0859176979,35.7723555808,-1475363.00551,5.15892833347,5.05581453597,48.0903507277,16.1870634564,-123.446577027
2001-07-10,51.6877530103,52.3751735314,46.0050767,46.5091850821,15408800.0,51.3080338399,56.8270379712,71.6428849835,63.0058129815,86.5908982314,143.079160424,5.14036447485,9.99143591238,16.4544572675,4.26201282645,-21.9057921107,-44.7016183952,-13.7829244283,-19.9152273968,55.188427716,88.097342251,46.8356020588,66.8184738836,55.4899713734,36.0560154657,-1385514.15387,5.2276702502,5.05581447378,46.5126138488,15.6086752002,-130.554952487
