,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2003-01-28,32.2288840769,33.5213739025,32.1948711866,32.8071032095,7525500.0,33.6574259411,34.3085300185,32.932337869,33.0858438215,30.9798670782,29.923496964,2.05476668937,2.06296472808,3.77933192329,-3.02714560538,-5.03390405905,10.6676063594,1.54366496991,6.32100940587,29.1530059457,36.7116697923,32.2455652904,36.3714947465,41.7744931019,43.084114645,163249.558996,2.13552293855,2.06020856944,42.654686607,47.6231582853,181.96723828
2003-01-27,31.5486295844,31.5826424769,30.0180494244,30.0520623169,7369700.0,33.8736506272,34.4883123063,32.7545444297,33.099991758,30.9340688432,29.8899811152,2.1167432421,2.14498847396,4.0280599286,-5.91824106289,-5.74817506525,8.59187095337,1.83823600085,6.52695476569,28.7264845011,36.7826043583,32.3433238323,36.6333007803,31.2500052478,41.9447108519,-890176.269469,1.98975363553,2.02741053955,44.8464304311,49.6157571761,270.976563527
2003-01-24,34.6778088845,34.6778088845,32.2628938351,32.364932499,5450400.0,34.2963821317,34.6936042729,32.6113465805,33.2546944113,30.9561756423,29.8880972561,1.87159771302,1.9728445267,4.27114759454,-3.09517730492,-3.945498459,11.1424987183,2.18210984267,6.78995427933,28.3401989859,36.882494175,32.7207597462,36.6664487996,38.9294298569,44.1767008578,232745.885151,1.93144605201,2.00797482876,49.7935090291,52.3339215704,220.702803188
2003-01-23,32.5690123522,34.9159017432,32.2969092343,34.6778115153,6011600.0,34.5174662249,34.8345149322,32.4256382685,33.2998557351,30.9208662608,29.8593090634,1.80760963995,1.94100558824,4.51719270276,-2.38090188165,-1.3945305797,13.6252052105,2.487997184,6.994388069,27.9084455657,36.9428309713,32.8935093439,36.7755205204,41.0256435871,47.8074825905,823711.298616,1.89743298784,1.98610931091,52.2362375612,54.2729157184,166.266998418
2003-01-22,30.8003435972,32.1948721199,30.3241631264,31.5486271947,7586100.0,34.687530645,34.8843195957,32.198551515,33.2299153315,30.8267013858,29.8033035346,1.93160363459,1.95467889496,4.73908421571,-3.63938231348,-4.42167618509,13.0434241944,2.6844724702,7.07448352065,27.4594672993,36.9376357307,32.9296407008,36.8389984907,34.8441772103,42.3167815313,-118084.911769,1.79296457567,1.91443934998,54.0018678702,55.1529214907,539.088676371
2003-01-21,32.7390779704,33.1472326566,30.3581756342,30.6302787582,5207500.0,34.9474865246,35.0422366023,31.9811611118,33.315251866,30.8086068838,29.7830175381,1.7087082212,1.85107614189,5.05784523976,-3.80944389406,-3.12918873762,13.585588517,3.02430918441,7.28567680037,26.923315872,37.0390063515,33.1911604604,36.8933127442,33.9080461915,44.7963733102,-412513.397673,1.80997102961,1.93994901874,56.9784953468,57.5100524485,-57681.0174462
2003-01-17,33.4193352324,33.4193352324,32.3989485277,32.8071032095,3656400.0,35.2195896598,35.153993343,31.7547346365,33.4515320758,30.8130765379,29.773169737,1.1941804023,1.65937800117,5.41110479603,0.884332586776,-2.41491331435,16.4756857169,3.41059631346,7.50712774169,26.3436298404,37.1658394325,33.4946153418,36.8133713441,53.6312745809,45.8864435312,-143740.87735,1.80511204585,1.89986240103,60.1417434769,59.9355674883,248.16488337
2003-01-16,34.0655804169,34.0995933072,32.9091421455,33.4193355005,5878100.0,35.1564230465,35.240240247,31.4801398745,33.4842411189,30.7630978291,29.7379058985,1.34541767687,1.59436402656,5.76337111039,0.408154860687,-2.00676287073,16.0010274626,3.83938286259,7.74672002785,25.7167687641,37.2435109849,33.6458762205,36.8346042736,51.6129043519,46.5334844707,-273261.363859,1.83912492236,1.92051307271,59.6979268508,61.8800802085,216.62500349
2003-01-15,35.1199787049,35.4601075999,33.5553857884,33.8615017939,4109100.0,35.1272691279,35.3119103496,31.2134560835,33.4875355099,30.6965213229,29.6951159624,1.38964926276,1.55407390279,6.03587827582,2.24484731671,-3.57135503101,15.6280236384,4.18860474454,7.89509016693,25.1775778077,37.2493343593,33.7578364468,36.8659842524,58.2499900167,44.1471521065,-152192.310532,1.90472104345,1.95088172801,59.6011295047,63.5523344986,185.221830918
2003-01-14,34.9499164825,35.9362903194,34.8138649186,35.5621485191,3519600.0,34.966922891,35.4394587435,30.9529890228,33.4685542384,30.6171935788,29.6466891092,1.65173385399,1.57701243741,6.25296521201,2.82306817504,-0.333329708745,17.4305633156,4.54404320967,8.06758771208,24.7000238108,37.2059542348,33.8624463061,37.0164711809,60.8355076334,49.4507898571,-67628.7883891,1.89257343118,2.043202474,57.5533432726,65.3969461973,139.62117508
2003-01-13,36.3104334373,36.6165494632,35.0519564424,35.1199822258,5365800.0,34.7652751642,35.451363376,30.6624796342,33.36229043,30.4932521757,29.5779321143,1.7432649519,1.57922947656,6.43738441062,-1.19044873229,-1.59066170259,17.9054645087,4.86151409407,8.21621227434,24.2250952236,37.0998640449,33.8721338994,37.0305928525,46.3157952295,47.4109717564,-166244.655412,2.10150977133,2.10015992528,53.1011886218,66.2113088578,148.375422201
2003-01-10,35.8002388827,37.3648318689,35.6301744275,35.8682646647,5780900.0,34.8503072165,35.5081727225,30.3640552258,33.2730759026,30.3772868289,29.5135151104,1.79029666711,1.59539481426,6.63911124294,-0.714271006202,-0.502728728941,17.872544092,5.19031704308,8.38406100141,23.7249439828,37.0031664687,33.9127779082,37.1035675368,47.7223410222,49.1707060879,-73209.4051633,2.07235586035,2.14860372729,52.8209590049,67.3960075605,134.322846852
2003-01-09,37.1607531674,37.3308176181,34.2696575036,36.2083922429,10081800.0,34.9013265741,35.52612732,30.0661794909,33.1413528444,30.2396597916,29.4396515572,1.83124683115,1.60241081768,6.78725834044,0.57822085833,0.177053801088,19.8769747502,5.39852553738,8.45449386884,23.2789211505,36.8534378313,33.9237165023,37.1285381376,51.7745355918,50.2920698986,75603.5402705,2.06749687655,2.1291084044,51.3768934951,68.8141431438,132.662849367
2003-01-08,35.8342519408,37.5348930953,35.5961617032,36.2764195253,7659200.0,34.8600250842,35.5198039699,29.7348965784,32.9856802339,30.0900582107,29.3609757267,1.80584429748,1.59996625951,6.96514041445,-1.39452616263,3.09817207783,20.9979297331,5.65710805546,8.53776151234,22.7697561639,36.7000369928,33.9198377104,37.1197702294,46.1825015592,54.6806913881,65699.1491638,2.05291998558,2.14715140101,48.4071799518,70.0274974831,168.337171384
2003-01-07,35.63017148,36.1403648169,34.7118234736,35.8342488149,7616900.0,34.9596340958,35.4091549671,29.3849310828,32.8186533688,29.9350019335,29.2805943873,1.92454092834,1.65198752406,7.15580279214,-2.00675845367,1.80686840491,21.4388592471,5.88681840082,8.57234657509,22.2291282907,36.540733875,33.7571674431,37.0611424912,44.4234440734,52.6966412572,57178.5229758,1.98489420034,2.12885906853,47.9486803323,71.1051105662,156.131345359
2003-01-06,35.5281357962,36.9906867095,35.5281357962,35.9703033798,5976500.0,35.1029739854,35.3446239527,29.0276167621,32.6655918804,29.7871419534,29.2044179841,2.06434685371,1.66995999228,7.36063458322,0.170065997643,3.30153836003,21.9824988708,6.11823741578,8.60278288108,21.6669821788,36.3882513453,33.6746639604,37.014583945,50.4273546015,54.7538673947,-88405.678771,2.06506744357,2.12878781177,48.6177181498,72.5881505941,150.690099584
2003-01-03,36.8886512218,37.0927285674,35.1539937857,35.460109804,4042800.0,35.0908264141,35.2267118684,28.6612417809,32.497855833,29.6321658786,29.1257743949,2.05934480243,1.73926492733,7.55376072475,-0.850321154075,3.40272016378,20.4873077015,6.30436608551,8.57510567282,21.1074810561,36.2150025056,33.4874469411,36.9659767957,47.8632491914,54.8853235648,83802.7902472,2.08450360551,2.14326816375,46.895916045,73.8881346201,212.366002079
2003-01-02,35.4601075915,37.0927262864,35.3580689227,37.058713397,4856700.0,35.1515636394,35.1051861483,28.3197866525,32.3475017786,29.4860930507,29.0521466451,2.08347217723,1.83840468213,7.7027972492,0.986371301948,6.49579936085,24.633314599,6.47578819701,8.54368490027,20.6169894033,36.0225839017,33.2667814661,36.9435908304,52.6605454744,59.3540603298,350916.91687,2.07478563398,2.1358931545,46.9063087877,75.2852598347,108.587463456
2002-12-31,33.5894035504,35.6301771135,33.5213777648,35.1880095082,4267400.0,35.0811085464,34.8731933139,27.9092314092,32.1083765128,29.2962912812,28.9590811686,2.03001041978,1.9866382013,7.88347491827,-0.782293871604,4.82889021004,20.7926199405,6.67208098462,8.4959686761,20.0257564909,35.7927063275,32.8865551127,36.8598315152,47.6673495316,57.3043468733,349139.487867,2.03591412428,2.10911123544,45.3963763457,75.6456808767,188.915369686
2002-12-30,33.0792070274,34.4397226523,31.7186914026,34.4397226523,3252200.0,35.1369866801,34.7007329493,27.5626877435,31.9520646937,29.1486200003,28.8866780227,2.04389854618,2.16030441162,8.01401229457,0.680255156432,3.80888292627,20.8934660469,6.93691417091,8.54834019672,19.548675449,35.5767000381,32.5404285377,36.8610373609,51.8656656751,55.845728783,188559.017982,2.06992700787,2.07989284848,45.7814700919,76.6699689026,296.997608705
2002-12-27,32.9771702721,33.2152605155,31.7186932715,31.9227706227,2058200.0,35.0883970261,34.5647014162,27.2144633094,31.8257995376,29.0160026761,28.8221308666,2.06967305274,2.29318220888,8.16267892603,-3.29924590113,-0.813924504016,15.6932504991,7.12421049288,8.5120496054,19.0517843834,35.3771422354,32.2715192073,36.8578836251,40.3960435759,48.7348551031,63257.0439899,1.99461275622,2.08097015338,45.3200651137,78.0326008511,1025.97631131
2002-12-26,32.058819714,33.7254513342,31.9907939334,33.0111806399,2972700.0,35.3240574476,34.5937701485,26.9529091344,31.8208776113,28.9431468248,28.7860896761,1.85856162442,2.26341788655,8.26010063916,-2.41491773142,3.39930135224,16.2721825055,7.28609144047,8.51545217195,18.6928084953,35.2130097736,32.330352262,36.8571880351,42.5887146275,54.9692084359,-14911.3150506,2.00190122307,2.14276103693,48.502275976,80.7921119102,-3777.29054896
2002-12-24,32.7730927994,32.8751314748,31.0384353159,31.6166544772,4259400.0,35.4965515712,34.4723665288,26.6817060927,31.7604618306,28.8411847582,28.7369778854,1.73537229785,2.43603042154,8.3246975315,-5.81620234772,2.68408067616,12.3642158834,7.35793889884,8.42448469344,18.3570085612,35.0064036242,32.0363361072,36.9083969503,32.7967772667,54.0074746805,-937608.507585,1.99704241258,2.12203400654,50.7394153194,82.9913921712,-4836.74174504
2002-12-23,36.3444469094,36.3444469094,32.2969127464,32.7390803441,8048100.0,35.9119945961,34.3765065046,26.4756358279,31.7677610085,28.7716197936,28.7035048317,1.39860086781,2.59986830081,8.35344966114,-3.15639788378,5.7085672059,11.0750986597,7.39528728007,8.36334862784,18.1221861668,34.8290854891,31.7766382038,36.9763748054,40.8876550782,58.329281654,-840229.745581,2.19383151682,2.14013812163,55.99522369,85.674395784,390.981154632
2002-12-20,36.5485211895,36.786611421,35.630173154,36.310430958,6540700.0,36.1374515878,34.1726291044,26.2910508503,31.7184601039,28.6721785165,28.6565955233,1.06157912148,2.93522739462,8.33504357739,-0.400212970298,9.75543298555,11.6235308035,7.39071877904,8.24377066344,17.9560072729,34.6260944277,31.2374017098,37.107856499,48.6259410013,65.647634621,74595.041245,2.09881007922,2.03925310811,60.7014380882,87.2087493608,143.421234976
2002-12-19,35.528136044,37.1607548211,35.4941231528,36.5825356709,4610900.0,36.1660382285,33.8242207835,26.0973253369,31.4853870986,28.4807317287,28.5676273592,1.07193354622,3.23567698246,8.23267331216,0.211542277261,9.51805968771,13.4580456444,7.30681470948,8.09574162026,17.8646520247,34.3299986491,30.5885438011,37.059897766,50.7229391434,65.1515125946,-256777.600095,2.22485159423,2.07437385331,62.2157705879,87.6212947684,142.432687271
2002-12-18,37.5008836843,37.6709447282,34.813862047,35.6301713845,7014900.0,36.1509280658,33.4842900804,25.8730245762,31.2266729703,28.2776663869,28.4744616603,1.06709093836,3.42933811488,8.12478645997,-0.401167057241,7.64862791491,13.6265347483,7.17082411842,7.9110213085,17.7482381162,33.9978110361,30.0549519655,36.9136281953,48.5691004343,62.1893182977,-408753.883227,2.19071993225,2.07792985839,65.2428614107,88.0456824103,184.012940399
2002-12-17,37.841006735,38.1131098523,37.1267394537,37.670945688,6393000.0,36.1795828557,33.2111247977,25.6459156637,31.0031661925,28.0933816335,28.3912829457,1.05737333189,3.55442234485,8.03740480913,4.49269824046,11.897150571,13.9011086028,7.07051925014,7.7644193713,17.6085108545,33.6833204728,29.6567024529,36.7655471426,65.1470051246,68.8596511497,281977.171558,2.24138281645,2.0765742012,69.1948724848,88.9105138201,122.589058279
2002-12-16,35.8002372709,38.0110751196,35.4601083711,37.8410072686,5450600.0,35.8586758385,32.786226563,25.4142305203,30.664732118,27.8533275249,28.2834146771,1.23651531024,3.70927058658,7.88378547474,3.81362685857,12.0332493066,13.2899673279,6.86034538091,7.51587579629,17.5304450456,33.298015995,29.0769559764,36.4954971496,62.2945739967,69.158064062,237202.221809,2.27282393672,2.11534270168,70.1347928162,89.0580004396,117.230765859
2002-12-13,36.3444436231,37.0927272043,35.2900440316,35.8002373822,5231400.0,35.58627392,32.3564676592,25.1927310648,30.3004885133,27.602994189,28.1723151838,1.18522238215,3.79795950911,7.71358797605,3.13147236239,11.3850620725,11.8945400831,6.64337459925,7.27298729679,17.4791430888,32.9063190409,28.5585081501,36.1544271683,60.5598658724,68.5080867123,-34027.3122436,2.19250817996,2.0788240385,71.7164533723,89.1241883566,154.438909737
2002-12-12,35.970302056,36.7525985306,34.9499153504,36.310430958,5981300.0,35.3625973227,31.9498582995,24.9944887301,30.0213397473,27.3975367364,28.0836461672,1.41495903649,4.01864499534,7.58817790665,4.25304131786,11.6235308035,11.5284268869,6.39418416899,6.99883777542,17.4063108235,32.5826666368,27.9312133041,35.9685032948,64.2447830599,69.0434021182,54666.7079283,2.20203272198,2.12482998228,75.0585320351,89.3758708848,181.360249674
2002-12-11,36.4124710054,36.8206256982,35.4601100557,36.072342095,5354100.0,35.0588086571,31.5347321994,24.802348282,29.7021266173,27.1741420534,27.9880153492,1.63522290769,4.14973199158,7.44132496489,5.5094280589,13.695087662,11.6293966713,6.11396014684,6.70203482396,17.3610233171,32.2436732469,27.3850002078,35.684464191,67.0203730742,71.0111281673,325338.826332,2.19700067502,2.14900103405,76.7396978095,89.7916621895,194.994520134
2002-12-10,33.6914396807,35.9703033798,33.385323661,35.9703033798,4736000.0,34.6652780815,31.0456219257,24.6085250041,29.3787958921,26.9511156681,27.8940400508,1.99574723754,4.39494039338,7.2927733894,5.61118408164,13.8308065297,11.1882993087,5.82071173365,6.40068798435,17.3157516147,31.9012983936,26.6506815323,35.4405623191,67.2264249142,71.1313494238,121807.316332,2.18230834659,2.18532464429,77.4369022285,89.6601821567,309.974067414
2002-12-09,35.2560347606,35.2560347606,33.589403034,33.7594674958,4535800.0,34.2644792185,30.5516645497,24.422053349,29.0442331284,26.7250568217,27.8001580207,2.25951062959,4.59368840827,7.13874824673,3.12862776984,12.2992761323,9.04527868783,5.51558773549,6.08049787854,17.2833051023,31.5608015957,25.9579761414,35.1453529579,60.9030836326,69.7139988757,-217705.952825,2.08985868909,2.20945667807,78.2590691532,89.4302071371,398.833361224
2002-12-06,34.3376814114,35.5961583021,33.9975525222,35.2220165239,5097000.0,34.0410058064,30.1124046878,24.2712987042,28.8049036815,26.5487448505,27.7308840452,2.45919282734,4.85613618246,7.03294461522,2.48532139711,13.9995827431,11.6606165163,5.24278034059,5.78494009888,17.238354089,31.3042433194,25.2562685053,34.9685408703,58.2895159824,73.3564001601,-585411.610911,2.16732755055,2.24333892184,80.9826089945,89.4074692033,351.610200539
2002-12-05,37.4328589897,37.4328589897,35.3920854796,35.4260983713,10372200.0,33.8634828495,29.6124195898,24.0769550956,28.4791926037,26.3313561169,27.6438029574,2.45708426544,5.02821465139,6.88476069126,5.81421908366,14.3734920665,10.3389454928,4.87989683174,5.35689866024,17.1921944043,30.9617157869,24.5842049384,34.6406342412,66.2304216879,74.0076571796,-74026.4517405,2.28362085079,2.26388104132,83.9958714948,89.0420104265,483.235441236
2002-12-04,33.7594646512,38.3512082695,33.7594646512,37.4328568249,11254500.0,33.4481814863,29.0990805875,23.9046393374,28.1265910179,26.1034035543,27.5533367669,2.65596762904,5.14505342482,6.72338663152,8.50028302388,18.9276538246,12.3117985234,4.43949898562,4.85115091359,17.1812527059,30.6280259689,23.9540271626,34.2441340123,75.6279143105,81.0535094371,198353.788621,2.2470256005,2.3292839055,86.3569786314,88.5996151763,322.268175687
2002-12-03,37.5597819952,38.2390930517,35.521859015,35.8954782279,12774900.0,32.8410184132,28.4230929509,23.6994426953,27.6542362471,25.8194397169,27.4384905524,2.64656744097,5.25186412787,6.48723963523,8.86496508968,18.8507879867,8.4010270623,3.9413143166,4.26007996668,17.2122030601,30.1866823306,23.171228823,33.6749570787,76.1523235677,81.0056020154,-154146.492557,2.08644472645,2.22594557791,87.6394714984,87.1597225783,5.24436790698
2002-12-02,38.8504663164,39.2920128707,36.4049555009,36.7106439283,13869700.0,32.2078066211,27.7498505228,23.5594255776,27.2359385059,25.5668917344,27.3401803006,2.90721908113,5.4625202103,6.30772317299,10.1556459558,20.3792264357,9.82649479455,3.4654257613,3.7789592457,17.2517024046,29.8671487506,22.2873303125,33.2123707331,80.5726025211,83.6322939255,152743.817244,1.97969613701,2.17621043092,88.5794556945,85.6208100702,130.496597664
2002-11-29,36.0653049476,36.7446126051,35.5558242045,36.3709933936,2463400.0,31.4824033385,27.0220210072,23.3956506644,26.7550343064,25.2875823475,27.2312505547,2.96371335559,5.58074939278,6.08407874351,9.30651741045,18.9526853556,11.7585208547,3.01329514878,3.3215884677,17.3115719209,29.4797294079,21.4412716144,32.6027704,77.7328144119,80.5251762561,787766.565122,1.92389611239,2.14467127005,88.8576911677,83.7589684295,191.100459983
2002-11-27,33.6877270722,36.7446114673,33.4160040149,36.0313384418,8890800.0,30.8176520949,26.3451393874,23.1996753168,26.2669605457,25.0097853636,27.1250023222,2.8232552062,5.55413731657,5.84367192376,8.04979497216,17.7978602863,13.2836730043,2.60129022336,2.86573195917,17.356003393,29.0433472406,20.7910020708,31.8992767039,73.189831146,78.2327668054,620543.068535,1.96513978452,2.15922789451,88.261258408,81.8239375102,698.331862425
2002-11-26,34.095312786,34.3670358494,32.940489767,33.1782474475,5770600.0,30.2426667398,25.70950152,22.9782807667,25.7713535451,24.7335388004,27.021466849,2.4784064679,5.42139628662,5.59566023303,7.40445233054,15.0466622439,11.7189925026,2.19545741594,2.40531413961,17.3826205337,28.5739409998,20.2881052334,31.1308978066,72.1544780453,76.1511281858,118694.487745,1.91176558595,2.10827986076,88.3991030637,80.1391268808,146.376111099
2002-11-25,33.1782458636,34.0953111738,32.8725574273,34.02738041,6316700.0,29.7137772876,25.1721207256,22.782964225,25.3954045078,24.5218788168,26.9498943551,2.59125043788,5.39934282855,5.43583932247,8.21962244806,16.8128626929,11.8561115812,1.88468972849,2.02416676133,17.3471249026,28.2188035475,19.772777897,30.5714635541,75.8547138579,79.1519483883,376164.746301,1.95786146664,2.10706688921,88.5904323058,78.4698799114,110.072184965
2002-11-22,31.9894573843,33.2461765098,31.3101497489,32.6687650198,5949700.0,29.1266613984,24.5716613437,22.5853623653,24.9572744261,24.2836308913,26.8676182159,2.46691131933,5.31225264657,5.23182420379,8.25358971007,14.6730444472,10.3279646588,1.4924261576,1.55021327497,17.3535381616,27.8171865691,19.2594086971,29.8839139902,75.9061992137,75.9615450745,465536.391643,1.96513989704,2.1022146894,87.8327356087,76.2483671428,124.729228489
2002-11-21,30.5289474146,32.0913550232,30.3591205005,32.0573896402,7200000.0,28.5371192763,24.047624042,22.413229621,24.5658650845,24.0734640953,26.8001792077,2.54043050944,5.20658929858,5.06157693998,7.3704894856,15.7259721476,10.2929858879,1.084883061,1.05779138434,17.351652681,27.474806561,18.8410347434,29.2542133406,73.638353609,76.8250362675,402433.488288,2.04762724257,2.19925861636,86.6964947966,74.3128531412,383.286799134
2002-11-20,30.6987755707,31.2082563257,30.0534332811,30.5629140361,7502900.0,28.0106557416,23.4859821796,22.2416798562,24.1856204797,23.8733532767,26.7390631764,2.51840644298,5.15853331739,4.90105401889,8.18565960312,15.2844242439,8.3238299442,0.667699490047,0.534073086192,17.3406258373,27.1427338751,18.3274488622,28.644515497,74.9482507571,76.470597235,5274.25180346,2.10100139309,2.21381520916,87.5512296277,72.1562279818,-5027.18280092
2002-11-19,30.7327384996,31.106357701,29.8156731872,30.3591192982,5083100.0,27.4259657699,22.9401098852,22.1029493572,23.8619304951,23.7056846937,26.6946099566,2.81323708942,5.19051558381,4.7777765885,8.21962244806,15.9637297304,7.37411148233,0.253926338214,0.0352533653192,17.3251727687,26.8807259457,17.7495943013,28.130625469,75.0000067173,77.0115014691,-435582.219806,2.188340942,2.21988045395,88.5219224091,70.0529818676,-406.972374606
2002-11-18,31.4799742282,33.3480701331,30.5968743461,30.630839726,6070400.0,26.8388498808,22.3699766805,21.9800474991,23.5321550307,23.5389215841,26.6520088742,3.00516774209,5.22206251625,4.6550668434,9.17064836242,16.643035217,8.56128716635,-0.136049043606,-0.461616857531,17.3249806557,26.6351143425,17.1479141642,27.5920391967,77.2177341121,78.0320374985,1067072.90707,2.32905466706,2.27568072358,89.3921986391,67.7965752068,-265.591298748
2002-11-15,31.310149111,32.8385912709,30.5289453403,32.7366951267,13812400.0,26.1838035692,21.7755825656,21.8373593797,23.1718496567,23.3611682288,26.6057534328,3.11259244076,5.19406615428,4.51449530319,11.514261346,17.7638930243,9.61606561872,-0.6002089551,-1.05019220944,17.3228640765,26.3518546829,16.5815164113,26.9696487199,88.4353783624,81.0939377581,1669550.34317,2.31935029314,2.26961553509,89.6597152902,65.359606786,139.352199029
2002-11-14,30.4610138071,30.4610138071,29.1023985759,29.6118792876,9028800.0,25.3613563302,21.1411578147,21.6770916194,22.6863702514,23.126178014,26.5344784501,2.74775351723,4.88109242043,4.28590421191,8.55927298281,17.1864804896,6.38953351047,-1.05131804675,-1.62743252749,17.3911874075,25.9629958313,16.2600653943,26.0222502352,85.5932240749,80.703884721,874788.87209,2.24414123185,2.26476330102,88.3931485178,62.678372893,164.823001883
2002-11-13,27.5739585076,28.9665391836,26.6229278021,28.9325738011,9419200.0,24.7499796886,20.5273549401,21.5705993942,22.3348546918,22.9636190074,26.4987020521,2.68066271783,4.85698782088,4.16302538159,10.4273708007,14.5371842333,6.28662463267,-1.48034657766,-2.18953123054,17.4075740126,25.7336247758,15.6703671192,25.384342761,87.5305680223,74.8259915045,758680.835175,2.4115422105,2.3023679125,88.8629449436,59.6195122825,105.88093117
2002-11-12,26.9625823722,27.5399938817,26.3172400972,27.0305131382,5354300.0,24.0051674885,20.0081697889,21.465822317,21.999976647,22.814011845,26.4704068449,2.87099678853,4.69966402945,4.05223323059,9.98582289701,13.4842565329,3.77426193802,-1.79900462302,-2.6534965456,17.4135890864,25.5180555476,15.3085057595,24.7078338184,87.1212198336,73.8868879435,4170.58754138,2.36544642938,2.35816818088,86.8935248368,56.8080635637,163.569402347
2002-11-11,27.5739594643,28.185336359,26.0455172267,26.5549979725,4871700.0,23.2918944244,19.5265891985,21.4029179513,21.7446435241,22.7083285525,26.4638952359,3.27375345616,4.64396858292,3.99325170003,10.2235804799,10.3254778488,4.62106710503,-2.07915075752,-3.03899807435,17.4096662513,25.3961696514,14.8826206155,24.1705577814,87.3449206783,66.9642925826,-281764.322431,2.37272472484,2.43337724487,85.115785483,53.6474895479,256.452520589
2002-11-08,27.0644759831,28.321195079,26.5549952685,27.0644759831,5799000.0,22.5616386759,19.1578221324,21.3259001663,21.5004861016,22.6119148051,26.4628360992,3.61260153362,4.47196382329,3.93635732641,9.6461679452,10.3254778488,0.587191925838,-2.24555161839,-3.33391856909,17.3895428399,25.2622574927,14.6858583091,23.6297859557,83.8095243993,66.9642925826,1202838.71286,2.36544642771,2.41760760023,83.0075750248,50.6228692942,-35.8757106837
2002-11-07,27.9136127045,28.5929203568,26.2153435737,27.9815434696,16261000.0,21.8726266798,18.7890550664,21.3161136342,21.2180766777,22.5003148565,26.455841547,3.60761532929,4.21411328066,3.92255405399,9.74806531415,8.72910487578,3.33516109065,-2.41578156292,-3.54809739494,17.3935595802,25.2386676882,14.5749417857,23.0031683471,84.4124779514,63.6267289565,1382634.94189,2.3533160045,2.46370355425,81.3617459253,47.5219406027,102.726819046
2002-11-06,25.8077605008,26.4870681769,24.4151797648,25.773795117,7796600.0,21.1763363002,18.4773013208,21.260527616,20.8747858377,22.3629321662,26.43810391,3.26202629656,3.81263892352,3.84944797887,7.64220991339,4.10981343257,4.99265304996,-2.47001698858,-3.6720966002,17.4110796371,25.1099755949,14.6646623973,22.2899402444,81.6901470365,56.3751360929,349920.669791,2.30479413557,2.45763839422,79.7779275989,44.1674315287,-3.41415352359
2002-11-05,24.5850042165,25.9436194892,24.4491426892,25.8077579619,6314800.0,20.6304641635,18.3305222697,21.1773167318,20.626128594,22.277441565,26.4458271382,3.0671060588,3.59418612668,3.80392642525,8.59324024482,1.12085780733,6.45065249674,-2.47511627409,-3.79384089164,17.3733903066,24.9812431571,14.736336143,21.9247083963,83.2020924809,51.5911286657,264074.692242,2.25627231177,2.4928168028,78.6136533135,41.3368146335,-1.0144679991
2002-11-04,25.7058597574,27.0984403458,24.0075907473,24.4151753097,8731500.0,20.0166612889,18.2904916337,21.0698058569,20.3631265045,22.1889569567,26.4532453541,2.79948591397,3.5131515514,3.76176163756,6.41945473711,1.29068528324,4.14261900538,-2.49440944334,-3.9732915417,17.3080442193,24.8315674944,14.7773400823,21.8036431851,76.0330525218,51.8234177045,1093455.62737,2.23928948176,2.53648659945,75.7584723448,39.9867057635,80.6279962365
2002-11-01,23.0225964537,24.8567270629,22.7508734005,24.6869001546,11525200.0,19.5581288077,18.2443957307,21.0007622068,20.1574581275,22.1331585417,26.4769401881,2.53705348859,3.43746573451,3.73725693611,8.35548266196,2.68326351836,4.44824927329,-2.4468770674,-4.06668988061,17.2635052707,24.7380191429,14.8069299962,21.6818614652,80.4455500522,53.7019666843,1256336.33754,2.35088999014,2.48675157719,73.7139782396,38.1719775269,90.4647451114
2002-10-31,22.9886313062,23.4981120339,21.1205353047,22.377254433,6217900.0,18.9613086176,18.1485648908,20.9266247189,19.9275588752,22.0691510132,26.4977515359,2.19784815887,3.28523914112,3.70689164331,7.09876464073,-1.39258265219,2.17250897472,-2.37726825331,-4.12501727916,17.2197330756,24.6335163622,14.8633257497,21.4338040319,78.4741216829,48.0494734983,326718.860818,2.32662902523,2.49281685499,69.3358205668,35.4998692134,12.1494718638
2002-10-30,21.1205353924,23.1924236898,19.9317470251,22.1394968501,8212000.0,18.4542540004,18.1982999855,20.890416236,19.803220563,22.0614286428,26.5456575466,2.1678060902,3.36128901309,3.70309035739,7.74410728235,-2.41154309057,1.6296025845,-2.29011167486,-4.14976336939,17.1873258786,24.5935065934,14.8370109724,21.5595889986,79.5336865245,46.6729126238,339025.024303,2.2514199659,2.46370363879,65.2343885436,34.2428614832,-3.28965971038
2002-10-29,21.222433677,22.1055336557,19.4901991035,21.4601913636,7058800.0,17.9011034802,18.2844265245,20.8632561929,19.6846390317,22.0594719245,26.5968851093,2.14299737661,3.49427944011,3.69974838361,7.47238685456,-2.44550593551,2.10308589838,-2.17486805775,-4.1513175888,17.1635078093,24.5630045765,14.7901470843,21.7787059646,79.1005412056,46.6228909423,162197.853085,2.2223067801,2.37515104979,60.6847816719,33.7789676024,-66.6071545404
