,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2014-09-17,77.1479227377,78.3689698044,77.0369166089,77.8879475628,3854700.0,77.4558258723,76.7587453369,76.682768809,76.7037447044,75.860789132,72.9169269945,0.508768722614,1.07171097585,1.5303116142,1.09154227616,4.9951936668,1.10009905802,-0.150921720541,0.502207999105,75.1524571948,78.2130804232,75.687034361,77.8304563127,58.1267212799,68.3923786075,85569.5424524,1.0941849857,1.049255481,67.9487214983,65.8856709662,110.460301555
2014-09-16,76.0008726771,77.3514321313,75.5383548504,77.055413322,5499600.0,77.3778585668,76.5803455631,76.6644338247,76.6436385479,75.8099800034,72.8591665178,0.520945494989,1.2735324155,1.52219611741,0.795523558265,3.23762399799,0.524939624172,-0.279358872343,0.413413681978,75.1422377073,78.1866299421,75.3068131476,77.8538779786,56.1959155417,61.8403263952,25219.0510417,1.07964857876,1.06114886317,67.7188827025,62.8726131164,129.904116156
2014-09-15,75.5568617177,77.1109216262,75.5568617177,76.4448941011,3238700.0,77.3210354555,76.4647161346,76.6556848309,76.6227382444,75.7787641988,72.8104084786,0.596700794683,1.37197550115,1.52141920713,0.407017394292,2.96011062137,-0.0304326196868,-0.364963432063,0.36227252036,75.1342656238,78.1771040381,75.0927406334,77.8366916357,53.3742455089,61.0497173199,-55671.7537152,0.99507349385,1.0400049272,68.8667923994,60.6641733994,140.670512209
2014-09-12,77.0739177565,77.5364355832,76.2043823921,76.8889143259,4838300.0,77.2919627845,76.3589978981,76.6561920413,76.6317650154,75.7620681777,72.7681777898,0.650190121163,1.48310511335,1.52135281406,-0.351511185542,2.66410760759,0.487124105521,-0.448723739304,0.326274077338,75.1348392272,78.1775448553,74.8758927847,77.8421030114,47.4114624969,59.7297592981,-24827.3191579,1.04793293897,1.02018280047,71.1609952757,58.4980207868,129.239150826
2014-09-11,76.8334055577,77.6104391973,76.6484021294,77.4809360575,3165900.0,77.3170707263,76.2638511978,76.6480733062,76.6187129807,75.733824667,72.7202971377,0.640137955424,1.53248407048,1.52138961067,-0.0369949784311,3.53363486383,0.36218998649,-0.53804219231,0.285110331451,75.1266836955,78.1694629168,74.7313671273,77.7963352683,49.714335432,63.208867148,-25850.8535282,1.00432385179,1.00300343498,74.6637735323,56.3990629828,118.681223366
2014-09-10,77.9804484486,77.9804484486,76.8889137843,77.1849251917,5503700.0,77.3197132248,76.1376499527,76.6420368064,76.5749494356,75.6900346968,72.6649811779,0.640942280115,1.57349410379,1.51874524832,0.203509678654,3.21912650877,0.305160478192,-0.588741337505,0.284281284833,75.1232915581,78.1607820547,74.5641558489,77.7111440565,51.515166573,62.2881665189,-53678.8965276,0.992430669152,1.0023428279,77.3765013698,53.7719757519,123.021687846
2014-09-09,77.924948558,78.1654596778,77.5734387105,77.7214407146,3153700.0,77.3051768192,76.0226811488,76.6369507984,76.5439891165,75.6525664445,72.6124619583,0.646517910537,1.61129017943,1.51740677171,1.09154227616,1.94257400619,0.474003314062,-0.658891604545,0.260437066555,75.1195440267,78.1543575701,74.4113909694,77.6339713282,58.3569388921,56.756763031,-24142.8685623,0.956751779914,1.04330889095,80.6655500585,51.3363216008,115.079453568
2014-09-08,77.9249479403,78.6279768812,77.7954448001,78.1099606197,3975400.0,77.2272095137,75.9533035057,76.6290507432,76.4842256312,75.6007117413,72.5530984846,0.658169428919,1.57689102651,1.51289209065,1.72056683832,3.18212367828,1.21181423485,-0.726844669029,0.253171643126,75.1161586525,78.1419428338,74.3764124792,77.5301945322,63.4782798575,60.7232155272,20225.0891718,0.976573708006,1.06313134732,82.2301558626,49.6221017569,109.520883654
2014-09-05,77.7769463666,78.2949644806,77.5919355366,78.2764674678,3648600.0,77.1043118824,75.8396562315,76.6088538393,76.4017087879,75.5378193955,72.4885308568,0.641072602421,1.52966439603,1.50082773606,1.88707368649,2.8306203448,1.47023729176,-0.82792897519,0.200301239888,75.1080261032,78.1096815753,74.3099918355,77.3693206275,65.1785973683,59.3179652844,20411.0968091,0.967323484448,1.08031058217,82.9280449086,47.146420058,101.058107655
2014-09-04,78.1284582208,78.239464349,77.4994339776,77.6659403949,3480200.0,76.9695209048,75.7385626478,76.5843498844,76.306552339,75.4691773397,72.4212782729,0.570118862651,1.45433521148,1.48505860914,1.83157336678,3.19441607746,1.08030990502,-0.866526918855,0.193774782505,75.0992912753,78.0694084935,74.2842274363,77.1928978592,64.8649010341,60.2695566051,32774.0617647,1.01489635101,1.12479693551,82.410472054,44.6867041669,109.764297486
2014-09-03,77.7769474296,77.8879480088,77.0369170506,77.8509447323,3884300.0,76.8386942357,75.6244763593,76.5663447193,76.2375543707,75.4141172049,72.3603382344,0.606973406019,1.42248630241,1.47825628917,2.34958354842,1.46753422027,1.43076695157,-0.87043816057,0.235335624491,75.0880884302,78.0446010085,74.2019900569,77.0469626617,68.6216744176,54.2464050014,19647.2452481,1.00432491189,1.16993169619,82.9849757471,41.8128973645,104.584620104
2014-09-02,77.9989529071,77.9989529071,76.5559009956,77.0369158327,3321300.0,76.6708668394,75.5720644228,76.5424986035,76.1556640991,75.3530400432,72.29654046,0.629951245828,1.36321406564,1.46869195278,2.29409108078,0.0284676417918,1.31531223139,-0.818299307545,0.317109829615,75.0738066507,78.0111905562,74.2088503572,76.9352784885,68.343217092,50.0832838485,-8240.74302249,1.013575695,1.19403175381,82.1747910188,39.9961926546,116.959945098
2014-08-29,77.7769474993,77.832447789,76.9999138432,77.5364363772,3433000.0,76.5070031908,75.5710477213,76.5205767329,76.1109347233,75.3108350235,72.2414599514,0.802224682143,1.36209125204,1.47100157958,3.10811998032,-1.16329047003,1.99866519338,-0.737886529579,0.376811459202,75.0495751534,77.9915783125,74.2089564693,76.9331389734,75.6097797676,46.8185669883,32972.3000095,0.975253318927,1.21405850573,80.3840381684,39.1288355306,109.899161601
2014-08-28,76.4818981141,77.4994354984,76.259891404,77.2404255114,3427300.0,76.2849946208,75.6125938096,76.4872656464,76.0385810509,75.2550520794,72.1799352889,0.91724984256,1.43978457706,1.47023721943,3.12661746953,-1.55121754461,2.71375225391,-0.684182532073,0.444756050005,75.017028427,77.9575028658,74.1728092325,77.0523783866,75.6839013604,45.7097481667,54612.0786664,0.997718206268,1.23684961964,76.1887050094,39.4401959778,114.614266322
2014-08-27,76.5003938772,76.9074114152,75.7788679168,76.7964052866,4945900.0,76.0616648015,75.6679944362,76.4420364422,75.9775794659,75.2052902589,72.1211352248,1.03924716158,1.53165402731,1.48830573267,3.90365139064,-1.35181841912,2.01235722217,-0.64974971338,0.475584108134,74.9537307095,77.9303421748,74.1363404088,77.1996484635,78.436683121,46.3020202589,48111.4863253,1.0043259763,1.27530578556,72.1033192714,39.9831808893,122.0735307
2014-08-26,76.2043820744,76.5559011717,75.9268750796,76.2598897637,4560400.0,75.7828325593,75.7162736654,76.4084971551,75.9360186196,75.1654102146,72.0668112035,1.31424560092,1.58878000055,1.50278858554,2.44210043973,-0.656644181525,1.47584169925,-0.557055823571,0.58117064345,74.9057085696,77.9112857407,74.1274936649,77.305053666,66.8367772286,48.2695272327,-64325.2537637,1.04264914758,1.28883794731,67.0470486906,40.4320829572,130.74851195
2014-08-25,77.8879480296,78.1284591515,75.8343670112,76.0378767068,4986900.0,75.6083968136,75.7397252433,76.3838997935,75.919580009,75.1379779472,72.0180899775,1.40499004167,1.60189353196,1.51727056075,2.55309322708,-2.53316666303,1.27221620271,-0.479318536736,0.680463469515,74.8666292327,77.9011703542,74.1378317114,77.3416187753,67.3366743073,43.7929216294,-89085.1141139,1.08493636056,1.33137139835,63.2497007771,40.3802002246,137.339960958
2014-08-22,77.6844389316,77.8509453518,77.1294193812,77.2404255114,3196900.0,75.4260330117,75.8301954813,76.3626961901,75.9135756662,75.1154226939,71.9713823055,1.50694928835,1.688545175,1.53101538352,3.01561879314,-0.61366200771,3.06303541757,-0.381642286143,0.813204476913,74.8316808066,77.8937115736,74.1416503063,77.5187406563,71.8499440459,48.4596739798,14332.5381851,0.992432661977,1.28489353474,59.0510114397,41.5319790729,110.966952808
2014-08-21,77.092416486,77.6289390143,76.8334065033,77.517931036,3698600.0,75.2106316693,75.8521119816,76.3116455998,75.8462292281,75.0621611729,71.9101589726,1.44176724299,1.71135565427,1.55217322976,3.57062984226,-0.814125087269,3.70821362918,-0.271530859754,0.929718941577,74.75947237,77.8638188296,74.1407563273,77.5634676358,75.8713277817,47.9768602279,49935.1405646,1.00168301818,1.30508355367,53.6440773781,41.7808933268,102.831884239
2014-08-20,76.6113994038,77.1849252056,76.5928949906,76.981415513,5266400.0,74.9555866806,75.8811878775,76.2498420393,75.7613792635,75.0006092365,71.8449997998,1.31221212093,1.74724576006,1.57695588376,3.01561683012,-2.03083508123,3.37391808413,-0.177687428431,1.03223988018,74.6728861556,77.8267979231,74.1339421175,77.6284336376,73.6232555322,44.9890607344,33893.5520843,1.01225498664,1.32066062539,47.1867072115,42.112828213,105.340041198
2014-08-19,76.4818964345,77.0554129873,76.1858850267,76.6298984384,3092200.0,74.7401854785,75.9537177019,76.1936100712,75.6994543244,74.9509618881,71.7853175241,1.19649612767,1.83457721356,1.61023034955,0.851031730031,-1.84922872261,3.20623146403,-0.0543738763342,1.17074115844,74.5833797217,77.8038404208,74.1191404883,77.7882949154,55.4245368599,45.4776903358,9735.49420704,1.12986600198,1.32971808019,40.886609127,43.3184935658,109.513947003
2014-08-18,76.370889368,76.7224084688,76.0193795175,76.3893937814,3806300.0,74.6793974977,76.0197615848,76.1401728802,75.6522281088,74.9088806665,71.7290262054,1.11171904003,1.8922016201,1.64825830087,1.46155683996,-2.60446925252,3.16794678482,0.0515124549771,1.27954263228,74.4919145793,77.788431181,74.1275599647,77.9119632049,58.6433501716,43.7150394718,42845.7735388,1.14968898663,1.36431884501,37.0621925833,44.4363520343,108.433453982
2014-08-15,76.5928960763,76.7039040555,75.3348549796,76.3893937814,5854100.0,74.5750005806,76.1127783438,76.0873737671,75.6148120571,74.871772772,71.6748753425,1.00199810957,1.97332132504,1.69034223343,0.943546658317,-1.81397886441,4.06873505302,0.169066979453,1.36327553365,74.3970315337,77.7777160005,74.1394570188,78.0860996689,55.2578071537,45.7834731575,54095.8754396,1.1932976799,1.37729063429,32.080722431,45.9485555759,108.821855271
2014-08-14,75.6863650224,75.963879421,75.3718491973,75.8343670281,2550700.0,74.5076043907,76.1775633033,76.0195615162,75.5754968924,74.8337347973,71.620095277,0.896778950307,2.01213421141,1.75826942611,1.36284271068,-2.4976890951,3.40341041969,0.303473136035,1.45838506595,74.2612920901,77.7778309423,74.1654290919,78.1896975147,57.2552520266,44.0768141733,66639.2332553,1.23469752001,1.36253686776,27.7074896498,47.3350693122,105.479286296
2014-08-13,75.7233678916,75.7233678916,75.0388433552,75.5013611839,5457800.0,74.4102584828,76.2667664852,75.9628380092,75.5623575145,74.808654739,71.571127798,0.811603248513,2.05133853411,1.8182218261,-0.882049328152,-2.88584976845,3.2726245533,0.418328842219,1.54941874683,74.1446161831,77.7810598353,74.2154279511,78.3181050194,45.98008391,43.0649115834,71396.7559828,1.3355384805,1.36502885394,21.5299072752,49.0905466954,107.799120903
2014-08-12,73.9657984982,74.8723371446,73.9657984982,74.742824752,3788200.0,74.4732620063,76.3698325484,75.9082942667,75.5654534832,74.7912925978,71.5254606858,0.928619713484,2.08369979345,1.88032613912,-2.26562343899,-2.83550825185,3.63547607581,0.540879599451,1.6448007456,74.0279681275,77.7886204058,74.286132755,78.4535323419,39.5472899872,43.2023363619,30407.3866888,1.37448781262,1.36152401933,16.2333393265,51.1681156728,116.085517399
2014-08-11,73.8732968509,75.0203392194,73.8732968509,74.4283163969,3393300.0,74.6350922519,76.4711007003,75.8477029987,75.6072073524,74.7925074062,71.4880767161,1.1501908858,2.07055997695,1.97472348739,-4.27141045035,-3.11325522724,3.5048060273,0.651867610134,1.68674758174,73.8729795113,77.8224264861,74.4005407233,78.5416606772,32.5146620261,42.4357502656,98027.6713755,1.45286369253,1.35147019245,14.0850342364,53.4276844445,126.865727798
2014-08-08,73.3182773736,74.2248067709,73.225766407,74.1138080419,4992300.0,74.9401929983,76.5822883869,75.7892895649,75.6670438947,74.8016355669,71.4539127766,1.57805858285,2.04016781565,2.06709788054,-4.67783501415,-2.1409189927,1.86668385093,0.769322838774,1.73526550114,73.7221916844,77.8563874455,74.5421205713,78.6224562026,30.4954833214,45.0329196119,-199.201313875,1.47598103302,1.37222027915,17.3040096866,55.834644204,135.353970771
2014-08-07,74.3358150827,74.4283167991,72.7632489029,72.892753896,6689400.0,75.2743240708,76.6587497795,75.7581781674,75.7458809256,74.8188754217,71.4230062824,1.85971960257,1.98356105985,2.10641613573,-5.25546980976,-3.30681634649,-0.328693100575,0.871798202713,1.79443750931,73.6517620317,77.8645943032,74.6751887197,78.6423108394,26.9780398944,41.8891669708,-61436.7803044,1.54628559481,1.35550503822,21.2729296741,57.9247366817,176.337749579
2014-08-06,73.2812741903,74.3173104314,73.0962633577,73.817789324,4940900.0,75.6497147715,76.7768503633,75.7636563858,75.8906960633,74.8671521399,71.4059286377,1.87238657091,1.84460650046,2.09925287517,-3.09874462125,-2.43693771059,-0.892722240055,0.993705320082,1.90357232489,73.6644035106,77.8629092609,74.9322438629,78.6214568638,36.7808788161,43.7563421038,-56048.8477182,1.53502674703,1.32361373026,25.7960355157,60.6320979896,158.544778626
2014-08-05,74.3543114475,74.3543114475,73.3552710874,73.4847834797,7867500.0,75.871053673,76.863883853,75.7785350898,75.9959098416,74.893453592,71.3779041665,1.82163950595,1.75514007211,2.08836294756,-5.08625989011,-3.22953048764,0.814839624686,1.05515543974,1.98248161886,73.6901721422,77.8668980373,75.1087437809,78.6190239251,30.5007509827,41.7789703536,-58447.9186456,1.57780643614,1.32399385351,27.5175806866,63.0881950094,161.641503351
2014-08-04,73.8732968674,74.4468134266,73.5957824692,74.2248067183,5327100.0,76.2343579509,76.9792242276,75.7649544294,76.123366175,74.9287607983,71.353423408,1.81630680474,1.62623749718,2.10610615568,-3.62928080085,-1.88284731545,1.05850866176,1.17883826765,2.10282871739,73.6588482737,77.871060585,75.3529867304,78.6054617247,36.0617350777,45.174295417,18161.461957,1.5773544075,1.39073630374,32.9122204633,66.1880211879,146.712592239
2014-08-01,74.0027996328,74.6688271554,73.725287086,73.9473011937,7316800.0,76.4935922938,77.0464687745,75.7473126183,76.2197306713,74.9464048525,71.3200595411,1.76572079007,1.54502444303,2.12358663331,-4.38475492953,-2.84054731105,1.7553259428,1.27333564467,2.19186064657,73.623725985,77.8708992516,75.5014443315,78.5914932176,33.4156924297,42.8669650807,-206751.657665,1.60848408916,1.3971094628,37.0909619629,68.6449860195,199.494612242
2014-07-31,75.0573407634,75.2423460455,73.5402822787,73.9657986829,8564900.0,76.8067890745,77.1479168928,75.7180571859,76.3350715531,74.9714465984,71.2895324635,1.66534978003,1.42238181659,2.16057360953,-5.04645191135,-2.56467501487,2.14149415606,1.38685859461,2.27913297282,73.5574835764,77.8786307955,75.7255350762,78.5702987094,31.8228240696,43.6360701375,-143495.568291,1.62906626414,1.38639084085,42.2491615364,71.6200724597,297.706383457
2014-07-30,75.3533503132,76.056379251,74.9093295052,75.7788667084,5408200.0,77.1672499253,77.239512429,75.6823656167,76.4553278801,74.9966523709,71.258435748,1.544913598,1.28590705675,2.20719581136,-2.70026045264,-0.696460012339,3.32952450262,1.5037498818,2.36597827791,73.4751698053,77.889561428,75.9536053723,78.5254194858,39.2858222178,48.1066396623,19271.1934959,1.52957015839,1.34977392111,48.5783157104,74.4513578065,218.183429542
2014-07-29,75.7048650575,76.2413875984,74.9278369414,74.9278369414,6139700.0,77.3601256719,77.2643860009,75.6268735416,76.4896627753,74.977046785,71.2059108703,1.52669712635,1.26314141476,2.24623773333,-4.06602609248,-1.47395327893,2.36819685552,1.60390460226,2.42466123364,73.3806358083,77.873111275,76.0012445862,78.5275274157,33.4243374791,45.8161211134,106009.062428,1.57894870338,1.3475445099,52.0868818941,76.2060703006,271.789607332
2014-07-28,74.5266723521,75.6113004201,73.6626535826,75.445847123,11324800.0,77.6505561071,77.3170271894,75.587403594,76.5689358048,74.9782801909,71.1626641725,1.41074516793,1.19080159168,2.27929237317,-2.75752552273,-1.67289894799,3.89729907449,1.70843880892,2.49834871172,73.3081112209,77.8666959672,76.1262255978,78.5078287811,39.0029144148,45.3044385425,-88923.6714546,1.56128358868,1.34462093319,57.3444776494,78.4477542312,250.660367695
2014-07-25,76.1444223766,76.1444223766,74.3796068416,74.4715243174,9472100.0,77.8475222158,77.3767735804,75.5224486095,76.6259400112,74.9665609942,71.1128959839,1.26413090924,1.13405660772,2.33816680511,-3.86053180579,-2.40824039606,2.51853631313,1.83344680275,2.60180083915,73.1842818044,77.8606154146,76.2427169727,78.5108301882,33.4905562174,42.9494053178,-317183.711046,1.4903762155,1.30128867116,61.612874329,80.7394173192,235.70205097
2014-07-24,77.559952375,77.7621726621,76.2363388727,76.383410512,9868300.0,78.1232744877,77.462782166,75.4804730043,76.7352909101,74.9789686984,71.0738706025,0.810850043305,0.987396383691,2.37959299525,-2.0038004403,-0.864026888537,3.19873274719,1.95630981021,2.71769680145,73.100880009,77.8600659995,76.4753857823,78.4501785497,39.813074487,47.2189285704,-343467.776886,1.39451922738,1.26452181538,68.1482612066,83.6841142026,148.791196793
2014-07-23,78.8835646905,78.920333519,76.9165325538,77.0084481909,12255400.0,78.2664030906,77.4936402692,75.4271607918,76.7531511763,74.9437674711,71.0121767205,0.638685305411,0.965676919937,2.39480424408,-0.569884812868,0.110301806115,5.05546018664,2.02371601147,2.79068075681,73.0323565477,77.8219650359,76.5279633492,78.4593171891,47.1559790849,50.3614481082,-272950.046334,1.34856022605,1.2454817013,74.8763991714,85.571871874,134.461355273
