,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-10-16,19.8350311542,20.1080932085,18.5737372157,19.8090251205,3092400.0,19.5406062279,20.8659854485,23.1415259578,21.9431023809,26.2913440901,32.6965911514,0.725728424065,2.45305970465,3.06376165929,2.01546514509,-4.46003675237,-8.94835378332,-2.04390100052,-6.01654573655,20.0777642986,26.2052876171,18.4129257439,23.3190451532,61.0872448021,40.8728038002,59827.2657065,1.46748324196,1.71175485733,42.650679425,29.3657945128,120.867430918
2001-10-15,18.7947915001,19.9000453454,18.7297777155,19.2498944949,5580400.0,19.3966444318,21.0252724754,23.2906651876,22.0514209699,26.4538313283,32.8481959985,0.856506078641,2.52561609437,3.11613947024,1.82042122097,-5.16219979376,-8.96215143851,-2.01793287354,-6.14615861188,20.1745257173,26.4068046578,18.499656381,23.5508885697,60.2339015678,39.2528410969,172998.319555,1.40896957615,1.6899283196,39.3659525149,29.2812515463,131.198519673
2001-10-12,18.3396813709,19.3539205831,17.3644577102,19.3539205831,9543400.0,19.2666143446,21.2096367537,23.4400343782,22.1936170378,26.6344071619,33.008184763,1.00568965645,2.57906643673,3.13391150521,0.988230944578,-5.70832523857,-8.35174341848,-1.98525973731,-6.27533757163,20.306122873,26.5739458834,18.630570317,23.7887031905,55.0802193079,38.3800961822,229079.106676,1.42475941799,1.67506793893,36.7585487718,29.4439904138,156.627563274
2001-10-11,18.9508275541,19.3149094396,18.4047034255,18.9508275541,4198200.0,19.19602642,21.4135055122,23.5792301019,22.3377504857,26.8169021879,33.1688553912,1.033390152,2.65153990508,3.13482197802,0.416098209803,-5.76033674689,-8.19651672595,-1.90340414448,-6.37127663261,20.4444081238,26.7140520799,18.7619656072,24.0650454173,52.191788003,38.2493392035,56898.3342439,1.41732912568,1.63048612172,34.5235942067,29.860530077,155.855188287
2001-10-10,18.404702395,18.9378247935,18.0796243681,18.8337993567,5547800.0,19.1663051193,21.6192318246,23.715838714,22.5096593104,27.0140761693,33.3361845657,1.04688042223,2.67673545205,3.10818775219,-3.73186334941,-7.15166072049,-8.98872390403,-1.84800153168,-6.50073459659,20.6076509618,26.8240264661,18.9424963726,24.2959672767,36.0814878306,36.068895607,-212823.808192,1.80649117312,1.6476688662,33.0472968498,30.235586913,158.992084377
2001-10-09,18.9898314705,19.2498931025,18.1316362769,18.72977634,4471800.0,19.4328667871,21.8746482789,23.865650779,22.6962336072,27.2191265042,33.5068857826,1.37834243379,2.74152772808,3.0854304028,-5.21420823048,-5.98138796097,-8.50845676843,-1.78022971417,-6.58283723188,20.7802203762,26.9510811818,19.1331205509,24.616176007,32.2409351983,38.8565914096,-219578.660772,1.90308501421,1.6681020433,29.8163170235,31.2055774346,180.960508603
2001-10-08,19.5749695163,20.4721815825,19.249894094,19.8090251205,4048000.0,19.8053102322,22.0882692775,24.0074583918,22.8975576471,27.4319246765,33.6808469473,1.81047405702,2.72035645285,3.04058286906,-3.92691341674,-5.5522907136,-6.39047676536,-1.71485595084,-6.70347637547,20.9668755228,27.0480412609,19.3679128247,24.8086257304,35.7815427062,39.4879356712,-5163.06040202,1.9198033887,1.69225058853,29.8528611529,31.6533459471,158.3858777
2001-10-05,19.8480318264,20.3031413211,19.340915465,19.6919969231,3716800.0,20.0858040476,22.2865653745,24.1139663379,23.0543211779,27.6230044117,33.8441757308,2.09321177931,2.75025952635,3.00271369644,-3.25075459371,-5.25322070123,-6.50750496279,-1.61461592442,-6.79365812012,21.1112526415,27.1166800344,19.5363058481,25.0368249008,38.7791795151,40.1655305599,-385684.460045,1.91330151272,1.67274573935,28.7533295633,32.0300084862,173.872583641
2001-10-04,21.5254251128,21.5254251128,19.770020314,19.8480345196,4574400.0,20.3180008043,22.4741803995,24.222424754,23.2249814567,27.8218078107,34.0108312586,2.22247630958,2.74588651734,2.9574695275,-3.87490190842,-6.16342977591,-6.15670295826,-1.57310623781,-6.94422835999,21.2649552265,27.1798942815,19.7282938822,25.2200669168,37.1772804458,38.8418112084,126398.41486,1.94673793573,1.67646079461,26.4905974006,32.2634707486,169.529188582
2001-10-03,19.5099569502,21.5254233248,19.5099569502,21.5254233248,6408000.0,20.5947795121,22.6943028915,24.3250364699,23.3963839338,28.0216836805,34.1776379317,2.39410237324,2.77446111112,2.90954167637,-1.58637096932,-2.66561667815,-3.10299497593,-1.5231492245,-7.09796617672,21.4154947936,27.2345781463,19.9198417804,25.4687640026,44.351846242,45.1990680773,662084.96404,1.91701721139,1.6857489142,25.3383921514,32.9111980331,122.838080553
2001-10-02,19.2498961913,20.1211009664,18.7427798081,20.0170742254,4497000.0,20.7080917242,22.7895034871,24.3767530529,23.4913476063,28.1845236336,34.3266768641,2.47762216278,2.77859746519,2.88642134803,-4.23898553829,-4.40802217244,-5.22159851507,-1.45133706735,-7.26513595687,21.4903317048,27.2631744009,20.010906022,25.5681009523,34.5057103164,41.6789445529,56428.7216776,1.91794628186,1.66252947214,21.8385901954,32.2122584513,140.859324633
2001-10-01,19.9000453454,19.913050963,18.4697160748,19.2498944949,4667400.0,21.0108764055,22.9469328505,24.4637796948,23.6676900467,28.3892553322,34.4952662965,2.64035287123,2.74031055701,2.83093070756,-6.76156980065,-5.98139103258,-7.46896993066,-1.39142963685,-7.42464996325,21.6328489872,27.2947104023,20.2066222934,25.6872434075,26.9503639669,38.7254894582,155826.050034,1.94952511469,1.64441817224,20.9080592134,32.1116729818,177.206964917
2001-09-28,18.6387575867,20.5501972314,18.4827174779,19.7700187929,5016600.0,21.4938456769,23.1605539588,24.588262527,23.8919225017,28.6183503151,34.6749096724,2.89918044409,2.67376538341,2.7611315579,-4.94114550807,-4.65507760488,-5.89713380204,-1.38154781886,-7.59905405864,21.8271309691,27.3493940849,20.4867885753,25.8343193422,34.0067398983,41.3191158406,652862.718862,2.01454017021,1.64627583822,23.9347746363,32.6154741117,-27.6932575509
2001-09-27,17.4684811305,18.72977634,17.1694130493,18.72977634,7112800.0,21.8467846418,23.3268067304,24.6865480903,24.1011364812,28.840150695,34.850569815,2.97300484408,2.59881023422,2.69077497911,-4.82412038225,-4.55105765984,-5.27539769822,-1.35630484691,-7.75990445264,21.9957731112,27.3773230694,20.7279964961,25.9256169646,34.5029212068,41.5458926724,531317.04927,2.00060820454,1.62352049271,25.3946058198,32.5961540392,-25.0034916731
2001-09-26,17.5595056572,17.9495948871,17.2344302157,17.7935599754,7519400.0,22.1913646691,23.4893445039,24.7744713853,24.3737686703,29.0935872814,35.040591396,2.86141501853,2.43799174647,2.57660017705,-6.47550189746,-5.682314877,-16.066595428,-1.2816904122,-7.87945416576,22.1978712082,27.3510715623,21.0513527575,25.9273362504,28.8983079858,39.145562026,-392410.793035,1.95602647269,1.58544023055,24.9545826294,32.4193490019,-47.1987744891
2001-09-25,18.2746680765,18.4697159314,17.0783905157,17.4294732739,10779200.0,22.6539005189,23.692284321,25.0422479758,24.7077579496,29.3768456635,35.2439224911,2.60799118953,2.16784372731,2.67191136972,-6.98262101473,-6.1764349567,-14.8466179364,-1.36829168785,-7.99653946094,22.370336606,27.7141593455,21.5244405937,25.8601280483,26.9131492923,38.0952364037,-674173.599637,1.97088706306,1.59472814486,26.7274471367,32.635666413,-55.8303340452
2001-09-24,19.8350318717,19.8350318717,17.9495930911,18.3656896386,13671800.0,23.1526591628,23.9128712837,25.289691608,25.0771792199,29.67633193,35.4539787551,2.16146313134,1.78792214485,2.64225109439,-6.69655618315,-4.86312978139,-16.831836975,-1.41332169117,-8.10003852982,22.6474405136,27.9319427024,22.1249491389,25.7007934285,27.4320678897,40.4200815766,-3697279.01521,1.92537645987,1.56779313792,29.2006537015,33.0285258818,-33.6350512292
2001-09-21,16.2592013953,19.2498939709,16.2071880278,18.5347293443,19999800.0,23.6309846045,24.0865544902,25.5702222243,25.4178318762,29.9598580297,35.65550726,1.71561399804,1.42934885288,2.78436769905,-6.1764349567,-4.96715279804,-17.0912709805,-1.52741363782,-8.25147178866,22.7858545252,28.3545899233,22.6572056373,25.5159033431,29.4372216459,40.2551034613,-4050858.32973,1.84364311776,1.5394650889,32.4585095246,32.948769138,-29.6275544389
2001-09-20,24.3210739101,24.5811355517,22.3706213511,22.5656627061,8308400.0,24.07215853,24.2639528044,25.8550767406,25.7671950294,30.2462548374,35.8574540417,0.908650585218,0.938871360226,2.92320202002,-3.41979737108,-0.793187020462,-16.2674293299,-1.64973042448,-8.42094155342,22.9318747206,28.7782787606,23.3250814442,25.2028241646,36.0551282841,48.1637504114,-421889.947158,1.48884655928,1.32073578986,34.8488573904,32.9326457916,168.835052206
2001-09-19,24.1910392913,24.9062104226,22.9947643361,23.9439845705,6432200.0,24.3164297708,24.2922809123,26.1262005628,25.9296940513,30.4387869181,36.0142639106,0.931881121272,0.896753351334,3.33791684159,-0.767179730497,0.53312333563,-16.0836459142,-1.85323846673,-8.62568543937,22.7882837212,29.4641174044,23.3955275609,25.1890342636,46.8449124094,51.3149443407,213551.62772,1.43311907239,1.26686610221,41.2187343736,33.4712828595,182.585412287
2001-09-18,22.9297527507,24.0610139754,22.9297527507,23.7359385372,4546200.0,24.3712283229,24.2732407931,26.394261328,26.0304819915,30.6015949036,36.156688355,0.930851186078,0.909984473792,3.77668120482,-1.62537729686,-0.858197566359,-16.0969336828,-2.17981271636,-8.91989217759,22.6175801232,30.1709425328,23.3632563193,25.1832252669,43.5500518763,47.9804204211,-79490.8182354,1.46469778835,1.26733035688,43.0968027685,32.8333670612,188.091044874
2001-09-17,22.7607105782,23.9959984996,22.5656627215,22.9427515168,7196200.0,24.4873267013,24.3038907062,26.6625435561,26.1469453065,30.7736997985,36.3032746188,0.946746152218,0.905659437543,4.13899806892,-2.00246610752,0.754171478105,-15.3969391954,-2.45849745084,-9.18272641711,22.5235454872,30.801541625,23.3982312687,25.2095501438,41.8085049172,51.6495940546,-93407.1851955,1.43218996599,1.31794921503,46.6427878324,32.6522822272,209.081573932
2001-09-10,22.760710565,23.9049773667,22.5656627086,23.7229364281,5417600.0,24.6303599947,24.2769560106,26.9191592093,26.3095794158,30.9700028032,36.4609805749,0.840778022113,0.957377579485,4.37503474686,-2.28852786749,0.299073083976,-23.6277657629,-2.66830213229,-9.40653781068,22.5441244625,31.2941939562,23.3195784311,25.2343335901,40.8524003733,50.6413912394,-199427.513831,1.40618365349,1.32537929948,50.5919904428,32.4493593052,188.995417263
2001-09-07,24.256062452,24.5941383115,22.5656649502,23.1117942941,7264200.0,24.7938262709,24.266274829,27.3129553054,26.4408687218,31.1516699091,36.6113666033,0.87265000051,0.96542207902,5.08777597805,-1.07924570883,-1.23528637702,-24.3557671559,-3.03999320931,-9.66643975838,22.2251793273,32.4007312834,23.30085275,25.231696908,46.0663671379,47.3858009279,-693840.020084,1.454480617,1.3355958183,55.582386006,31.170565638,205.181069955
2001-09-06,25.816416598,25.816416598,24.1910394777,24.2560597637,5203400.0,24.8709152501,24.3103921996,27.718884758,26.6098413529,31.3532115975,36.7707730211,0.751954175564,0.938562356886,5.68362809579,-0.169036634151,-0.130027235007,-23.6789264363,-3.3835082376,-9.9483661125,22.0352566622,33.4025128538,23.3718298427,25.2489545565,49.3401116026,49.7113228386,181631.798607,1.40711266242,1.28311930691,59.120087825,30.4945613253,159.713990345
2001-09-05,25.9464505113,27.0647099665,25.1142574283,26.0114642955,10125200.0,24.8829892954,24.3150360294,28.1135335319,26.7293113971,31.5311219421,36.9185778782,0.742621256185,0.938605247838,6.23449780891,0.78017876807,1.02723727212,-20.9626989023,-3.63078953549,-10.1219495088,21.879035723,34.3480313408,23.3764307816,25.2536412773,53.2894629487,52.4041364691,787501.392907,1.33931122978,1.27197377617,61.7556151454,29.0525273227,122.799522126
2001-09-04,23.5668974714,25.4263289564,23.5538970546,24.711164301,5184200.0,24.8272622406,24.278348984,28.462911847,26.7657469038,31.669488401,37.0474208153,0.677875622025,0.888584315768,6.68574192063,0.286067903191,-3.96591974428,-24.6910329761,-3.89174726251,-10.3465167564,21.7771699263,35.1486537676,23.3897646682,25.1669332998,51.2585870494,41.6529839877,138750.778858,1.27801150623,1.33188046104,62.7766836573,26.5467469476,126.942716325
2001-08-31,23.9439859405,24.1910406686,23.3328428279,23.5538967223,3935200.0,24.8068288189,24.4199889749,28.8744290632,26.870030613,31.8439199181,37.1931740263,0.685908322736,1.21592099726,7.19164632651,0.273062722405,-5.11018521383,-26.510495856,-4.17150055761,-10.5147774346,21.6827827367,36.0660753897,23.2040679776,25.6359099721,51.2027457004,38.700403616,-134440.387775,1.24643278089,1.27754655177,61.6832463728,26.0654011857,149.556316107
2001-08-30,24.4120950645,25.1792743927,24.2560614561,24.2690618729,3153600.0,24.7873243387,24.6024955896,29.3162706608,27.0383464267,32.0517353104,37.3543539885,0.726932879986,1.44335118288,7.65845039619,0.793187020462,-4.39502006326,-25.1720864429,-4.43390055733,-10.6274443266,21.6578202646,36.974721057,23.1591444068,26.0458467725,53.6614775223,39.9643702298,-146254.506497,1.21485398841,1.29101399059,61.9933939983,25.9489260374,137.58792689
2001-08-29,24.7761774704,24.9582197113,24.3080688507,24.4120942887,4925600.0,24.730668123,24.7594605919,29.7358054349,27.1789060057,32.2468331568,37.5090179278,0.797880517024,1.63235268151,8.05640676126,0.806186058035,-4.52505036988,-23.1982876364,-4.68786367383,-10.732906459,21.6793986736,37.7922121961,23.1271079104,26.3918132734,53.7259547134,39.7284528133,-69683.2322158,1.21856922667,1.30215952603,60.6745936198,25.6255597545,134.933295836
2001-08-28,24.6591509823,25.2572884819,24.5161164907,25.0622458217,4089000.0,24.6730834046,24.9210695337,30.1224435621,27.3193400721,32.4432369805,37.6638503513,0.850029170686,1.81091980603,8.34796732197,1.83342640176,-4.17396577758,-22.1716001818,-4.93701660378,-10.873521862,21.7744762402,38.4704108841,23.1101497277,26.7319893397,58.6929705625,40.3719308598,-94887.3607788,1.21020981597,1.29054943826,59.0101837504,25.2769335852,124.369952414
2001-08-27,25.9854600041,26.011466039,24.6201431795,24.711164301,3119600.0,24.5421243759,25.07013974,30.4919702318,27.4339025926,32.6282668688,37.8128572793,0.923517190409,1.98627635098,8.6068817961,1.20928215866,-3.82548590736,-22.54864599,-5.18337217074,-11.0334903296,21.8850884357,39.0988520279,23.083863389,27.056416091,55.7764015253,41.3153881502,44409.0718759,1.23528706003,1.31506942523,55.6111117899,24.639858532,130.948119101
2001-08-24,25.8814385386,26.1414936853,24.9192126506,25.9854600772,3827800.0,24.4557470788,25.2067642367,30.8677809983,27.5720996403,32.8267370683,37.967809239,0.962231656762,2.08955167459,8.83933347435,2.62661035061,-2.77191882662,-21.8975944763,-5.44248688283,-11.2073260072,22.028447524,39.7071144727,23.1172125621,27.2963159113,64.0668489769,43.3910477457,-47500.8653726,1.15262502044,1.2834643603,53.1885172313,24.0510957616,106.781862439
2001-08-23,24.8151910408,25.1662673087,23.0077677242,24.711164301,9552800.0,24.2681320538,25.3057613377,31.2327409063,27.6526321338,32.9982386339,38.109552271,0.894725453114,2.19101019146,9.08303120136,1.30030306613,-3.50088163238,-23.1718902524,-5.75010665995,-11.4198732747,22.1497097049,40.3157721076,23.1147511462,27.4967715291,58.0128241528,41.3524217644,-185175.258033,1.10061313203,1.26716017519,47.8959143838,22.9348053738,130.32324849
2001-08-22,25.3613158341,25.4913434091,24.8151916975,25.3613158341,3580000.0,24.1752532633,25.4307928245,31.6189390772,27.8019311586,33.2059853059,38.2680793494,0.912511428071,2.25478435263,9.29127432284,0.767179730497,-2.34434816754,-20.4442701309,-6.05509883152,-11.6183898544,22.3276647543,40.9102134,23.1760084719,27.6855771772,54.4360979176,44.1677680605,-178714.53259,1.06996292541,1.21742026491,45.2490561511,22.303525568,116.923716468
2001-08-21,26.0114650275,26.0114650275,24.9452176243,24.9452176243,5816600.0,24.1204547112,25.5145195448,31.9596769127,27.9258085931,33.4026423313,38.4208220613,0.85716350008,2.29527166239,9.4317134512,2.75663758562,-2.2021266558,-23.2884054916,-6.31379641948,-11.7919859808,22.5279634615,41.3913903639,23.2192478824,27.8097912072,62.9584248287,44.5600791316,185268.243907,1.20370846407,1.22573220969,42.2979697222,21.3220216056,125.557564903
2001-08-20,24.7111626037,26.2065121501,24.4250949311,26.0114642955,5630400.0,23.9235520265,25.5931669254,32.3478170042,28.0770933773,33.6146614282,38.5803308905,0.963191689618,2.31270376126,9.61555538908,2.58760095147,-1.81105896518,-20.5212353682,-6.62550266154,-11.9854679932,22.7322616151,41.9633723933,23.2804631641,27.9058706866,61.9735305588,45.4379918693,388409.942738,1.24457494546,1.24839913747,38.10212059,20.4490833442,106.455989771
2001-08-17,24.7111632877,24.906211145,23.5408891478,24.191040003,3682600.0,23.7387233871,25.6578476027,32.6898375937,28.1819377702,33.8052668133,38.7291391455,0.758168104719,2.34986273057,9.75037440949,-0.156040668184,-3.04719310552,-22.5494077483,-6.96125533133,-12.2143533048,22.9394631842,42.4402120032,23.3079848721,28.0077103333,49.2125758462,41.8144418022,-195591.956982,1.2167110196,1.21815294554,31.3585881541,19.1989894034,128.715368371
2001-08-16,25.2312873726,25.2702938239,24.399089063,24.4250963978,5017000.0,23.7498691491,25.7666759279,33.0656610561,28.3845023342,34.046288103,38.9012998716,0.766431011853,2.34997678403,9.85129584111,0.0390093991445,-1.77440548801,-22.9905272625,-7.27013006437,-12.4398241849,23.214365215,42.9169568973,23.4166991439,28.1166527119,50.2008051178,45.4310062005,-14189.4336645,1.1591259514,1.22642895289,27.7993156634,18.6672779746,124.703359106
2001-08-15,24.4511006171,25.6863885158,24.1910389801,25.2312855275,4426800.0,23.7470827634,25.8300475525,33.4488365105,28.5854684791,34.2874852083,39.0727657948,0.763853946298,2.3363441656,9.956078476,0.247058504046,-0.968216358372,-22.457004618,-7.60065081608,-12.6374989738,23.4927580345,43.4049149865,23.4937033869,28.1663917181,51.2995966763,47.3989058431,415909.968244,1.20463632255,1.23055713107,23.8551964357,17.8973083853,110.884303836
2001-08-14,23.5148890866,24.7111640793,23.4758761336,24.4250963978,5489200.0,23.7294357274,25.8646267081,33.8231199208,28.7557155387,34.5145194944,39.236750563,0.728985348144,2.334318126,10.0634554752,-4.25198764747,-1.57964108006,-23.1723049193,-7.9950298006,-12.9243318776,23.7596644456,43.886575396,23.5303085821,28.1989448341,32.8436359166,45.6121783824,237364.743058,1.38574941584,1.19894649552,17.9169537518,16.7753051391,124.758238688
2001-08-13,23.5408891407,23.5929025095,23.0987865593,23.2808339999,3903600.0,24.0331491308,25.921042461,34.2093250028,28.9755232198,34.7674574966,39.4122693156,1.50926242202,2.31726512601,10.1410173577,-5.38324793623,-1.34758430085,-23.7582475957,-8.35411567117,-13.1714664551,24.0683076451,44.3503423605,23.603777335,28.238307587,26.096989879,46.3044131266,-59632.6765909,1.30866032266,1.21788498532,20.1362209007,15.9798250872,142.862953626
2001-08-10,23.4108610678,23.865964061,22.8907377889,23.4758748524,4938000.0,24.4176668406,25.9691704717,34.6052957961,29.2645665169,35.055424339,39.6034716249,1.92996524848,2.27398896447,10.1708597677,-5.18820708372,-1.76279788806,-21.8882475785,-8.63548545024,-13.3740989189,24.4344360284,44.7761555637,23.6951815073,28.2431594362,26.5569735081,45.2733815663,87304.7388879,1.36717399278,1.27025972278,24.0087987072,15.5037312262,149.754891438
2001-08-09,23.2808328112,23.7099297643,23.072784543,23.6059082306,7053600.0,24.7882530608,26.0321275392,34.9700999224,29.5583810631,35.3457224226,39.7946730511,2.21262717403,2.22630586056,10.1574388983,-5.33123642791,-3.11295619494,-20.5117379618,-8.92724698513,-13.6093489059,24.8126610241,45.1275388207,23.8058216786,28.2584333997,26.2180883555,42.2167210301,17307.8639643,1.3857498254,1.29107638331,28.264878481,14.9743639099,150.581610995
2001-08-08,23.4108603543,24.1910387596,23.0987853515,23.22881942,8365600.0,25.1690556628,26.1433045461,35.3119622217,29.860508592,35.6400399979,39.9866449829,2.44051634881,2.17785826201,10.1135593606,-6.00739217933,-2.43833317503,-21.4081954553,-9.25580042424,-13.9128323045,25.1984028612,45.4255215823,23.9654462841,28.3211628081,23.0140039264,44.1024258039,-67983.8015756,1.37088906054,1.33556065584,32.6974554,14.5849027096,162.80342441
2001-08-07,23.3718532733,23.5148877599,23.2808334547,23.5018821424,4771000.0,25.5981551042,26.2303878738,35.6687654793,30.1971108621,35.9511915685,40.1854125186,2.59628481221,2.1045185727,10.0575266078,-5.03476806602,-0.503291895907,-21.4597339363,-9.25822581571,-13.8833278543,25.6112388715,45.7262920872,24.1258693011,28.3349064465,28.2178044146,48.8593308095,19056.5611559,1.39485179043,1.35869016407,37.7836219653,14.2203517208,158.390097536
2001-08-06,23.4108630969,23.4368691321,22.7347061856,23.3588497266,4572000.0,25.9577813946,26.2483625844,36.0264277116,30.5369381872,36.2632998971,40.3833466739,2.63203330181,2.0823841747,9.99891971483,-5.39852917724,-10.5013056768,-23.6153134713,-9.32341441238,-13.8832926673,26.0275079968,46.0253474264,24.1659784097,28.3307467591,26.8000142561,33.4745884782,-485427.834637,1.41430370015,1.71435133134,42.8593226644,13.5157213852,164.207262625
2001-08-03,24.6721551851,24.6721551851,22.7477099679,23.4108612349,9878400.0,26.3433906216,26.6234092157,36.4200162694,30.9012738522,36.5868207358,40.5853754891,2.6174028328,2.45502032898,9.95652923961,-4.80118469851,-8.86522997547,-25.0045426094,-9.32238040734,-13.7798153386,26.4634870298,46.3765455091,24.1683888867,29.0784295447,30.2063441572,36.6909451261,672770.508951,1.43370721836,1.77042510082,48.3359090659,13.156806878,7163.98596716
2001-08-02,22.760710693,24.7371692916,22.7477102766,24.5941361036,10589400.0,26.6863323858,26.940024572,36.8367586463,31.2814620438,36.9171505178,40.7892350086,2.5161934923,2.59313803379,9.926037282,-3.11152789804,-10.60339051,-22.4838965306,-9.33195148117,-13.6656614138,26.9107213643,46.7627959283,24.3468865382,29.5331626057,36.4139620357,34.8710669153,418869.239831,1.36487760441,1.8097417902,50.0543260324,12.7207771132,13860.1061469
2001-08-01,21.7854852014,22.7607115006,21.7854852014,22.1885800387,13826800.0,26.9085843785,27.3187170902,37.2114902551,31.6208882536,37.2260984048,40.9815171362,2.45382267499,2.98282474801,9.88032045966,-4.95876424142,-13.4374202862,-22.9677973764,-9.2320512256,-13.4517311727,27.3311697955,47.0918107148,24.3358923422,30.3015418382,24.1837534261,29.681116706,-1218971.49189,1.24775595531,1.80219031508,50.2547365901,12.1535981058,-258.09800994
2001-07-31,24.581137101,24.971226325,23.34584914,23.4238633441,12917000.0,27.2627818243,27.7986249575,37.5942868781,32.0996405481,37.6031035755,41.2046995892,2.04372168167,3.1999392283,9.73223249954,-4.39865991665,-15.4092286919,-23.0309311708,-9.02021283367,-13.1436614564,27.8620543785,47.3265193776,24.5986857292,30.9985641858,25.6815022445,28.0107806466,-505227.72846,1.25222332947,1.90690627837,51.9592934944,12.1946580988,881.518339329
2001-07-30,24.5161159946,24.6851578195,24.1260267771,24.3470806711,9645200.0,27.5769718183,28.3489545537,37.9781357309,32.5399938703,37.9585932832,41.4159166274,1.72074175648,3.70490300107,9.61736768668,-2.89115243733,-15.6805498136,-22.9516837301,-8.85709472398,-12.8489249002,28.3607680442,47.5955034176,24.6440515526,32.0538575547,33.3935897649,27.7955432763,-322433.839262,1.21959487149,1.9207338475,53.8639624452,12.3252638792,564.552829861
2001-07-27,25.0362378422,25.1012516262,23.5929016691,24.3860869987,12823600.0,27.7834827067,28.9089741899,38.3606637931,32.9558386384,38.2998517768,41.6187284994,1.4564939762,4.22604503756,9.52198233322,-1.81341488716,-15.4467852213,-24.7174764342,-8.77320245145,-12.6446541782,28.8386814599,47.8826461263,24.6829291523,33.1350192274,40.6569831921,28.2226269941,-3195299.29806,1.29373195439,1.93554388799,54.657732679,12.6142151019,649.522914861
2001-07-26,28.6510779742,28.7420977967,24.711164955,24.9842270234,22429200.0,27.9130123415,29.4606450906,38.7726217336,33.3908104624,38.6486906061,41.8235404834,1.18677578114,4.60498452773,9.44148727969,-1.21527486242,-13.3554636887,-29.1182373295,-8.41967321894,-12.135118287,29.331134454,48.2141090133,24.8556605629,34.0656296184,43.3274418667,31.6345314681,-2886336.96689,1.25647793959,1.9479862737,54.9778062045,12.8384051402,299.860118621
2001-07-25,28.6120702576,28.7681051684,28.4170223936,28.6770840453,4312800.0,27.9998176888,29.9376259367,39.2579256891,33.8175004181,38.9912815765,42.0237309033,0.983029857003,4.81120474473,9.46905064899,2.67234656741,-18.6736181457,-24.4645542339,-8.15553269355,-11.6495354638,29.7888750401,48.7269763381,25.1264211919,34.7488306814,73.8244102061,27.5979736355,1956.29835953,1.01214357521,2.12816477907,55.8158082336,12.5041802967,139.456920953
2001-07-24,29.587294853,29.8473564961,28.5340491642,28.6640819361,4096600.0,27.8089357912,30.6045408704,39.6656682597,34.0784106988,39.2498776996,42.1824422032,1.09453442309,5.81874430757,9.53222928783,4.03566363538,-18.803479514,-25.5162875657,-7.92134519229,-11.2300029593,30.1334389719,49.1978975475,24.7857965629,36.423285178,78.9430229141,27.4982553151,-31968.6652529,1.12710964797,2.14576800629,51.9171889885,13.4188778357,196.868745157
2001-07-23,29.7823427106,29.7823427106,28.5470547818,28.6640819361,3387800.0,27.5206741029,31.2760937102,40.0909397191,34.3532238542,39.5152853258,42.3432391707,1.35292168766,6.61683810492,9.60202187237,3.42540919566,-19.2709042639,-23.0492963045,-7.73628060966,-10.8786718877,30.4889178468,49.6929615915,24.6592556053,37.8929318151,72.5891088728,27.1940314589,-74715.0015154,1.17334545279,2.13132457923,46.9100842928,14.6260686785,208.457650045
2001-07-20,28.9371446585,29.1842006872,28.807117086,28.9371446585,4178800.0,27.2760020175,31.9643402911,40.4750946575,34.6419856045,39.787349399,42.5059935727,1.43733752104,7.30185596699,9.59818495871,2.21828023297,-18.0370185393,-20.9065161527,-7.4291650367,-10.436173666,30.8769096988,50.0732796162,24.6624843241,39.2661962581,62.6194647462,28.9961719251,49874.3051875,1.19640294122,2.13960756872,41.6167724798,16.0838395722,204.824331273
2001-07-19,28.7420943642,29.9643818348,28.7290939481,29.2362115993,3778200.0,27.1175534294,32.6085195246,40.8235365934,34.9315441862,40.0593906202,42.6674805093,1.36033742968,7.80330773338,9.55159508397,3.56905900431,-20.1659856779,-19.4258913711,-7.07336537525,-9.97204952758,31.2719415094,50.3751316774,24.8052117912,40.411827258,68.7022967112,27.626373881,54930.6214503,1.30023225115,2.21749045777,36.4641484872,16.4141767243,267.31381175
2001-07-18,28.5366502084,28.9131922209,28.4068111796,28.5366502084,4910400.0,26.8626206434,33.3287332988,41.1473014496,35.2206201571,40.3307564761,42.8273751328,1.26374939635,8.38915711955,9.48114341924,4.53147617011,-21.5277423699,-20.9044981074,-6.72363234089,-9.57469156282,31.6661580304,50.6284448688,24.9395761793,41.7178904184,71.5698633446,26.0957211144,70893.1517124,1.32252853772,2.22446505222,30.6541765813,17.5623934554,535.972285944
2001-07-17,28.0172816308,28.9910938322,28.0172816308,28.7573789038,5617400.0,26.5389437741,34.0975812406,41.4957097514,35.559876045,40.6264685552,42.99754982,1.37722421713,8.90437161575,9.39356868168,-5.1027764996,-20.683769412,-21.7874282472,-6.43624958546,-9.23909909435,32.1021410697,50.8892784331,25.1932096249,43.0019528564,37.3307530244,27.2363484402,223331.081883,2.01439896253,2.26666381094,24.1692152111,18.9214557141,528.563949893
