,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-04-17,72.0880821049,75.7765113373,71.6270284508,73.010189413,8864000.0,70.2335759067,72.6753202867,4.60164400663,-2.82395363106,-7.15209474444,65.6319319,74.8352199133,57.2961373391,873004.710173,3.80369264592,31.5149447579
2002-04-16,67.9962309252,70.877816263,67.4199138576,70.3014991954,7095800.0,70.3344313935,72.6669270255,4.69475831706,-6.39711944996,-7.0662875366,65.6396730764,75.0291897105,49.8866213152,637667.610251,3.53611686455,26.021503386
2002-04-15,63.9620114522,65.9791211887,63.3856943847,65.4028041212,3336900.0,70.5628999453,72.7262148306,4.84630694421,-12.9095023134,-6.93053284957,65.7165930011,75.4092068895,41.6886543536,83352.9758692,3.36322174428,21.3632984017
2002-04-12,64.4230651063,64.8841187603,62.8093773171,63.3856943847,3162400.0,71.0239535993,72.9097710492,4.95017918022,-12.0450267121,-6.64877783876,66.0737744191,75.9741327795,30.2211302211,-106683.862951,3.51965066262,19.0320581457
2002-04-11,64.8264870536,65.9791211887,62.9246407306,63.8467480387,3524200.0,71.4541331247,73.1484854589,4.7823381381,-11.0652876972,-6.60779529174,66.6717949866,76.2364712629,35.2112676056,-18396.4925768,3.60198167228,19.3137019337
2002-04-10,64.9417504671,65.5180675347,61.8296383023,65.4028041212,5240000.0,71.8493219711,73.3816271118,4.58347422876,0.0,-6.4752423662,67.2658477423,76.4327961998,42.2273781903,-97517.5469023,3.61433132372,18.8340074038
2002-04-09,66.3249114293,68.2267577522,64.0772748658,64.5959602266,4846600.0,71.8493219711,73.5816108441,4.58347422876,-3.80369264592,-6.41825101174,67.2658477423,76.4327961998,35.0730688935,-26085.7674066,3.66372992951,17.3007329971
2002-04-08,62.5788504901,66.8435967901,61.0804261144,66.8435967901,6213600.0,71.985168137,73.8068300444,4.41376053398,0.288158533782,-6.40608431809,67.571407603,76.398928671,37.9232505643,37609.9412125,3.57728236938,18.1358509179
2002-04-05,67.4199138576,67.8809675117,64.1925382793,65.4028041212,4432300.0,71.9748767608,73.9813587522,4.42651045784,-0.403421947295,-6.60459353025,67.548366303,76.4013872186,37.5,-115280.394547,3.36733829477,17.8129613351
2002-04-04,67.0741236171,68.514916286,65.8638577752,66.9012284968,4661600.0,71.9892846875,74.1963744154,4.40493057334,5.24448531483,-6.66478664619,67.5843541142,76.3942152608,43.2801822323,-137828.324345,3.33028934042,19.4534949942
2002-04-03,69.4946553009,70.4743943157,66.4978065495,67.1317553238,3957000.0,71.8019816405,74.3792223285,4.7288826912,3.80369264592,-6.45347038809,67.0730989493,76.5308643317,44.3181818182,-279619.009323,3.3591051938,20.7260431441
2002-04-02,70.5896577292,71.1659747968,69.1488650603,69.2641284738,3427600.0,71.6661354746,74.5608752224,4.91883199915,-3.1697438716,-6.42209312552,66.7473034755,76.5849674737,35.5839416058,-148039.486599,3.67607958096,22.7301022808
2002-04-01,71.7999235711,73.1830845333,69.6675504211,72.6067674657,3063900.0,71.7793406129,74.6936346385,4.89793408204,5.70553896888,-6.32155781485,66.8814065308,76.6772746949,36.1111111111,173825.639011,3.72547818675,26.6298708354
2002-03-28,69.6675504211,72.779662586,69.3217601806,72.3762406387,3450700.0,71.575571364,74.7459405752,4.98022832503,1.09500242837,-6.23190849322,66.595343039,76.555799689,36.1111229424,125930.249319,4.21123155536,29.2947926271
2002-03-27,70.0709723684,70.1286040752,68.6301796995,69.0912333536,2116300.0,71.5364641344,74.8053355342,4.97800696688,-4.09185117971,-6.01867117823,66.5584571675,76.5144711013,39.7905759162,20651.8617391,4.45822417266,34.2719493082
2002-03-26,69.0336016468,71.3388699171,68.284389459,70.3591309022,3061700.0,71.6826016765,74.9485557378,4.9636052193,-6.57001457023,-5.82144267066,66.7189964572,76.6462068958,40.2826855124,-178423.364551,4.73814960547,39.4837448806
2002-03-25,72.0304503981,73.5288747738,68.745443113,69.0336016468,4747400.0,71.917245054,75.0635866601,5.05320657044,-5.70553896888,-5.65303001647,66.8640384836,76.9704516245,35.9019264448,-133160.778792,4.75873235789,44.6626891341
2002-03-22,72.0304503981,74.3357186684,71.2812382103,72.6643991725,4754900.0,72.1210143029,75.2147242979,5.04765178719,-1.38316096215,-5.35270478904,67.0733625157,77.1686660901,45.6989247312,216193.608773,4.75049925692,50.9957956233
2002-03-21,68.9759699401,71.6846601576,68.4572845792,71.10834309,4211800.0,72.1704129087,75.278646541,5.05991976495,-4.38000971349,-5.44491551985,67.1104931438,77.2303326737,43.8888888889,-197484.353412,4.96044333153,55.4639924158
2002-03-20,72.2609772252,72.3186089319,68.4572845792,69.2641284738,6311600.0,72.3268418271,75.3831725031,5.09346294706,3.91895605944,-5.39560839296,67.23337888,77.4203047741,54.9777117385,-318423.534875,5.40914733414,60.3161958982
2002-03-19,73.5865064806,74.1628235481,71.2236065036,72.8372942927,3714600.0,72.1868791107,75.5365424109,5.23268161682,4.26474629997,-5.27522216107,66.9541974938,77.4195607275,55.8069381599,46968.6808243,5.49147834379,61.5444750594
2002-03-18,73.4712430671,74.5662454954,72.3186089319,73.010189413,3155400.0,72.0345667428,75.6041973408,5.27494641817,1.38316096215,-5.11065162066,66.7596203246,77.309513161,58.0924855491,147074.266073,5.67260656502,62.0490095553
2002-03-15,70.877816263,73.4712430671,70.877816263,71.7422918644,4455300.0,71.985168137,75.6692145024,5.27194719082,-2.59342680404,-4.80840533634,66.7132209462,77.2571153278,57.5402635432,112149.649929,5.73847137275,61.7558390899
2002-03-14,71.1659747968,73.0678211198,70.3014991954,70.3014991954,5063600.0,72.0777905229,75.7676403398,5.29027207686,-8.35659747968,-4.37936948926,66.787518446,77.3680625997,60.2739726027,-962907.752863,5.88255063964,61.4690358481
2002-03-13,73.1830845333,76.1223015778,69.9557089549,70.0133406617,9225800.0,72.3762404329,75.904645739,5.4204674388,-10.0855429192,-3.92600006278,66.9557729941,77.7967078717,57.6923076923,-1174695.45639,6.00193060363,59.8330425793
2002-03-12,78.0241479008,78.9462552089,77.1020405927,78.3699381413,5384100.0,72.7364383943,76.0523076293,5.59007965805,-0.0576317067564,-3.33495489237,67.1463587362,78.3265180523,56.7144719687,-174982.169677,6.06779541135,57.6033294225
2002-03-11,81.020990889,87.1875950382,76.8715137657,81.2515234792,5610900.0,72.7384966695,75.9942176553,5.5922409374,2.07474144323,-2.81306757797,67.1462557321,78.3307376069,65.3136531365,587656.625767,6.18305882487,56.6025908503
2002-03-08,79.5225722765,82.9804689187,77.6783576603,81.020990889,8358400.0,72.6643987608,75.8624465172,5.48803899386,-0.864487127688,-2.37506679873,67.1763597669,78.1524377547,59.548018028,496860.788378,5.79198611736,52.7174011717
2002-03-07,79.7530991035,80.3870478778,74.7391406157,75.8341430441,6639200.0,72.6952733011,75.7331507518,5.5389878202,-5.70553320571,-2.01454851939,67.1562854809,78.2342611213,52.7777777778,-189283.756894,5.61085830778,49.1284398559
2002-03-06,77.9088844873,79.0615186224,75.7188796306,76.6986186454,5554400.0,72.8990423441,75.7306194412,5.75930414124,-3.86131858951,-1.42414350918,67.1397382029,78.6583464854,49.7722095672,219957.594418,5.56145970199,47.1831939339
2002-03-05,75.7765113373,79.9259942238,75.2578259765,78.3123064346,8753800.0,73.0369465795,75.7063571233,5.89820691974,-5.53264961179,-0.91186147924,67.1387396597,78.9351534992,53.490990991,382675.755029,5.49559489427,46.0465313158
2002-03-04,74.4509820819,76.7562503522,70.5896577292,75.4307210968,6970800.0,73.2345412085,75.6410405591,6.16798555453,-6.05133497259,-0.31697438716,67.0665556539,79.402526763,51.4117647059,898999.7112,5.5120610962,43.586307661
2002-03-01,67.0164919103,74.912035736,67.0164919103,74.912035736,5851200.0,73.4506603146,75.6463120919,6.35108542137,-9.56685755839,0.437360811157,67.0995748933,79.801745736,49.4226327945,625456.992247,5.42149698559,41.3334254599
2002-02-28,69.4370235941,69.4946553009,63.9620114522,65.4028041212,5141700.0,73.7923337989,75.6647162977,6.68136514598,-21.7847909171,1.34730142561,67.1109686529,80.4736989448,50.0570125428,-28676.0968512,5.50382799524,39.3150726486
2002-02-27,70.877816263,72.0304503981,67.1317553238,68.3996528725,7095100.0,74.5703620459,75.9219251533,6.93193607327,-22.3611022215,2.68883948844,67.6384259726,81.5022981192,49.829738933,248121.294671,5.59027555537,38.1281959217
2002-02-26,65.9791211887,67.3046504441,63.5585895049,66.5554382563,4525200.0,75.3689728395,76.1104665684,7.46247470695,-31.4092801822,4.03870232324,67.9064981326,82.8314475465,45.1219512195,431581.803991,5.50382799524,34.964854939
2002-02-25,63.6738529185,66.8435967901,63.1551675577,65.8062260684,5647300.0,76.490732846,76.3499578913,8.39145493341,-34.809556644,5.28354718918,68.0992779126,84.8821877794,42.094017094,143911.12277,5.48324524282,32.6771883229
2002-02-22,63.9620114522,65.1146455874,60.3888456333,61.656743182,8948000.0,77.7339312976,76.6142305597,9.28126365986,-36.3079752565,6.47140050855,68.4526676378,87.0151949575,34.291799787,-1608423.30818,5.58615900489,30.9803207469
2002-02-21,70.5896577292,70.5896577292,63.0975358509,63.3280626779,10916000.0,79.0306446996,76.9891315952,9.48596979728,-31.6974329529,7.82702632192,69.5446749023,88.5166144969,34.4385063571,-929842.886949,5.48324483117,31.6922996914
2002-02-20,69.1488650603,72.6643991725,67.0741236171,72.4338723454,5349900.0,80.1626958765,77.3315387068,9.43386115278,-25.1850558526,9.29471378732,70.7288347237,89.5965570293,43.5483854959,118414.168413,5.16627044401,32.9138709616
2002-02-19,71.1659747968,71.7422918644,66.9012284968,66.9012284968,5273100.0,81.062162157,77.4542960249,9.86064212454,-35.3858679484,10.633690441,71.2015200324,90.9228042815,35.2697054688,-514620.954942,5.21978560028,30.2648412078
2002-02-15,74.0475601346,74.912035736,70.3014991954,71.2812382103,7334500.0,82.3259431551,77.7188029312,10.2388456196,-31.466911889,12.1462025672,72.0870975355,92.5647887748,36.7435067354,-436037.700377,5.31858322352,29.0122885298
2002-02-14,76.9291454724,78.0817796076,73.1254528265,73.1830845333,5040200.0,83.4497614369,77.8801570342,10.6982775494,-29.6803289796,13.4454775705,72.7514838875,94.1480389862,39.1304439085,-94594.4839485,5.1456876916,27.0614816933
2002-02-13,75.37308939,77.0444088859,74.6238772022,76.9291454724,5147700.0,84.5097731861,77.9978866639,11.1059853449,-22.3034762779,14.1415403255,73.4037878413,95.615758531,44.911155911,217806.11019,5.04277434119,24.3000673419
2002-02-12,72.779662586,75.4307210968,70.5320260225,74.7391406157,7170300.0,85.3063259104,78.0246741016,11.3395228874,-7.31922099489,14.6269273669,73.9668030229,96.6458487978,37.6175528444,-51500.3041729,5.16215471684,19.9787128399
2002-02-11,74.1051918414,75.4883528035,70.5896577292,74.0475601346,6207000.0,85.5677266602,78.1070242978,11.1699989368,-4.95632678105,15.2954549732,74.3977277234,96.7377255969,40.3298319356,1233196.44869,5.20332022166,17.2374026897
2002-02-08,66.8435967901,75.4883528035,64.8264870536,75.4883528035,8707800.0,85.7447383309,78.2087726934,11.0189266238,-6.5123771003,15.9588601453,74.7258117071,96.7636649547,38.7608157405,1057583.32666,5.25683496628,13.9399679493
2002-02-07,68.3996528725,69.2641284738,62.5212187833,65.3451724144,6248400.0,85.9773232274,78.2769586472,10.8620330286,-15.1571446401,16.4986771319,75.1152901988,96.8393562559,16.4601859503,-533435.341429,4.85341343064,11.5387360969
2002-02-06,72.2033455184,72.5491357589,68.284389459,68.5725479928,5612800.0,86.5186498217,78.6010874453,10.1500714115,-9.04817796076,17.2382840352,76.3685784101,96.6687212332,16.2872272199,-427446.069042,5.21978601194,12.8517929664
2002-02-05,74.3357186684,74.3357186684,70.877816263,71.6270284508,5161900.0,86.8417990345,78.8524478782,9.69122017224,-5.64790726213,17.9753295294,77.1505788623,96.5330192068,14.4634636195,-541216.096572,5.42973008655,15.8637783614
2002-02-04,78.6580966751,78.9462552089,72.3186089319,74.3357186684,6426100.0,87.0435100082,79.0335495338,9.41773266838,-4.72579995403,18.5798220981,77.6257773398,96.4612426766,14.4859901156,-440768.233509,5.56145970199,20.7739597814
2002-02-01,79.0038869157,79.6954673967,76.8138820589,78.6580966751,4872500.0,87.212288578,79.1512984363,9.22186653506,0.864475601346,19.3309551507,77.9904220429,96.434155113,22.6753848774,88531.7793437,5.42149657393,26.0400675285
2002-01-31,80.0988835809,81.1938917724,76.2951966981,80.0988835809,8267200.0,87.1814144494,79.1636603084,9.25296071347,-5.24448531483,20.0564743035,77.9284537359,96.4343751628,29.7339783406,95465.7770596,5.53264384862,30.0176221814
2002-01-30,79.5225722765,80.3294161711,73.8170333076,78.4275698481,8529500.0,87.3687174963,79.1402193657,9.15686440131,-10.4889706297,20.8248969962,78.211853095,96.5255818976,24.5801837189,-308618.817478,5.56969321461,32.9467897393
2002-01-29,82.6923161481,83.8449560464,77.6207259535,79.1767820359,6889800.0,87.7433235902,79.1580816051,8.99057711518,-11.0076502273,21.5869160379,78.7527464751,96.7339007054,22.2683571028,-200624.802158,5.63144147185,36.9001644091
2002-01-28,81.8278405467,82.6923161481,80.5023170545,81.8854780167,6433400.0,88.1364539555,79.1576128871,8.84154505336,-6.39710792362,22.0767855453,79.2949089021,96.9779990088,23.5380460868,120109.384002,5.35974872835,42.6713226177
2002-01-25,80.0988835809,81.8854780167,78.3699381413,81.5396762498,7632700.0,88.3649220956,79.0892401286,8.75627590835,0.691574717906,22.890672995,79.6086461873,97.121198004,22.7941302984,-505874.854415,5.64379071165,47.9902883213
2002-01-24,79.8107308103,81.77020884,79.7530991035,80.5599372349,15280900.0,88.3402229986,79.0278209864,8.77719152628,-12.5637120729,23.5848152055,79.5630314723,97.1174145248,27.6859489334,-426179.835581,5.83726817267,54.0297896472
2002-01-23,82.4041633775,84.0754771102,78.6004649684,83.8449560464,5949200.0,88.7889270012,78.9894191283,8.68537807489,-6.68527798374,24.122070911,80.1035489263,97.474305076,51.6029052315,19864.0412575,6.88698854574,60.2047864606
2002-01-22,86.6112722075,86.6112722075,80.9633707086,81.4820560694,4303300.0,89.0276869291,78.8677170648,8.63618467946,-6.97343075435,24.6759755201,80.3915022497,97.6638716086,52.1961229225,-416413.915402,6.72232652643,61.3522517529
2002-01-18,82.1736307873,86.0925868467,82.1736307873,84.4788932944,8489800.0,89.2767380275,78.8021896929,8.51015437989,-5.99370326584,24.9814234378,80.7665836476,97.7868924074,52.196117591,-926644.299526,6.58648077216,62.0793870343
2002-01-17,96.3510364125,97.3883956078,85.5162697791,87.1875950382,16837800.0,89.4907988584,78.6599053093,8.46023682101,5.93607155908,25.1767310165,81.0305620374,97.9510356794,56.0542797495,-1518408.69158,6.42593448003,63.111023866
2002-01-16,95.3712973977,96.8120900666,90.760755094,90.760755094,11634000.0,89.2787963028,78.4461619734,8.59341660037,9.56686332156,24.9967918929,80.6853797024,97.8722129031,62.05073741,-1070442.57816,5.98134743956,62.6758022189
2002-01-15,100.269980946,101.710773615,96.4086565929,97.9647184385,8156900.0,88.9371226127,78.1375012011,8.72154542314,24.4934753715,24.5357382389,80.2155771896,97.6586680358,71.7049524293,13874.9635054,5.79610225619,60.2227088081
2002-01-14,98.1376135588,102.632880923,98.0223501453,100.615782712,8454700.0,88.0623556351,77.6405390434,9.00624152636,32.0432347197,23.8371138825,79.0561141088,97.0685971615,73.0295599717,426695.08168,5.59850783303,55.650154548
2002-01-11,95.9476029389,99.3478736375,94.50681027,97.9647184385,6398100.0,86.9179543952,77.064672472,9.38009750136,32.2161240768,23.015541757,77.5378568938,96.2980518965,72.2081218274,43529.259259,5.62320795923,52.8750848616
2002-01-10,98.2528827355,98.4834037993,93.0660176011,95.0254956308,5810600.0,85.7673785353,76.5408197841,9.9343621771,29.4497963894,22.1491450988,75.8330163582,95.7017407124,59.6774215847,-518541.82921,5.83315162219,50.7841177424
2002-01-09,102.863413513,103.900784234,96.5239257696,97.618928198,7979600.0,84.7156000928,76.0775073326,10.462788418,33.8874435728,21.4332313585,74.2528116748,95.1783885108,58.5310753743,-390558.389863,5.73435441061,51.2769511751
2002-01-08,102.748150099,103.26683546,100.846303776,102.287096445,5880300.0,83.5053342509,75.5375782992,10.8670634391,35.1553411214,20.7461333435,72.6382708118,94.37239769,62.711875077,-37392.5661343,5.57380853013,52.109756447
2002-01-07,105.45684608,106.321315918,100.154729058,102.748150099,9822300.0,82.2497863537,74.8671096023,10.6453138907,33.599285039,19.8483594227,71.6044724631,92.8951002444,64.747367126,528226.794883,5.79198611736,52.1014713861
2002-01-04,102.287096445,104.016053411,97.7918290814,102.863413513,14737700.0,81.049811888,74.1682792926,10.1303468732,38.2674532863,18.9230503531,70.9194650149,91.1801587612,69.5296603393,3644433.19838,6.03897955798,51.5996018575
2002-01-03,83.9602079335,100.846303776,83.9602079335,99.2326217503,14836600.0,79.6831171278,73.4490435953,9.64833921722,34.7519249373,17.9509955658,70.0347779106,89.331456345,54.6985920917,3278229.45423,6.49591583823,49.045137929
2002-01-02,81.4244243626,82.1736307873,79.5225722765,82.0583616106,4475400.0,78.4419769515,72.8027849224,9.26810656831,18.4421403989,17.1665638736,69.1738703832,87.7100835198,41.5999808914,48899.086914,5.44207891469,49.1462855721
2001-12-31,82.6346844413,82.6923161481,78.9462552089,79.0038869157,3396500.0,77.7833290801,72.5707961803,9.6490615577,12.7366071932,16.7682648727,68.1342675224,87.4323906378,40.4428837596,-68899.1136065,5.49559407096,52.903303256
2001-12-28,82.9804689187,83.2686332156,81.2515234792,82.0007299038,2967300.0,77.3284502518,72.4095522638,9.88668112668,15.7334501813,16.4179921661,67.4417691251,87.2151313784,41.2603931394,205661.333185,5.50794413406,57.4895596598
2001-12-27,79.4649405697,83.2686332156,79.4649405697,80.5023170545,4052100.0,76.7665413167,72.1691515035,10.0569361545,13.6587202644,16.0651581784,66.7096051622,86.8234774712,49.3333382564,168775.926372,6.28597299859,61.2584786215
2001-12-26,77.7936210738,81.5396762498,76.9291454724,77.6207259535,4099800.0,76.2787298787,71.9602824211,10.1992719017,9.33633649454,15.6303588404,66.079457977,86.4780017804,46.6522663725,-13337.9776608,6.23245825397,65.9208723269
2001-12-24,79.5225722765,79.5225722765,76.9867771792,77.274935713,1402100.0,75.9452892896,71.8184044843,10.3058314839,11.0076559905,15.0252258554,65.6394578057,86.2511207735,53.1309309795,91379.1878334,6.45886894217,72.4150684946
2001-12-21,77.7936210738,80.9633707086,75.9494064576,79.0615186224,7550700.0,75.5521587185,71.6816374888,10.461999761,17.6929339742,14.3746279854,65.0901589575,86.0141584795,58.2129993549,-402151.91679,6.71821162257,78.8160059298
2001-12-20,83.8449560464,84.133108817,77.5630942468,77.7936210738,5937100.0,74.9202682194,71.4966619529,10.7719131053,18.7879364026,13.6555122915,64.1483551142,85.6921813247,59.2070517029,-665953.172451,6.75526016526,81.8193276792
2001-12-19,85.5739014859,87.8791697562,84.8823152417,85.3433688957,3502200.0,74.2492704908,71.3388295845,11.1643151302,26.2800525178,13.1790901183,63.0849553606,85.413585621,67.0307846169,-204689.303044,6.51238409844,83.5341625493
2001-12-18,90.760755094,91.8557575223,86.7265413842,88.9165404778,4548800.0,73.3106971866,70.987807609,11.3009350645,23.3984729431,12.3805709957,62.009762122,84.6116322511,72.3643899138,61578.3658649,6.71821121091,83.2675272283
2001-12-17,86.7265413842,91.0489193909,85.5739014859,90.1844322632,5827000.0,72.4750374386,70.5384259306,10.9643026328,27.6632134799,11.5058496936,61.5107348058,83.4393400714,69.7238667822,850852.322436,6.62764751195,80.6613575237
2001-12-14,81.2515234792,90.4725965602,80.8481015319,88.2825859403,7887700.0,71.4870655286,70.0460006528,10.5478724078,25.5308403299,10.3468121635,60.9391931208,82.0349379364,66.3385825803,-524237.197839,6.57824849451,79.3421140546
2001-12-13,87.3028469254,88.4554868237,80.5023170545,80.8481015319,9479300.0,70.5752498025,69.5889020625,10.1377410359,22.6492607553,9.05330065106,60.4375087666,80.7129908385,64.5962763139,-1111077.90635,6.21599205204,79.3237754999
2001-12-12,92.2015477629,93.4118193679,89.3775941318,93.1236493078,4834100.0,69.7663476327,69.306690904,10.1911642939,39.2471865379,7.66117475675,59.5751833388,79.9575119266,82.9139050217,285741.444259,5.46678068751,78.7440571346
2001-12-11,90.4725965602,92.3744428832,89.0894413612,90.5302340301,6278300.0,68.3646623992,68.7097198376,9.53769926942,46.2206345818,5.95847812632,58.8269631298,77.9023616686,82.2068990059,-6473.26825641,5.47501337682,76.5173149427
2001-12-10,88.4554868237,91.221808748,87.3028469254,88.4554868237,6895300.0,66.7139254499,68.1627891536,9.55910168775,46.5087873524,4.34158851161,57.1548237621,76.2730271376,76.1904761905,2640886.87691,5.42149822055,75.1646268299
2001-12-07,89.8962794926,94.9102437436,89.0894413612,90.4725965602,24624800.0,65.0528973301,67.6541527665,9.68127452806,47.7766849011,2.95458543568,55.3716228021,74.7341718582,80.0,2802950.10877,5.36798265262,75.059857193
2001-12-06,79.5225722765,83.8449560464,78.9462552089,81.2515234792,11736700.0,63.3465871551,67.0822081142,9.23516412042,34.060338693,1.51891558515,54.1114230347,72.5817512755,72.7272727273,1234032.16499,4.59818730072,74.6266105694
2001-12-05,76.3528284049,81.2515234792,75.8341430441,81.1938917724,11661000.0,62.1301464875,66.7270537165,9.03032098345,34.4637606403,0.305448045809,53.099825504,71.1604674709,69.512195122,1778875.48414,4.47469037459,74.1905601533
2001-12-04,69.4370235941,73.8746650143,67.7080723914,73.4712430671,7743400.0,60.8992978932,66.364441603,8.67750441607,28.5276948444,-0.967572257175,52.2217934771,69.5768023093,63.1578947368,845711.854934,4.27709595142,73.3347057092
2001-12-03,65.4028041212,70.3014991954,64.7688553468,68.5725479928,6811000.0,59.8804516487,66.1863090723,8.82030915179,25.3003192661,-2.11572399026,51.060142497,68.7007608005,63.1578947368,304307.710979,4.26886285046,72.2051944045
2001-11-30,66.152016309,67.7080723914,63.3280626779,65.7485943617,4464100.0,58.9768688178,66.1264977566,9.18525719123,22.9374192891,-3.23826156741,49.7916116266,68.162126009,62.5267665953,261556.364214,4.24416354756,70.9216047297
2001-11-29,62.4059553698,66.5554382563,59.6396334455,65.5756992414,8632000.0,58.1576752718,66.1359699512,9.57358410891,25.0121607323,-4.27307094387,48.5840911629,67.7312593807,62.1505376344,39221.3299639,4.31002835528,70.285760566
2001-11-28,67.1317553238,67.1317553238,63.2704309712,63.7314846252,4157200.0,57.2643838171,66.1500132174,10.012636945,21.3813632066,-5.28482763763,47.251746872,67.2770207621,47.1559633028,-363655.019718,4.75873235789,69.810324329
2001-11-27,67.2470187374,70.3014991954,65.5180675347,67.1317553238,5248100.0,56.5007637025,66.2106340424,10.3120081979,23.5713680634,-6.24599643587,46.1887555046,66.8127719005,57.4349442379,179151.961721,5.19508670904,72.3459101935
2001-11-26,64.8264870536,69.1488650603,64.6535919333,69.1488650603,4713800.0,55.6589291288,66.1875459609,10.373943534,20.4016241918,-7.32883217059,45.2849855949,66.0328726628,60.9467455621,334605.390833,5.08805639649,74.1970352589
2001-11-23,63.0975358509,64.8264870536,62.6941139036,64.5959602266,1322200.0,54.9302996934,66.1133198571,10.1043314132,18.0387242148,-8.49299264707,44.8259682803,65.0346311066,60.9467455621,47458.3417137,5.15392120422,75.2821922133
2001-11-21,63.0975358509,65.0570138806,60.9075309942,64.4806968131,3318500.0,54.2860595429,66.1513528426,10.0400951574,16.9437217864,-9.64050402786,44.2459643855,64.3261547003,65.8620689655,-145923.643139,5.59850865634,78.2895490021
2001-11-20,64.8264870536,65.6909626549,63.0975358509,63.6162212117,4774800.0,53.6809266219,66.1932282825,9.91269500231,15.5029291175,-10.8590945136,43.7682316196,63.5936216243,72.9138166895,-191018.466887,5.9854644017,80.8781048604
2001-11-19,66.382543136,67.1317553238,63.9620114522,66.2672797225,4093800.0,53.127250582,66.2578217218,9.76912364789,23.3984729431,-12.191027292,43.3581269342,62.8963742299,79.0633608815,-36655.897205,6.03074645701,78.3864345722
2001-11-16,66.8435967901,67.1317553238,64.250169986,66.2672797225,4251500.0,52.2915908341,66.2575846539,9.60283159692,27.6055875363,-13.6100480469,42.6887592372,61.894422431,77.6725304465,-157370.441238,6.03074645701,73.8154887222
2001-11-15,68.284389459,68.284389459,65.1146455874,66.8435967901,5721100.0,51.3056769935,66.2573416437,9.53167359822,28.6429582579,-15.0380336058,41.7740033953,60.8373505917,71.1276332094,86748.5491929,6.14600987052,70.1961304753
2001-11-14,68.0538626319,69.3217601806,64.3078016928,68.284389459,6815700.0,50.2827141986,66.2426469373,9.33738016151,31.1211216485,-16.9040201361,40.945334037,59.6200943601,73.6708860759,711217.33576,6.14189332004,68.5565794413
2001-11-13,63.9620114522,67.4199138576,63.9620114522,66.2672797225,6310800.0,49.1712455683,66.1914698313,8.95980624475,26.7987436417,-18.9774808747,40.2114393235,58.131051813,73.5368956743,693424.771967,6.16247607245,66.8609628512
2001-11-12,59.0633163779,61.5991114752,56.4122578672,61.3685846482,4736400.0,48.2141475811,66.1895696233,8.48468908282,25.0121607323,-21.093204865,39.7294584982,56.6988366639,71.5068493151,181565.367015,5.96076509881,65.1225408323
2001-11-09,62.8670090239,62.9246407306,57.622523709,59.0056846712,8306500.0,47.3208561263,66.310409863,8.36428001592,25.3003192661,-23.0597267699,38.9565761104,55.6851361422,70.1578192253,-1749047.82041,5.82491893288,63.875732305
2001-11-08,68.8607065265,72.1457138117,58.9480529644,59.0633163779,17671200.0,46.4172732954,66.4935064409,8.42161526764,25.7613729201,-24.8373447472,37.9956580278,54.838888563,71.8367346939,-1287014.24413,5.71788862033,63.3588024737
2001-11-07,61.3685846482,71.1659747968,61.1956895279,65.5180675347,9470000.0,45.4972242625,66.6797480979,8.39604193609,30.9482265282,-26.5855065188,37.1011823264,53.8932661986,80.7339449541,424059.948072,5.0633570936,62.0174841969
2001-11-06,63.0975358509,63.9620114522,60.6770041671,62.5212187833,8130500.0,44.391930458,66.7088662761,7.66833726159,28.8158533782,-28.3874578834,36.7235931964,52.0602677196,76.404494382,792299.261303,4.59818688907,59.6532392179
2001-11-05,59.4091066185,63.6738529185,59.4091066185,62.7517456104,10509600.0,43.3627928373,66.8138321631,7.05420232074,27.0292704688,-29.9332683931,36.3085905166,50.4169951581,67.1368124118,1820591.88656,5.09628949746,56.8351660427
2001-11-02,53.7035676496,59.3514749117,50.9948774321,58.1988407766,12444900.0,42.3974617491,66.9156509312,6.08555840615,18.4421461621,-31.298499491,36.311903343,48.4830201553,65.119760479,3084563.30877,4.95221023057,56.6741729661
2001-11-01,45.2317067564,53.8764627699,44.9435482226,53.8764627699,9662100.0,41.7388136719,67.1341436001,5.25308289686,9.73975844183,-32.6483621336,36.4857307751,46.9918965688,59.0163934426,2324875.60578,4.58172068713,55.7852000136
2001-10-31,42.5230165389,45.7503921172,42.4077531253,44.3095994483,4238100.0,41.3909651561,67.4664567095,4.71444255112,3.11211216485,-33.9277860877,36.676522605,46.1054077073,42.731277533,180385.312503,4.22769734563,54.8665045612
2001-10-30,42.3501214186,43.7909140875,40.6211702159,41.9466994713,3325300.0,41.2798182931,68.0469005158,4.67964171382,2.53579509728,-35.0381569712,36.6001765793,45.9594600069,48.4126984127,-453189.866412,4.45410762217,58.9088627032
2001-10-29,45.4046018767,46.9030262523,42.6959116591,42.6959116591,4145000.0,41.1892541825,68.7011224185,4.69078179572,2.59342680404,-36.1113874214,36.4984723868,45.8800359782,56.2056737589,-355616.219702,4.57348758617,62.8509523596
2001-10-26,46.7301311321,48.0556603875,44.9435482226,47.1911847861,3975400.0,41.0966317966,69.3529643378,4.68553153444,4.84106336754,-37.1526001928,36.4111002622,45.7821633311,65.7894736842,189460.116701,4.4252917688,63.801176947
