,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2013-07-22,96.9234373671,98.5946442083,96.8742899454,98.5384679019,2741100.0,93.0664312409,92.657407406,91.5823989715,92.4818369292,89.9666015515,83.5464632274,3.60469777886,3.76310662053,4.72416196779,10.1817011682,2.06442881932,15.4102021499,1.42728866584,3.9573309859,86.8582370037,96.3065609393,88.8943007854,96.4205140265,79.1398661582,52.6212575296,44652.718568,2.12411436274,2.4084982637,65.6480540852,48.458487903,103.337064703
2013-07-19,96.7830021296,97.5554112427,95.9614455947,97.2113364579,3329700.0,92.3391668717,92.5836778053,91.325562269,92.1744226995,89.7517544764,83.3722645241,3.43906254078,3.66249168422,4.75835080318,9.20566230889,-2.19784621198,14.6640504628,1.67850776418,4.06732871433,86.5672114658,96.0839130721,88.921186121,96.2461694895,77.905486507,47.3188239797,72612.7997646,2.1441772394,2.45489286615,59.7668937225,47.8686131865,127.671569328
2013-07-18,95.2592595461,97.3658183675,95.2030832398,97.0006786966,3462700.0,91.6816195639,92.6621723128,91.0811614279,91.9187658879,89.5647859324,83.2114622539,3.31361909172,3.78678793474,4.8270146051,7.40806753807,-1.36926108059,15.1463603092,1.81336735038,4.05912352057,86.2541468228,95.908176033,88.8753843781,96.4489602476,70.7269247793,48.3627229995,100230.120943,2.15621423441,2.4709428383,53.8744277189,48.1907155139,610.936280166
2013-07-17,94.0374511663,95.5471579738,93.7987106416,95.2030831889,3715000.0,91.1524718826,92.7110744943,90.8287220894,91.6608250758,89.37841114,83.0512392766,2.97285842254,3.85314979006,4.90757722768,6.90951017318,1.27798437671,15.7426754071,1.93098703807,4.0120219431,85.9211448617,95.7362993171,88.8579247042,96.5642242843,69.8868235125,51.4371505663,-85406.1570159,2.16875321077,2.55645918462,48.7334764288,48.9275544005,-16.8329175788
2013-07-16,96.9023726594,97.1692069547,93.7495527777,94.3183320858,5972700.0,90.6589354417,92.6654321951,90.566344166,91.4810319607,89.2324203252,82.9100416517,2.81818666907,3.83003735979,5.08728482272,5.04170277993,1.36224291297,15.417905556,2.19757790061,4.08646852843,85.4790593433,95.6536289887,88.8353948353,96.4954695549,64.4292825853,51.5290055156,-31311.1932265,2.23495899395,2.58053394159,44.0033182766,49.3066659107,-30.70856625
2013-07-15,96.1159272692,96.5302143611,94.9643424845,96.2563624169,4129900.0,90.2988138146,92.6167806625,90.3093790734,91.3370201435,89.1049459548,82.7774837021,2.630475967,3.81689303072,5.28028296397,8.58071677119,0.926891055123,17.4399299066,2.53225143619,4.19626998558,85.0290961094,95.5896620373,88.7998876318,96.4336736932,75.0409932315,51.030289944,140745.351461,2.16774915982,2.59232028853,40.3854401404,49.7262429497,93.9558207188
2013-07-12,93.1807833047,94.3464153288,93.131635883,94.2270450665,2844600.0,89.6859054738,92.5836774105,90.0187135749,91.0873308653,88.9257013367,82.6208666755,2.07701121404,3.78806902529,5.42538591377,4.11481246162,-2.42254030852,14.0106638469,2.80138328066,4.24772889342,84.5933276612,95.4440994887,88.7956083853,96.3717464358,61.7293887433,47.264078837,94720.015915,2.28110184793,2.64147351267,34.1986391146,50.1064631232,96.8289033821
2013-07-11,93.0965243743,93.9672388644,91.418299882,92.5418021332,2965700.0,89.3919902979,92.6701967073,89.7852025108,90.9279695262,88.7928273337,82.4860093786,1.62745867905,3.85408374675,5.54145845565,1.61503104763,-3.06855066449,9.87551085666,3.13413678557,4.40651558049,84.2437440552,95.3266609665,88.8161129605,96.524280454,54.8441520228,46.4831844412,22330.4500266,2.40097506943,2.67608176298,28.036741778,51.2756761478,-122.322140654
2013-07-10,91.741309472,92.4785966313,90.4071492362,91.22168812,2430100.0,89.2766309374,92.7797878024,89.6206106632,90.8460568077,88.6988622347,82.369166695,1.43258806403,3.89372100462,5.60449664235,-4.0235247055,-5.98263017029,6.90345723386,3.41950440866,4.57417723479,84.0161140209,95.2251073056,88.8860667978,96.6735088071,39.7715142207,43.1861770204,55945.0496636,2.54191383995,2.6723198393,22.5132320124,52.6896537793,185.192363727
2013-07-09,90.6318547335,92.3522090075,89.3538707923,92.0011158686,3127100.0,89.5640255592,92.9934531657,89.5055530426,90.8269910249,88.635629592,82.2663053507,2.10062983679,3.96848334981,5.64180831262,-5.06275654596,-4.16395952896,5.82096179781,3.64855016209,4.73321612561,83.86374473,95.1473613553,89.0249698158,96.9619365155,37.7755274854,45.2854254979,88616.0645498,2.56548728663,2.70993696129,21.148444129,54.8189867605,185.090322111
2013-07-08,90.3439551572,90.4984368391,89.1502406033,89.8032689198,2699100.0,89.9256510268,93.142166006,89.4085370127,90.7673963945,88.5512763306,82.1531923011,2.85336328163,4.0077445521,5.6482122251,-7.23252124569,-4.83806318624,3.65810548019,3.77552601894,4.82287571596,83.7603247876,95.0567492378,89.1344214539,97.1499105581,30.4923981134,44.4372684596,62720.069567,2.44260408547,2.72122202251,22.2278534668,56.7173132804,211.375718054
2013-07-05,88.7429720268,89.4381294184,88.1812208989,89.4030285309,2243700.0,90.4422596872,93.3149539769,89.347568588,90.8163322643,88.5198961229,82.0643026925,3.42664429144,3.962498972,5.6636015132,-6.7971583356,-3.49688214427,2.98487494928,3.90915034623,4.91611140759,83.6839670748,95.0111701012,89.3524550049,97.2774529489,32.0873452617,46.0996308557,45667.3089368,2.48523712493,2.78492027997,24.6615492078,58.9255525848,253.230003224
2013-07-03,86.8611069373,88.1250443384,86.6223664126,87.4298764155,1267700.0,90.9277709969,93.4398426249,89.2978206722,90.8880668112,88.4977611051,81.9790308057,3.73567222929,3.88906409834,5.67620135732,-10.8066570213,-4.55306958298,3.0696492564,4.08992702167,5.09166063904,83.6216193149,94.9740220295,89.5507785266,97.3289067233,21.6155936481,44.7990349556,-25362.083297,2.50229005187,2.80394374267,26.7166003269,60.9113401239,350.171880868
2013-07-02,87.9424804892,89.3679172278,87.0577187575,87.7739515694,3091600.0,91.6996750698,93.6024522529,89.2466598512,91.0635929315,88.5245267933,81.9156950306,4.05973900631,3.71997913743,5.7070726523,-7.68191901737,-5.55993974995,5.30365247849,4.37032047701,5.35010072165,83.5395871989,94.9537325036,89.8824731155,97.3224313903,32.1124793559,43.7916976955,-10434.6617537,2.66178629847,2.86827237805,31.8846607764,63.2399137342,370.927698898
2013-07-01,89.0800178916,90.0069086852,88.3216553135,88.3567667338,2496100.0,92.248383571,93.8010215297,89.1582656433,91.2305640695,88.5433393698,81.8476253685,4.00712649664,3.54144394427,5.77098440707,-8.11727234885,-5.95008871382,5.97746804091,4.63377966493,5.50827875,83.3872812362,94.9292500503,90.2595775854,97.3424654739,31.4743495143,43.4134403007,-43380.569182,2.69288216466,2.93425987332,34.9153987404,65.7322959865,518.70123547
2013-06-28,89.0168237898,89.0730000961,87.8301275803,88.005674149,3011300.0,92.8281887388,94.013524698,89.0586411759,91.3764283624,88.5480156659,81.7719927889,3.98793239584,3.37738023417,5.83628029164,-11.4035085209,-5.02022681861,6.11635481501,4.87224252216,5.6615870501,83.2223608843,94.8949214676,90.6361444638,97.3909049322,26.720168579,44.5548645303,-14277.8024223,2.7656084929,2.94303440714,38.3470762569,68.5991307616,-76.4617471952
2013-06-27,89.2555645568,90.6318538633,88.9606477266,89.5926111585,2654900.0,93.6427250617,94.192818513,88.956701929,91.547516516,88.5616090286,81.6995609005,4.09043090237,3.17374566907,5.9079590534,-8.77732861866,-2.92930727169,7.40930391447,5.03815997453,5.70280427164,83.0487428756,94.8646609824,91.0190728439,97.366564182,31.6715560389,46.7463217265,-364.254617134,2.78567144219,2.95433585661,44.1038225469,71.4603525822,943.309730217
2013-06-26,90.2737326887,90.329908995,87.6545806985,88.2935730158,3580400.0,94.2696771059,94.2974366298,88.8332135304,91.6467409408,88.5357677727,81.6078480742,4.09456766562,3.06283216318,5.97153468387,-5.63152579647,-1.63144729693,3.82135800599,5.19932769316,5.70845872476,82.8616788466,94.8047482143,91.2346044666,97.360268793,39.6060327557,48.2386791916,20370.1402518,2.94416515847,2.97657180904,49.3925930224,74.0654685266,1045.74780928
2013-06-25,88.8482949783,90.1543621449,88.2163315471,89.2766293059,3274600.0,94.6719289485,94.3557026047,88.7695242303,91.8169364735,88.5418381934,81.5301636924,3.72198168127,2.95811496221,5.99770871357,-3.67945986695,-1.44636145429,5.25239738201,5.31856526804,5.74591751594,82.7718155168,94.7672329439,91.3975876425,97.3138175669,43.2053892607,48.4322336199,-48719.6178145,2.92610888924,2.96927107126,51.6987930829,76.5623804909,973.663840626
2013-06-24,88.5252952498,88.9536295788,86.2221256766,87.6756456457,4013200.0,94.9347475105,94.4073583709,88.681984274,91.9458739265,88.5234212332,81.4401540977,3.43016860782,2.87767195234,6.02843393644,-7.65382571607,-2.28437561361,2.87444177927,5.31478917458,5.6401488383,82.6535503375,94.7104182104,91.5296864186,97.2850303233,36.2582039675,47.4780617592,-156801.186411,3.01689141723,2.94299334036,52.8940742231,79.2106925746,1105.94130129
2013-06-21,92.0432448553,92.2258097758,88.7429714793,90.1122326049,5390200.0,95.4814493473,94.4889432143,88.634076911,92.1626163603,88.5446700603,81.3677011759,2.72079772342,2.70707830138,6.04795659573,-6.53735277014,3.57508479396,4.82804470591,5.31238041419,5.5685204167,82.5861203153,94.6820335067,91.7818649129,97.1960215157,37.7725293292,53.8627545632,-342481.132402,3.00184517741,2.94005599388,56.9115044042,82.3178216346,42.2627561712
2013-06-20,93.5529407151,94.1427849063,90.5265192937,90.9267710856,6488600.0,95.9484031166,94.3612616145,88.5536094992,92.2666869477,88.5053803404,81.266094615,2.24840174187,2.99061712285,6.06006275059,-4.68358171213,4.7606091411,6.55255180023,5.24824564772,5.43285713673,82.4935467486,94.6136722498,91.3706444916,97.3518787373,41.3128431205,55.1934508308,-360843.167701,2.95118845653,2.89741600251,62.2132690173,84.4575811697,-224.820473319
2013-06-19,97.0709013478,97.6115770539,95.2101014052,95.2452128255,3557100.0,96.2829446675,94.1912398595,88.4444003025,92.3346965729,88.4446900895,81.1538429614,1.73315346608,3.31124278574,6.07559312812,-1.95910546478,9.47104556767,11.1719775133,5.22583326759,5.33371950384,82.3688071744,94.5199934307,90.8799970737,97.5024826452,45.9576825532,61.3002470084,-66052.0544548,2.80272583865,2.77088951235,67.6586986536,85.9792951323,194.711902863
2013-06-18,97.0638724146,97.5694472331,96.2914738342,97.0638724146,2060700.0,96.4228807721,93.852988232,88.2582006773,92.1869685512,88.2742403461,80.9901091305,1.72197481824,3.66449194506,6.03469192903,0.898797017002,10.0857486331,12.647645804,5.11453103597,5.12164501007,82.2235087483,94.2928926064,90.188496287,97.5174801771,51.9161633303,62.212815013,23426.0138919,2.85438663596,2.75037014778,71.2409852327,86.3430526882,204.904849913
2013-06-17,97.0147252794,98.1311986468,96.1861398585,97.0357901655,2628300.0,96.3586809852,93.4927829237,88.0474065806,91.9394333041,88.0539351449,80.8033409976,1.71296987532,3.82917927867,5.94207598679,2.39445805945,10.7156330451,13.4735327171,4.94690180155,4.85924300503,82.1053305938,93.9894825674,89.663603645,97.3219622024,54.7987634203,62.7805793427,-38747.9664396,2.99983995956,2.76947613163,73.1668446132,86.7124527959,222.635343329
2013-06-14,98.1803570832,98.4401631969,96.1931692169,96.2001868665,2970600.0,96.1876482667,93.1100817435,87.822847702,91.6807593604,87.8288120268,80.6147290236,1.75908050671,3.9938997548,5.85052174525,3.30027619133,10.4890143865,9.3130524309,4.72210935242,4.51893498404,81.9723259567,93.6733694472,89.1161819887,97.1039814983,56.3823977174,62.578285788,48200.109409,3.08460343502,2.75975752179,74.2917255141,86.8513814224,-30.8454159192
2013-06-13,94.992425813,98.6367739974,94.9011486191,98.2365334367,3768500.0,95.951914253,92.7354740869,87.6676301615,91.4513684116,87.6189901134,80.4336347266,1.96621089876,4.18086113452,5.74712584844,6.25358743831,14.6812831037,12.2523715516,4.41616387243,4.16272404492,81.920504313,93.4147560099,88.5546129523,96.9163352214,62.6411023021,67.555252215,75548.5553848,3.10559743348,2.78375385317,75.1126099121,86.9676064256,48.0891712975
2013-06-12,97.6466882428,97.6466882428,94.9011476458,95.4558705868,3243300.0,95.505229436,92.2111425474,87.4634239689,91.1069762422,87.3528697569,80.2267750078,2.11219263598,4.38121490733,5.58048690908,2.12197926742,13.0905743357,7.29478804979,4.0665964589,3.75923941643,81.8829370598,93.043910878,87.8299276401,96.5923574548,54.5525450694,66.2721772311,-148142.96303,3.07475845764,2.72958569325,73.7032403418,85.8033732795,-46.7873686036
2013-06-11,97.9065046999,98.6437918621,96.3897795384,96.4740390826,3858100.0,95.3536594883,91.7436220355,87.3418441681,90.8862409834,87.1497744266,80.0498214409,2.19068473917,4.7083790832,5.48200266521,2.16718363503,14.8507138275,6.29003180647,3.80782193164,3.47983014601,81.8598415029,92.8238468333,87.0352429523,96.4520011187,54.6585635866,68.5877435146,-72561.6875992,3.17563758197,2.71352762818,75.0346698691,84.8006717994,-1.32198355273
2013-06-10,98.8544498953,99.9077293075,97.8643644392,99.4091826699,3914200.0,95.1988606572,91.2132393988,87.2370103047,90.6026231344,86.9160690808,79.8589812245,2.18197803546,4.98414340382,5.36326225494,6.38328170226,15.3639419257,9.79914877209,3.47596320319,3.17120790127,81.8737480497,92.6002725596,86.2290959949,96.1973828026,64.771995313,69.4803952279,310635.601044,3.12046032139,2.69743876551,77.1797598547,83.1892077856,99.2924602501
2013-06-07,94.8309251714,98.4822916877,94.5640908761,98.3699397772,5690300.0,94.7429119642,90.6645271871,87.0736911585,90.1556317743,86.6029390337,79.6318188259,1.88062713205,4.89331306286,5.13046634676,5.84802134697,14.9966784512,10.2368518082,3.08141914716,2.77953112591,81.9432248117,92.2041575052,85.7712141243,95.55784025,63.8770987334,69.1934854121,303099.139216,3.12300027104,2.67395950154,76.9752373103,81.9220211309,176.090543341
2013-06-06,92.9560887801,94.0023393017,91.5797987744,93.9250988122,3243900.0,94.3251961537,90.1289315282,86.9030769617,89.7387011112,86.3080084329,79.4140923481,1.64813484028,4.83911096265,4.91409240836,4.00007849954,11.2518122093,5.83400785301,2.74397754313,2.42650206721,81.9889845533,91.81716937,85.2898205655,94.9680424908,60.4045044788,65.9273766259,-69214.0593332,3.00897845961,2.56095053167,76.8673265493,80.3405731716,868.279720449
2013-06-05,95.1539251865,96.1791213586,92.4294494675,92.9560891728,4138300.0,94.0394762609,89.7270810921,86.8058434974,89.5262136358,86.117092065,79.2454825748,2.02619570437,4.97740476814,4.82978975096,2.23309841266,9.82782342082,3.85003707562,2.4619505801,2.17574726497,81.9760537465,91.6356332484,84.749676324,94.7044858602,55.8606025937,64.1171058837,-157354.714751,3.01243325328,2.53292899825,79.3613554583,79.1593616353,397.626091901
2013-06-04,96.5793727548,98.180356048,94.5008964773,95.3294713618,3977300.0,93.8799692314,89.3760873985,86.7416762128,89.3521246825,85.9456779919,79.0861729999,2.19860534502,5.08658889836,4.77192294072,5.36945010246,12.7821853667,6.44741633365,2.15605883852,1.92102413001,81.9697532721,91.5135991536,84.2894985002,94.4626762969,65.3928574386,69.3576754951,-4789.63322846,2.8690952635,2.45651010299,83.4135331582,78.3133606809,-96.6286569888
2013-06-03,95.2452128292,96.7759838198,94.0023396156,96.649585375,4557300.0,93.4964370812,88.9195807783,86.6342192739,89.048734657,85.7104806058,78.8974349643,2.386594451,5.1060459244,4.64619735331,10.1124375641,14.7952669876,5.21962456548,1.73454699141,1.5298865726,81.9880219206,91.2804166273,83.8135348539,94.0256267027,75.8707817175,72.8401961471,-22694.9474927,2.87826681035,2.36284929714,85.5741473375,76.6076169056,54.7256181685
2013-05-31,96.9234376206,98.2435513273,95.6033344459,95.6103527977,4404800.0,92.7741201124,88.3911783859,86.5472255312,88.6629410237,85.4363005652,78.6911649124,2.84511467516,5.04161622245,4.50212632432,9.44419085322,16.1499450159,5.92332094359,1.229902106,1.08609648262,82.0450992069,91.0493518555,83.3495621634,93.4327946083,75.0165556173,73.9305681015,-25369.5981779,2.84364354848,2.3605368938,85.6227892965,74.4496708947,139.581139822
2013-05-30,96.017622083,97.9767168714,94.8519900604,97.2043182903,4336200.0,92.0995350514,87.8143946353,86.4485035155,88.3103137547,85.1812959635,78.4945734188,3.21631409838,5.10849075402,4.3628102642,11.4301510325,18.3038917605,8.33625538847,0.768826778811,0.659577708142,82.0856932513,90.8113137797,82.7059038813,92.9228853893,82.3362246908,77.9795984801,126864.17066,2.73905318606,2.33024140292,85.7959545073,71.8207545854,94.2905159966
2013-05-29,93.9672393728,97.0498371286,93.7355171992,96.1650753976,4969100.0,91.283095692,87.1606842153,86.3095659257,87.8588839803,84.8799483834,78.2771766552,3.2710881929,5.03297650146,4.14160614796,9.18695161613,17.3486428873,7.84300235835,0.341499799595,0.255929162757,82.1679597777,90.4511720736,82.1277077138,92.1936607167,75.7501682332,77.3171655841,163816.697606,2.6463536596,2.26839193564,84.935326235,68.6416861782,-2424.95701348
2013-05-28,94.7958137887,96.0316581199,94.086609865,94.6413321061,4471200.0,90.6268848622,86.5410898264,86.1788492197,87.437289624,84.5970955679,78.0693292836,3.13504648126,4.95061302115,3.94434822891,8.32117498567,14.4249508865,7.47421220213,0.0222570348672,-0.0162974418881,82.2345009908,90.1231974486,81.5904768053,91.4917028476,74.5131962265,72.8024175138,116880.940526,2.5391123037,2.23702006394,85.0680301688,65.4666887316,1382.80855035
2013-05-24,90.694996047,93.0399034211,90.4989934627,92.8999106752,3317100.0,90.0325152204,86.0259130091,86.0542790163,87.0716366429,84.3453446942,77.8767718862,3.10405413673,4.82542642285,3.7874616792,7.18873819517,10.2336193986,6.27177351843,-0.197276135762,-0.200218534771,82.2668173371,89.8417406955,81.2004865862,90.8513394319,72.6911352837,65.822509957,-48275.1365112,2.43491160857,2.27641645695,86.0563267749,62.8248492751,-471.457162759
2013-05-23,91.2479709595,93.0189043555,90.0300116029,91.9829459984,5619800.0,89.5190339207,85.660426602,85.9497494577,86.7758130438,84.1309312392,77.7022114219,3.18672415406,4.67056563261,3.68036049024,8.42769566539,7.66471511231,4.03185808878,-0.316738463933,-0.240745916891,82.2693889674,89.6301099479,80.9898609694,90.3309922346,74.672152435,61.5873004345,-145062.701439,2.46191027287,2.34291373449,87.7798313758,60.8059153396,-309.973758224
