,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-12-06,20.3529732911,20.6261785201,19.9410017227,20.0277315522,5188000.0,20.7612306194,20.5518369893,19.3839701413,20.0438240376,19.2196734502,18.0427968898,0.455063220729,0.7245762119,1.30522911051,-1.12317005868,1.0190896585,0.262136304178,1.04966469171,1.24437395495,18.0787410308,20.6891992519,19.8272607774,21.2764132012,34.4162919916,55.5713629076,-60990.8195115,0.537113147313,0.587757880865,54.7349592483,86.7235927251,115.551667039
2001-12-05,20.3746574247,20.8993803308,20.2575716994,20.4613872543,6368400.0,20.8414570521,20.51544093,19.3796012029,20.0446408381,19.1994194449,18.0195449985,0.412850096286,0.775670851617,1.30347529305,-0.66349687005,1.91241985598,0.531885761373,0.991876404282,1.2114885431,18.0761259099,20.683076496,19.7397700784,21.2911117816,39.6199815519,60.4255393115,53094.5951225,0.51543020999,0.588996928542,60.4741609203,87.686467633,110.616210446
2001-12-04,20.3746585223,20.6218422525,20.0407449598,20.305271881,4833200.0,20.8888496857,20.4471402209,19.3707364402,20.0234881908,19.1677881504,17.990938097,0.403848849869,0.860198922088,1.29778975578,-0.659158444369,2.14225710367,0.531050745105,0.92557423959,1.17956568678,18.0729466845,20.668526196,19.5869412988,21.307339143,39.7018328395,61.3929965719,-128515.088255,0.501181556276,0.596585979742,64.8229144303,87.7109439864,113.563705846
2001-12-03,20.7866300466,20.7866300466,20.1795147158,20.2879286323,5482400.0,20.9359324317,20.3706310386,19.3618855945,20.0091857978,19.1392770324,17.9638223956,0.36735384382,0.962474416916,1.29311068859,-0.420643038563,2.08154919951,1.10463112942,0.878194384209,1.16623424769,18.0687749059,20.6549962831,19.4081566217,21.3331054555,43.8840167334,61.0395836975,-130312.789559,0.503040204033,0.588067805096,69.5603023565,87.3891276787,114.356320933
2001-11-30,20.5914853095,21.0771809423,20.5828134974,20.7909664765,5593600.0,20.965978363,20.2962899958,19.3434750757,19.9950377485,19.1104859659,17.9365895551,0.325042054687,1.04587443255,1.28755438319,0.0650489433537,2.1726156294,1.41788506485,0.830833716344,1.14177981404,18.0559206925,20.6310294589,19.2504155632,21.3421644283,51.1013330867,61.6349460144,227760.535276,0.489101435524,0.593953120408,73.8256393388,87.128905467,107.993878459
2001-11-29,20.2011945387,20.8516780224,19.8282506747,20.7822948521,7276800.0,20.9613320099,20.2186965804,19.3198436579,19.9546390816,19.0683645175,17.9031399573,0.328185944757,1.08757688827,1.27347196329,0.320907597843,2.46750182044,1.65507280786,0.750966065536,1.08374901472,18.0463716946,20.5933156212,19.1311196922,21.3062734687,55.0000407209,62.8095653843,98531.9298663,0.491269682635,0.596431214703,75.9244952676,86.7489536287,108.743477348
2001-11-28,20.5264358745,20.6998990021,20.1361453554,20.1578294389,5393400.0,20.9384100387,20.1305715154,19.2922591111,19.9126300566,19.0254046061,17.8693966442,0.351995717464,1.13897275235,1.2591011375,-0.915014485349,2.4718350191,0.612214587702,0.668112981108,1.01480132509,18.0331579736,20.5513602486,18.9915987631,21.2695442678,35.6851890088,62.8262898179,-264183.92866,0.477021091542,0.589306750655,77.4947390527,85.8743054004,117.985383636
2001-11-27,20.8950430184,21.1335549292,20.5524580874,20.6435253411,6482400.0,21.0037682162,20.0422916933,19.2820555347,19.9001845602,18.9970201877,17.842573822,0.27170055974,1.22901635092,1.25443981119,-0.381615502007,3.17435942571,0.299945945332,0.599535800003,0.968894581566,18.0276157235,20.5364953459,18.8132753424,21.2713080442,43.0817835042,66.9444716096,-165099.406503,0.46246237354,0.600148120386,84.4369004744,84.986734627,110.885484915
2001-11-26,21.0468246553,21.1942658411,20.8083127477,21.0901897864,4536200.0,21.0310264663,19.9289217138,19.2770564356,19.8624550807,18.9557502203,17.8097404092,0.251144336893,1.31490894572,1.24951019941,0.529060557662,3.29578307456,0.677595446755,0.512152262288,0.918500471365,18.0275462362,20.526566635,18.6140127681,21.2438306595,59.5312644193,67.8236691962,-8710.54076052,0.472064934333,0.602161490633,89.2499990083,83.3889045232,105.321350878
2001-11-23,20.9817766161,21.2419691435,20.9384114839,21.2202850596,1680200.0,20.9932364265,19.8112151754,19.2657631781,19.8001393938,18.9022500309,17.7712822563,0.279734092047,1.35403765197,1.23583232155,1.06245562074,3.34823882265,0.833569690487,0.428107657125,0.874928288715,18.0299308566,20.5015954997,18.4571775235,21.1652528274,67.42530396,68.2106718131,-31170.3937066,0.474852791386,0.602852895813,91.3768714832,81.6639699886,103.388496268
2001-11-21,21.0251408855,21.2636527953,20.9167269724,20.9817761876,4104000.0,20.9173467393,19.6916352175,19.25187035,19.7280575733,18.8441479231,17.7308438717,0.348953318208,1.37270752969,1.21804516546,0.832618373048,2.75172227944,1.151479593,0.35167154422,0.834902943292,18.0338251845,20.4699155154,18.3189276878,21.0643427472,64.7692171468,64.7742421087,-69838.5328166,0.49653569744,0.61234582499,92.0368963864,79.8930294813,106.404213334
2001-11-20,21.1118713484,21.3200273664,20.8993809421,21.2419693475,5344800.0,20.8578739984,19.5933594218,19.2326790234,19.6644230305,18.7905676993,17.6927237852,0.403773966785,1.37542087135,1.19925338195,2.04685486161,2.73155252029,1.78693350669,0.299267521839,0.81096109144,18.0334256415,20.4319324054,18.2179385505,20.9687802931,79.1357876343,64.6342530628,-26243.0609956,0.54454744944,0.616746689847,94.0931563158,78.6547962725,103.164380429
2001-11-19,21.3937476283,21.4587968441,21.0251411879,21.3200270341,5475800.0,20.7116700797,19.4958039746,19.2028967983,19.584352082,18.7291225969,17.6511012785,0.584242847871,1.35080910772,1.17034898362,1.9427783817,2.48611131445,1.47679095425,0.237279194059,0.778028839692,18.0325478147,20.3732457819,18.1449948669,20.8466130824,76.8585187348,62.9779975945,43457.4567747,0.544547449711,0.627911595316,93.7847490069,77.3819367206,101.986533022
2001-11-16,21.3200273551,21.3460458274,20.9253994032,21.3460458274,5433600.0,20.5729001953,19.4070142848,19.1782836157,19.4962550554,18.6641807458,17.6080706308,0.655063085564,1.30747235461,1.14021060573,3.22639570553,2.85719306664,1.90394947187,0.163350307882,0.743339278712,18.03807301,20.3184942215,18.0995419302,20.7144866395,83.27368631,64.4343187269,57486.0868618,0.604949375306,0.644619713619,94.1175706162,76.1890565835,100.819639548
2001-11-15,21.1248831389,21.3937474764,21.0121318015,21.1509016109,5971200.0,20.3424433592,19.3049716753,19.1465511245,19.4023658934,18.5969588625,17.5642253655,0.888193335104,1.26121177316,1.10480246256,2.14225971718,2.78713663918,1.95034971857,0.101999698187,0.719831632416,18.041748662,20.2513535871,18.0437599022,20.5661834485,69.3270897143,64.1807761756,56375.5932149,0.638402614417,0.655476586474,89.8800088073,74.5853854451,103.362164803
2001-11-14,21.020804596,21.1335559367,20.6912284574,21.1248841243,6405000.0,20.1894248079,19.2054310811,19.1140452959,19.3136160977,18.5329433243,17.5221501506,0.922085943484,1.21942105552,1.0730663956,2.57591672603,2.57133132371,2.79131172052,0.0265042962267,0.681477873115,18.0409789003,20.1871116915,17.9860100255,20.4248521366,71.5529977336,62.8683208885,114007.349738,0.662563647095,0.662489729277,89.7106119139,73.057183914,100.307491728
2001-11-13,20.7866297692,20.977439128,20.3703207666,20.9644303254,5259800.0,20.0054307561,19.1135978195,19.0675234339,19.2216822207,18.467975275,17.4798818484,0.976462034312,1.16512882379,1.04453887316,2.80141554804,3.05356563263,2.49283195399,-0.00463336022117,0.672843084737,18.0229845607,20.112062307,17.9484689957,20.2787266433,72.5874250245,64.5780391162,61756.9176345,0.691990403208,0.674266822928,87.1451501614,71.4709315488,102.079750093
2001-11-12,20.439707329,20.7779578777,20.3616488762,20.7085716709,3858200.0,19.8053296455,19.0045419041,19.0259762346,19.1332261847,18.4054005399,17.4389955183,1.04915590468,1.12778308209,1.01702396297,2.50219223807,1.91347310029,2.40087823765,-0.0349659468635,0.668824843003,18.0089522717,20.0430001976,17.876758822,20.1323249861,70.8906727996,58.6180485028,56869.3510439,0.673095406159,0.68493396504,83.2907283472,69.5020070313,105.429796317
2001-11-09,20.331292625,20.812650398,20.2879274936,20.7259175331,4648600.0,19.6266016285,18.936203579,18.9859615973,19.0532669429,18.34767048,17.400627209,1.09555216951,1.077557971,0.996729050807,2.10756668604,1.91788078397,2.52605749958,-0.0710986514606,0.660889763702,17.9892325465,19.9826906482,17.858645608,20.01376155,66.5081723808,58.6413310669,-120185.941894,0.698804805293,0.693018785969,80.1623303724,68.494064864,105.651706593
2001-11-08,21.0251409036,21.0251409036,20.2488968518,20.4613872543,6213200.0,19.4760611509,18.8677078368,18.943860639,18.9683688211,18.2880585322,17.3616005889,1.07752741584,1.0189414608,0.975103808567,2.1465942226,2.0372358401,2.76618805422,-0.0999721157793,0.659035304516,17.9687568305,19.9189644476,17.848766376,19.8866492976,66.7116939771,59.0814299854,-167090.414976,0.701592746771,0.692764309674,78.6877909802,67.4796778026,109.64878596
2001-11-07,20.786629455,21.1118711989,20.7519396043,21.0728439242,5815200.0,19.3227329922,18.7949494139,18.8977575048,18.8925882237,18.2335828945,17.3252162963,1.07925872316,0.972610615665,0.967502088934,3.38684950445,2.47615907048,3.74427697654,-0.121633012742,0.658643641086,17.9302554158,19.8652595937,17.8223387982,19.7675600296,76.296340187,61.4875580534,137630.616434,0.701592409769,0.682901587219,76.5338426799,66.4133023729,100.658084262
2001-11-06,20.5611292957,21.0251408431,20.3096081502,21.0251408431,5514000.0,19.0808151704,18.7065151614,18.8353528885,18.7819257727,18.1624152162,17.2812226546,1.03548865145,0.864372095397,0.945329779584,3.55597492771,2.5966745248,3.36876009882,-0.165634123111,0.624211655982,17.8900231089,19.7806826681,17.842143066,19.5708872568,76.9029301096,61.9134443007,249969.320565,0.737833867232,0.687454307181,70.4891918323,64.8913555987,100.0
2001-11-05,20.1968567473,20.5828133123,20.1318110016,20.5611292288,6274400.0,18.8268169613,18.6137767855,18.7792068869,18.6680677156,18.0906592875,17.2372673001,0.954861143816,0.736187147865,0.912538986944,2.7667225169,2.68045710387,2.84436204201,-0.216172796684,0.594023226165,17.8666678999,19.6917458738,17.8775896376,19.3499639334,71.3807397863,62.2040132681,128023.477776,0.732258046934,0.682541965855,63.4709360012,63.195970364,100.342649805
2001-11-02,20.0710996098,20.4180219619,19.8109036175,20.1578294389,5787800.0,18.6291939244,18.5180461746,18.7318008528,18.5719822761,18.0287353962,17.1982388794,0.848715827572,0.641811385112,0.892051603346,2.28578320191,2.33322885239,2.66966853687,-0.282126123202,0.549716487646,17.8397492495,19.6238524562,17.8762347895,19.1598575598,68.6003349155,60.9699484137,487486.959482,0.730853000239,0.688617472452,57.8307274584,61.0839981397,104.233984625
2001-11-01,19.203788491,20.1534922027,19.1344018519,20.1491578145,9758000.0,18.4659236957,18.4347165728,18.6873063772,18.4914900044,17.9753682319,17.1634834373,0.74562761204,0.568280077607,0.886278689539,1.91910390639,2.98880940233,2.12614481794,-0.372916958518,0.483435564978,17.8010276877,19.5735850668,17.8664364952,19.0029966504,64.7764232918,63.2362765646,413869.049843,0.72815595254,0.693892949603,52.3060140249,59.2141456285,100.228588758
2001-10-31,19.3772489977,19.4726536775,19.0520072493,19.1951144859,7567200.0,18.3288448452,18.3279733798,18.6518706302,18.4073523581,17.9208806647,17.1284173401,0.567503023799,0.512261183268,0.869178840574,0.684697658675,3.09584437493,1.15484840667,-0.388942780648,0.499928726155,17.7826917897,19.5210494708,17.8157121966,18.8402345631,55.8821574736,63.5815355108,667469.598647,0.688945930254,0.71064316991,48.9668325007,56.5025234066,104.102775146
2001-10-30,18.4145356897,19.3989327364,18.314793587,19.3772486524,10641800.0,18.2799378696,18.2174075093,18.6326231568,18.3673682003,17.8889410487,17.1041413881,0.51409626971,0.637065054863,0.86973167383,0.543332932746,0.771937910734,1.54402348475,-0.364338091983,0.563307506298,17.762891483,19.5023548306,17.5803424544,18.8544725642,54.557024289,52.8129467483,482739.493538,0.711275740922,0.785121534288,47.8327025517,53.3185645648,101.069131165
2001-10-29,18.8612008731,18.9652773651,18.1196501219,18.1196501219,5470800.0,18.2411283744,18.1898382982,18.6068894321,18.3161100629,17.8516354574,17.0774375037,0.440065440618,0.600677290345,0.870168446817,-0.369202638894,-1.23618082063,0.251917482245,-0.34435055978,0.618845874258,17.7367209852,19.4770578789,17.5891610079,18.7905155885,46.3437700421,45.322487225,-137836.857728,0.684290051933,0.770088344459,47.1113979888,51.3263408454,113.606095616
2001-10-26,18.5316215335,19.0910377702,18.3711676379,19.0086418937,4762400.0,18.2674999915,18.2339876132,18.6026908074,18.3260817091,17.8449174502,17.0651922846,0.443276492244,0.639501904629,0.873161869162,0.644876922002,-0.196220982443,1.41264759192,-0.298945907722,0.705218223388,17.7295289382,19.4758526765,17.5944857086,18.8734895179,57.5247327587,49.213609918,218164.283381,0.67255055853,0.765913009375,49.9698290873,51.3237502168,102.358438056
2001-10-25,17.8594531796,18.6313628392,17.7770607743,18.5489673983,4712800.0,18.2214373542,18.2409955055,18.5791466808,18.2914372483,17.8157476965,17.04235524,0.390728464336,0.649305239782,0.881040114826,-0.00458540232283,-0.806863544214,0.724366811799,-0.268861081775,0.75603053866,17.698106566,19.4601867956,17.5916902657,18.8903007452,49.9428989127,46.6843093668,88588.3031684,0.662415811459,0.762386171018,48.2019796298,50.5026004545,105.52287355
2001-10-24,18.31479339,18.4882565201,18.1456681174,18.1630147774,4851600.0,18.2217648829,18.2698120606,18.5670739006,18.2783658835,17.7973688839,17.0246490498,0.391025944946,0.680628448326,0.886407271911,0.252150084586,-1.04184809876,0.769746483063,-0.23276845099,0.818785546695,17.6806666287,19.4534811725,17.5891836123,18.9504405089,52.9512656278,45.6343615514,-104299.547985,0.656543242648,0.771927660904,48.7128288485,50.3138571916,110.567576017
2001-10-23,18.7267649196,18.7874762778,18.0112356884,18.2063794328,4191400.0,18.2037541626,18.3070209213,18.5542447926,18.284220718,17.7882036246,17.011268832,0.399652032663,0.702694171748,0.897850860701,-0.588719137783,-1.06318348312,1.63695857389,-0.166519993917,0.904030079382,17.6563939319,19.4520956533,17.6043267495,19.009715093,44.2426559743,45.5529117609,-21085.7973864,0.69677252392,0.77663754688,49.4808450862,50.365748335,110.000766071
2001-10-22,18.31479319,18.8134980597,18.2497439746,18.6183508471,4323400.0,18.2458055296,18.34499176,18.5269621497,18.28817168,17.7777216353,16.9972197527,0.429785956216,0.725412375367,0.932791410353,-0.189685902074,-1.14724440094,2.17401255019,-0.0817999490171,0.999256011189,17.5941707393,19.45975356,17.6195793846,19.0704041353,47.9879441318,45.2348112029,284644.687689,0.687232766645,0.78126453957,51.89666165,50.4405099181,104.665529262
2001-10-19,17.9678672091,18.5099367741,17.8898091917,18.3147930317,5990600.0,18.2593545226,18.3859647743,18.4907286072,18.2714128952,17.7566503972,16.9781600125,0.445149193987,0.772307919438,0.970637455583,-0.1093583825,-1.61470846122,1.74537217273,-0.007037396885,1.08048466882,17.5200911516,19.4613660628,17.6136568548,19.1582726937,48.8594389749,43.2144345715,306278.262814,0.683935872577,0.780848501689,52.5254039251,50.6656135568,109.862571252
2001-10-18,17.6426262515,18.3364779145,17.5558964199,17.6859944198,7516200.0,18.2671658356,18.4436329336,18.461639071,18.2692110653,17.7426599509,16.962442971,0.44715182574,0.825266063168,1.00165782251,-0.910690433971,-2.08822671614,0.987172174396,0.0510022883688,1.14571102591,17.4599812484,19.4632968935,17.6183668704,19.2688989968,39.5028434851,40.8608279137,-40274.5097112,0.664210764669,0.772064263877,53.2123086389,51.5651818101,121.754886685
2001-10-17,17.7944076555,18.0762812283,17.4388100196,17.4691659154,7307600.0,18.3322151523,18.5182124592,18.4451862014,18.298813182,17.7440803361,16.9539337754,0.42161453382,0.848297639812,1.02250475057,-0.95930040291,-1.71413158757,0.420965806979,0.123691391003,1.2324284454,17.4226814508,19.467690952,17.6699148194,19.366510099,38.817220386,42.7359239411,-170363.116055,0.63707474713,0.778060214242,56.6735765851,52.9546786368,124.601129186
2001-10-16,17.7124526943,17.8461678932,17.44071458,17.7944067119,8470400.0,18.4007366097,18.5794314445,18.4381701046,18.3409232888,17.7509713882,16.9478736275,0.340761842902,0.83147218795,1.0307266068,-0.0862654130355,-1.57867469974,0.595238537096,0.185976025415,1.31858120166,17.4074434978,19.4688967114,17.7479592565,19.4109036324,49.0439893774,43.2322593353,-153472.207754,0.632825884776,0.769773746186,60.7233744329,54.1131138237,119.625354857
2001-10-15,18.0402654352,18.0402654352,17.6606942316,17.872046237,5941200.0,18.4068984249,18.6358126837,18.4282494623,18.3686626333,17.7498826288,16.9379153066,0.32955002052,0.829791379083,1.03985194731,0.0474456504809,-1.25517580728,1.00748829007,0.254270272344,1.41374076485,17.388397515,19.4681014096,17.8060213046,19.4656040628,50.5283278485,44.6955972191,-205883.429409,0.646381944664,0.772084497093,62.4626290551,55.192155763,117.931835984
2001-10-12,18.0618347024,18.3378870088,18.0402667884,18.2300539082,5889800.0,18.4035094499,18.6806403911,18.4114579908,18.3938692125,17.7468204427,16.9269249301,0.335660648903,0.820858360728,1.05697909945,1.06970549594,-1.31556094303,1.79877531799,0.353446182471,1.53420281646,17.3544788914,19.4684370903,17.8597820304,19.5014987519,61.1510922689,44.4686390522,-198611.599708,0.659629946666,0.779324686289,64.5604615209,56.019948032,112.862907176
2001-10-11,18.6958901884,18.902931032,18.1696672545,18.5104168272,6369400.0,18.3271019144,18.7276247105,18.3814784022,18.4021839268,17.7347075567,16.9115909253,0.472172874625,0.831691048597,1.08728678531,2.41114671626,-1.83316256852,1.81745537675,0.456177118821,1.64553007178,17.2941916169,19.4687651875,17.8959336619,19.5593157591,71.6163709531,42.6138381152,-5448.80287543,0.732340409565,0.793959168525,62.6698613015,56.8706080128,109.320467798
2001-10-10,18.2774999565,19.1789829253,18.2774999565,18.8339157197,5570000.0,18.154877149,18.7930948023,18.3511874792,18.3966903885,17.7152633367,16.8927746576,0.755120210281,0.884439202254,1.10873857654,0.228604977988,-1.57867862,2.14095426921,0.549011326498,1.74914473005,17.2424489027,19.4599260558,17.9086556,19.6775340045,51.4730323124,43.5060287788,140861.522515,0.858967327653,0.776397793534,57.635851505,58.1802042339,105.319118249
2001-10-09,18.3637659333,19.0237040747,18.2990652106,18.4888527608,5418200.0,18.138548222,18.8494761815,18.3155049081,18.3744983002,17.6872227152,16.8699263374,0.741658696262,0.935956379432,1.1272364955,-0.866978181734,-1.89786260837,2.54233051614,0.617906593483,1.82573628143,17.1882684126,19.4427414036,17.9135198021,19.785432561,44.690971437,41.9825141448,-6452.53772832,0.855886636985,0.760839110658,52.0618466426,59.3971639744,108.08851027
2001-10-08,18.2559318748,18.7303966381,18.1524129647,18.3637649717,4238800.0,18.200475235,18.917256989,18.2731327328,18.3686940521,17.6671286674,16.8508677842,0.80651785546,0.976706554013,1.16766731243,-0.841097904446,-1.46653162293,2.79046363671,0.69248487142,1.9029210559,17.1054654204,19.4408000452,17.940550435,19.893963543,44.865725579,44.022501943,177067.220499,0.859275460221,0.760376983912,49.6359797189,61.0220459931,109.476774947
2001-10-05,17.9540012001,18.6829507943,17.9540012001,18.5535528006,6143000.0,18.2605536567,18.9696331184,18.2266250055,18.3689442357,17.6496664039,16.8330547197,0.849783810797,0.985210644139,1.21846296238,-0.802278141891,-0.901483040193,3.46929788694,0.788308302305,1.99225066357,17.0081620432,19.4450879679,17.9844224742,19.9548437625,45.0793708296,46.3803349427,-155197.819375,0.862356530576,0.761917441757,47.68535034,62.5966036502,107.062452922
2001-10-04,18.7088321975,18.7303966603,17.8893002301,17.9108646928,7984200.0,18.3178592383,19.0018289412,18.1688033741,18.3595741254,17.6270090444,16.8127941987,0.896811945176,0.985839543393,1.28327887109,-1.29399818334,-1.93237138709,3.02823549908,0.875748052251,2.06427743031,16.885524503,19.4520822452,18.0159893978,19.9876684846,41.5540555524,42.079203466,-381322.191029,0.88731207916,0.752366462806,45.8448542167,63.6683925728,115.524504883
2001-10-03,18.6053114503,18.8554846758,18.2128006883,18.7950985706,8282600.0,18.41028768,19.0708422051,18.1183327824,18.3823491081,17.6198937311,16.7998613374,0.918069056517,0.974207238366,1.3513398658,-0.474464345337,-0.646997784918,3.88244015339,0.969208217219,2.14344032652,16.7669929166,19.4696726482,18.0966349667,20.0450494434,46.532168316,47.2385909038,113367.492542,0.85650256984,0.747899157853,43.7194177676,65.6198024301,104.057684077
2001-10-02,18.4241509264,18.8813623919,18.3637648237,18.8080367491,5714400.0,18.4441779903,19.0939492688,18.0536254465,18.3613993326,17.590435198,16.7763580981,0.941817190683,0.975097296987,1.41006166704,-0.957558498864,-0.392515143151,3.95114539646,1.01853134755,2.16809608751,16.6435637795,19.4636871136,18.1188519718,20.0690465658,43.4628996701,48.3567971357,53980.6153932,0.875296312495,0.739426633723,39.9018622537,67.0198849368,104.139836315
2001-10-01,18.4715984086,18.6872646045,18.1394737609,18.4241514142,7015200.0,18.512575026,19.1079676668,17.9877730233,18.3387295184,17.5599138417,16.7524217556,1.00305346427,0.973655077318,1.46540872033,-1.50535007873,0.090579010376,3.85468337632,1.07316915823,2.18643579475,16.5223643029,19.4531817436,18.1343125895,20.0816227441,39.404989471,50.3644533767,25859.6185172,0.877761130801,0.754985458975,38.0717761947,68.3341586699,109.970480938
2001-09-28,18.5751169404,18.7519649443,18.2645571907,18.5966848537,9963000.0,18.6201000316,19.1047327021,17.9235283003,18.33439379,17.5382501285,16.7327229799,1.07121463698,0.976158456987,1.52906684819,-1.17753628217,0.125086482345,4.09156403197,1.13353194847,2.20941575897,16.3944614521,19.4525951485,18.1285742451,20.0808911591,41.6920437269,50.5046990054,309673.706568,0.879917763084,0.749285786699,38.6489886041,69.6824269955,112.911665703
2001-09-27,18.0402662994,18.4284663183,17.8504791825,18.4284663183,7139600.0,18.704209766,19.1002653278,17.8553355665,18.3210807771,17.5117184345,16.7107554384,1.11458565496,0.978852155661,1.5886143368,-0.754831184655,0.120772885004,4.03059216335,1.18849718833,2.21953335097,16.2667212297,19.4439499033,18.1214131721,20.0791174834,44.9741607418,50.487464182,240455.912985,0.919045681355,0.741275266569,38.8890452219,71.1939938689,124.239734071
2001-09-26,18.1265315913,18.3594515172,17.7383350217,17.8806721249,6906600.0,18.7581262792,19.0959520104,17.7881590304,18.315630248,17.4887383305,16.6905081635,1.11847107573,0.982182509598,1.64807455447,-1.4924092867,-0.319187908628,3.28546493927,1.23123148711,2.22757779112,16.1400844759,19.4362335849,18.1137695008,20.07813452,39.565751027,48.664252339,330829.600978,0.906721607595,0.729413563994,37.6151619371,72.728761185,134.975404626
2001-09-25,17.1603482551,17.9108657731,17.1560340684,17.8246005865,7985400.0,18.8647269426,19.1073515786,17.7334012814,18.3377072605,17.4789137053,16.6764769174,1.09936556236,0.969323247023,1.69874985257,-1.30262145776,0.12940138644,3.68412182962,1.2675857302,2.23524071697,16.0346514289,19.432151134,18.1380283316,20.0766748256,41.1281056485,50.5219270501,991559.110367,0.897787049521,0.735421492171,38.1033398535,74.6070900396,136.074294631
2001-09-24,16.9619359373,17.5873666304,16.9144889414,17.1603484122,10354600.0,18.9577713324,19.1027301005,17.6719992509,18.3637508309,17.4702483294,16.6629389986,1.05894357877,0.975951392455,1.76084472712,-2.38526643897,-0.168218535485,2.81395516636,1.32338043261,2.25769841489,15.9111545238,19.432843978,18.1267787081,20.078681493,33.1915111485,49.3048178129,-2030407.34684,0.899019425912,0.732186514266,38.5269872383,76.2664989562,149.092308686
2001-09-21,17.673634196,18.1049665858,16.0992701109,16.0992701109,20140800.0,19.1281475066,19.1087379054,17.6250999982,18.4248314935,17.4780166517,16.6570728656,0.931753426342,0.963996079164,1.81145026342,-4.24430928478,-1.5571106333,2.15183561579,1.38882697787,2.29530954548,15.8136497347,19.4365502616,18.1447418262,20.0727339845,18.9394190062,43.1499070432,-3092058.36788,0.855577927485,0.696139469726,41.7028751474,78.1057246455,172.837285145
2001-09-20,19.1185971531,19.1185971531,18.4974776431,18.6053107417,9779400.0,19.4313124555,19.1643489994,17.5892360712,18.542869174,17.5125780662,16.6636523839,0.42085886627,0.817780197521,1.8627465815,-1.80728359799,0.888543554927,4.57207865168,1.4709872645,2.34721166515,15.7264894897,19.4519826527,18.3465688019,19.9821291969,29.4406438512,54.9806461783,-291976.570678,0.693828259415,0.642222894885,48.4489039864,81.1537337389,120.709779916
2001-09-19,19.3989637502,19.5585545777,18.7864721882,19.3558309425,11095200.0,19.5604041411,19.132615301,17.5130347604,18.5396998499,17.4851861552,16.6407456752,0.425162270201,0.85659560334,1.91330764703,-1.03088442663,1.86767004049,5.38265729957,1.52777865053,2.36930785663,15.5997271133,19.4263424074,18.2760196977,19.9892109043,35.9577069928,61.1196666379,15061.2051848,0.665791584332,0.626818070328,54.5707076626,82.7006936443,112.118337329
2001-09-18,19.1617300673,19.2264307902,18.7347122841,19.2048628761,9251400.0,19.634038743,19.0659127996,17.4233238054,18.4982757782,17.4382939031,16.6087087604,0.473526030124,0.909644609705,1.95125278581,-0.625433718479,1.18184987951,5.34322466905,1.57363744341,2.37458594059,15.4720710196,19.3745765912,18.1562681899,19.9755574093,42.3280226516,56.7288711678,21079.5325413,0.661478507603,0.629745107395,58.4302743519,83.2814602286,114.197521184
2001-09-17,18.9460630157,19.5067968475,18.3853330658,19.3558309425,11860800.0,19.67871258,19.0237038753,17.3342700609,18.4624117916,17.3940104214,16.5780696655,0.459207880799,0.930147096974,1.99011006973,-0.0992048983022,1.31556486329,5.30114978048,1.61696993095,2.378128814,15.3441599912,19.3243801306,18.0935567783,19.9538509723,48.8465578754,57.6059883157,68277.6388373,0.661478352939,0.626818208961,62.3908903811,84.4878824205,112.118337329
2001-09-10,18.8813635752,19.291131513,18.816666303,19.2048628761,7433600.0,19.6857986442,18.9767194159,17.2459175645,18.4170648378,17.344832308,16.5452813162,0.454584355444,0.945843112047,2.01634159577,-0.638373203746,1.37163770845,4.18066640951,1.65571915053,2.37946709055,15.2295759688,19.2622591603,18.0308763038,19.9225625279,42.9657657803,57.8790895899,-188307.471818,0.617420846452,0.600784282486,64.9247437556,85.5648858798,113.321092747
2001-09-07,19.5067974601,19.6361950227,18.8597988633,19.269562916,6509000.0,19.7313967302,18.9277323549,17.1762397911,18.3770788567,17.2982056659,16.5138821545,0.43419145969,0.96883005729,2.01973169386,-0.172533439581,1.40183027633,4.20675968782,1.67176797154,2.37567422045,15.1565080972,19.1959714849,17.9589022976,19.8965624122,48.2300837504,58.0805535732,-235264.791207,0.639295745867,0.599243824692,70.0272184708,86.746148337,112.394442556
2001-09-06,19.9295002611,19.9769472551,19.4248422307,19.765595248,8744400.0,19.7437205473,18.8776669879,17.1061271296,18.3317793649,17.2487881515,16.4813423682,0.422362118779,0.986569504865,2.01884895918,0.565043355713,2.16960094625,4.46684700059,1.69371522202,2.37792079317,15.0872781704,19.1249760888,17.891097483,19.8642364927,56.1157587268,62.8381731547,-11551.5737683,0.603556954951,0.583068841716,75.421185883,87.9507398126,106.98387045
2001-09-05,19.9424444843,20.0847815896,19.506797894,19.9295014929,7687200.0,19.7033603076,18.8001812398,17.0316796796,18.2590036886,17.1856972063,16.4425537426,0.446422986029,0.999366069454,2.00140043538,1.5959290891,2.10490090641,5.12408974254,1.68908510691,2.3744524919,15.0302792442,19.033080115,17.8008151703,19.7995473092,64.9918883937,62.3606782506,289430.2382,0.632209787148,0.583530953103,78.6397402857,88.4088330018,107.314441548
