,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-17,47.8611412514,48.6598078989,47.6899983984,48.3175221929,10480000.0,45.0698826113,42.0631826531,3.18744928051,6.10409652288,3.7694859202,41.8824333308,48.2573318918,67.7272898599,-104543.178701,1.55250969977,83.6182652776
2013-07-16,49.002096324,49.0591439439,46.9483820052,47.6900010647,9893600.0,44.8518791641,41.9064225611,3.16577155798,6.10410266637,3.69853954581,41.6861076061,48.0176507221,68.4444574205,-266006.894116,1.58510802114,84.8020788414
2013-07-15,49.3443819311,49.7437152705,48.8880009723,48.8880009723,6755000.0,44.6338754974,41.7614617236,3.17325592649,6.21819350746,3.6567704028,41.4606195709,47.8071314239,78.4483070744,195026.425456,1.56065946961,84.9091954229
2013-07-12,48.0322832019,49.1161879226,47.8611403514,49.0591403057,8326000.0,44.4117971579,41.5828406333,3.08074659852,5.81885406141,3.60667614179,41.3310505594,47.4925437564,76.1506227133,-156976.131877,1.59733293202,81.1102275324
2013-07-11,50.0289489363,50.0289489363,47.461806209,47.8040919058,14680700.0,44.2039809414,41.3954530736,2.94908885218,4.50676331266,3.57491843783,41.2548920892,47.1530697936,75.641023871,-481579.522081,1.61363219407,77.922366293
2013-07-10,49.5155212411,49.7437117085,48.4316165198,49.0591403057,10235700.0,44.0430251088,41.2348255915,2.8671718305,5.36247226657,3.54822194964,41.1758532783,46.9101969393,81.9444236708,-153335.280948,1.59733287322,74.1218577078
2013-07-09,50.2000943947,50.3141896315,49.1732372645,49.5725705929,13754900.0,43.8515082421,41.038715309,2.69354340432,6.61752066652,3.50752812299,41.1579648378,46.5450516465,81.9444236708,-162178.825847,1.56065940719,69.2163398277
2013-07-08,50.5994241568,50.9987574649,49.6296146956,49.7437099262,11242700.0,43.6151682183,40.8248209513,2.45250327153,6.67456915881,3.43958141231,41.1626649468,46.0676714899,83.7103640234,862183.241975,1.57288390037,64.8278313893
2013-07-05,47.5759022217,50.2571402134,47.5759022217,50.2571402134,14123700.0,43.3767907484,40.6012760275,2.13911462835,7.64438124079,3.3627542117,41.23767612,45.5159053767,87.3239094813,996060.977981,1.53621043796,59.564039591
2013-07-03,46.4349552284,47.1765743088,46.2067647426,47.0054314442,5205100.0,43.1037771326,40.3592594008,1.66337923838,4.56381180496,3.28424949571,41.4403978943,44.767156371,70.4917984551,260065.420995,1.45471416206,53.3735644383
2013-07-02,45.9215180016,47.347708349,45.7503751603,46.8342798238,12127100.0,42.9407838539,40.192678336,1.48044161052,4.36414208193,3.31016576008,41.4603422434,44.4212254644,72.9999843849,554174.718267,1.49953728606,49.6038635321
2013-07-01,44.9517128753,46.8342842619,44.8946652578,45.9215223776,12289900.0,42.7849216367,40.0262118285,1.2701427568,2.4865610715,3.32105817628,41.5147788799,44.0550643935,61.904747253,262182.380753,1.53213592022,43.8410868852
2013-06-28,44.7805709622,45.0658090551,44.0389519199,44.7805709622,10049300.0,42.6961158841,39.8784505153,1.12087196957,1.40235711718,3.35343814799,41.5752439145,43.8169878537,51.1628070056,196289.087617,1.48731266548,41.363108159
2013-06-27,44.4382826256,45.0658064041,44.038949312,45.0087587879,9505900.0,42.6460317014,39.7555827293,1.05359395499,1.91431910907,3.36703383841,41.5924377464,43.6996256564,54.9107106371,525584.174736,1.50361197883,41.0256998438
2013-06-26,44.381235926,44.381235926,43.2973312016,43.8678073725,13099200.0,42.5776631618,39.6239160111,0.951788515666,2.07871288521,3.37248277695,41.6258746461,43.5294516774,56.2770508281,713410.07743,1.54028544544,40.0134073802
2013-06-25,41.9281927448,43.12619279,41.5859070176,42.9550499263,11264500.0,42.5034234159,39.5175462184,0.928207802688,0.825433811752,3.39442440499,41.5752156132,43.4316312185,55.3097577061,251026.118046,1.51991161162,36.9359718645
2013-06-24,41.1295201107,42.0422819586,40.6731391867,41.3577105726,13526100.0,42.4739436369,39.4313878969,0.926439107978,-0.3178767056,3.3988133859,41.5475045289,43.4003827448,44.7004642599,230438.772514,1.4873125317,33.3223243117
2013-06-21,41.6429512621,42.3845702959,40.8442846104,41.9281893521,17504700.0,42.4852963763,39.383106137,0.914119738725,1.38768645171,3.43112154699,41.5711766376,43.3994161151,44.7004642599,265342.083293,1.4873125345,35.3385541134
2013-06-20,40.6731391926,42.555710504,40.2167582686,40.9583772701,26917100.0,42.4357361459,39.3193156318,0.980640032478,0.701642392444,3.44384267679,41.4550961135,43.4163761784,39.8010136837,-275125.152143,1.48731253752,37.9527690436
2013-06-19,41.5859045713,41.8140950468,41.0154283826,41.1865712393,10232800.0,42.4106774891,39.2782338435,1.02762863739,0.986589966158,3.49260216118,41.3830488517,43.4383061264,39.2156966254,-14688.6503708,1.37729213537,42.3560767245
2013-06-18,41.0724777009,42.2134301109,40.9013348394,41.7000015264,10058500.0,42.3754421331,39.2304028705,1.08638945752,1.15949862603,3.5079438328,41.2890526756,43.4618315906,44.7115421953,123478.526357,1.40989070905,47.6641543207
2013-06-17,41.5288578301,41.7000006892,40.8442863936,41.2436197316,8790600.0,42.3340314679,39.1685043263,1.13413863231,1.38416622921,3.49924048031,41.1998928356,43.4681701002,42.0792271871,-400800.578481,1.41804037038,50.8869614622
2013-06-14,42.5557140921,42.6127617109,40.6160950506,41.1865712393,11455800.0,42.2845969597,39.116493194,1.21099002326,1.83790017782,3.47798719672,41.0736069365,43.495586983,44.0191555206,-139262.492296,1.43433974807,55.2436201036
2013-06-13,41.5859035984,42.7839035751,41.1865702729,42.7268559572,9976400.0,42.2189576677,39.0646083191,1.31780930046,4.00248683271,3.43970100567,40.9011483672,43.5367669681,51.3513419117,-133991.056893,1.34061872818,59.1732176794
2013-06-12,43.4684696264,43.6396124653,41.5858983983,41.5858983983,11838600.0,42.0760117093,38.972816968,1.46907410513,3.48581892384,3.36714578653,40.6069376042,43.5450858145,45.3172124838,-749949.276636,1.3283942416,61.0128568069
2013-06-11,43.9248550238,44.2100931092,43.0691407674,43.0691407674,10677600.0,41.9515181764,38.9073221411,1.6488457217,5.19608185463,3.33069902607,40.3026724546,43.6003638981,47.9501164949,-81340.361457,1.32358564099,65.1190500892
2013-06-10,43.8107571251,44.8946618033,43.6396142813,44.4953285008,15392700.0,41.7659438244,38.8030094369,1.80354773795,6.11148100357,3.25433115409,39.9623960864,43.5694915624,57.3946637495,715493.46786,1.27441533178,68.0030991695
2013-06-07,42.7839009252,43.9248532342,42.3845676169,43.753710388,12458600.0,41.5476766457,38.6603359453,1.83060685244,5.71039066152,3.12671499973,39.7170697933,43.3782834981,54.645581347,582725.69486,1.25368479024,68.2364290256
2013-06-06,41.4718066581,42.2704732863,41.1295209602,42.21342567,8491500.0,41.3437341221,38.5326745287,1.89277006649,4.79439559359,3.02878154984,39.4509640556,43.2365041886,53.0924613252,-93117.6557887,1.24494823175,68.9958279202
2013-06-05,42.4986602059,42.8979934968,41.5858983983,41.5858983983,8710000.0,41.172505708,38.4404194019,2.02352481126,3.99660750823,2.9499220129,39.1489808968,43.1960305193,45.8644656089,-309179.828186,1.22831347726,72.4891303052
2013-06-04,43.1832360189,43.9248550416,42.5557122306,42.6698074649,6664500.0,41.0297697256,38.3615804496,2.13136799301,5.64805876374,2.85287711714,38.8984017326,43.1611377186,58.3634365992,-98937.1474536,1.25620834312,78.4215824695
2013-06-03,43.4114291028,43.924857679,42.3845719512,43.2402862443,8357700.0,40.8280533412,38.2535981345,2.2351476862,7.01309415028,2.70650439547,38.592905655,43.0632010274,70.7405848183,-124809.393684,1.23948988362,81.8060491923
2013-05-31,43.5825666663,43.9248523544,43.1261857492,43.2973285931,12452100.0,40.5775856929,38.1286107267,2.34506102957,7.92145285423,2.53801550225,38.2325246634,42.9226467225,72.5724725922,77473.3292934,1.19433131344,83.0491774808
2013-05-30,43.126191836,44.2100966221,43.0691442157,43.6966680392,11078600.0,40.2946766624,37.9990608865,2.47880749204,8.49105311391,2.3493612701,37.8158691704,42.7734841545,77.3495094407,159942.699435,1.18593008009,84.0214052453
2013-05-29,42.6127641992,43.5255261384,42.0993356084,42.9550499263,11826700.0,39.9914247655,37.8562548531,2.56508763697,8.20346383745,2.19468670745,37.4263371285,42.5565124025,70.1497755981,73917.856112,1.14493026928,84.3085685438
2013-05-28,43.297331236,43.6966645558,42.6127598306,43.0691407674,9827000.0,39.6984439142,37.7284575726,2.67997091781,7.18247644416,2.07543075727,37.0184729964,42.378414832,74.4698349952,133335.495151,1.13224454569,86.2224975524
2013-05-24,41.9852351933,42.6698065889,41.8711399607,42.6127589726,6965800.0,39.4419268983,37.594597557,2.68911544177,6.04504525129,1.94663921584,36.7528114565,42.1310423401,74.6798587886,22316.2269868,1.11157682731,87.8858864592
2013-05-23,41.5859053451,42.7839053569,41.3577148668,42.4416196392,8596300.0,39.226032425,37.4688212956,2.66769468851,6.44144196335,1.89414202925,36.5583377365,41.8937271136,76.3037065181,-284470.720629,1.11128332449,90.063707656
2013-05-22,43.3782034146,44.2295149822,42.2431213237,42.4701377419,12546600.0,38.9959809264,37.3441820238,2.65784887981,4.82409324723,1.88766460142,36.3381320465,41.6538298062,78.5185131729,-270334.436838,1.08643561123,91.63975369
2013-05-21,43.4917154144,43.9457482784,43.207944874,43.4349613061,6393500.0,38.8236918818,37.2157039832,2.57950441988,4.71059218164,1.88243512217,36.2441874619,41.4031963017,90.1640042447,66117.1778615,1.00130446229,93.0057988706
2013-05-20,42.9241809319,43.8322467582,42.8674268178,43.3782138451,8770500.0,38.6554564467,37.0598231994,2.41605228351,4.65384472059,1.81544038013,36.2394041632,41.0715087303,83.8462050876,360316.208231,1.00130446245,92.1370709185
2013-05-17,42.2998821275,43.3782102327,42.129619795,43.0944396788,9686200.0,38.4892477067,36.9014577169,2.2322064739,5.39164157966,1.7446484805,36.2570412328,40.7214541806,83.9695154802,226783.536389,1.01751991716,90.5258275423
2013-05-16,42.1296191486,42.6404061404,41.7323403771,41.7890944873,9375500.0,38.2966890789,36.7462355044,2.04492721792,4.31331080633,1.64802202499,36.251761861,40.3416162968,82.3529786324,58179.742383,0.981034685596,88.2854347777
2013-05-15,41.391812719,42.6404030807,40.9377798602,42.1296161146,12296200.0,38.1426422644,36.6198402179,1.93140877545,5.50514878875,1.58923506021,36.2112334889,40.0740510398,84.4827811455,372925.961174,0.989142418343,86.050180875
2013-05-14,40.5972591661,41.6755872782,40.540505055,41.6755872782,8534900.0,37.9460298076,36.4817420269,1.78518273778,4.76734578618,1.50143387144,36.1608470698,39.7312125454,84.7457969182,278846.214458,0.936442257191,83.5266221799
2013-05-13,40.1999782459,40.994535773,40.0864700277,40.5405029004,5657500.0,37.7757674581,36.3515623886,1.63753876023,4.31331080633,1.46089062868,36.1382286979,39.4133062183,83.9285990428,48391.5347886,0.924280506218,79.6238272595
2013-05-10,40.3134889892,40.5972595469,39.9162102084,40.2567348776,6029300.0,37.6217206436,36.2465698957,1.56927994772,3.12147896741,1.46257749581,36.0524406959,39.1910005913,85.2459438213,-37291.4821057,0.944550168621,75.362374563
2013-05-09,40.4269977212,40.6540141693,39.972964825,40.1999812731,5453100.0,37.5102392519,36.1460582706,1.48369694757,2.66745013105,1.51963650031,36.0265423043,38.9939361995,85.4839103919,87833.3076809,0.993196539858,69.958998383
2013-05-08,39.7459453732,40.7107652276,39.4621748278,40.5405029004,7821300.0,37.4149731758,36.0444498852,1.38708722724,2.21340900771,1.597481678,36.0278859486,38.802060403,90.4761863852,248741.370374,1.00941199498,64.2950280021
2013-05-07,39.5756829573,39.9162076113,39.1216500854,39.8594535023,8867200.0,37.3359228541,35.9317598594,1.25957596921,1.07833077333,1.67282815985,36.0763468849,38.5954988233,76.1194343333,224009.705602,1.04184291977,57.643314275
2013-05-06,38.8378840402,39.4054251749,38.6108675863,39.3486710614,6755200.0,37.2974110408,35.8333153134,1.19435742948,0.283774166216,1.73872567373,36.1030536113,38.4917684702,67.8832537806,234601.789638,1.06211225003,51.3596178277
2013-05-03,38.4405985905,39.1784019789,38.4405985905,38.7243691245,7671200.0,37.2872762491,35.7452056918,1.17739014041,0.340521627266,1.83173565866,36.1098861087,38.4646663895,67.6470518005,176626.149051,1.07021997369,46.1290861927
2013-05-02,37.9298171374,38.4406041487,37.6460465755,38.1000794745,8496400.0,37.2751147624,35.670535308,1.16367513244,-0.73780300257,1.93294365951,36.11143963,38.4387898949,52.5974176597,-51128.7765558,1.11075885329,40.641289893
2013-05-01,38.2703376703,38.5541082114,37.8163048046,37.8730589128,7669300.0,37.3014648697,35.6096406981,1.19107809769,-0.794562750609,2.06509105082,36.110386772,38.4925429674,45.5621294195,17683.4988751,1.13508204128,37.7875824255
2013-04-30,37.6460440694,38.5541098267,37.3622735203,38.3838474972,13377400.0,37.3298421108,35.5529099042,1.21443672473,-1.02157102529,2.19404853486,36.115405386,38.5442788355,48.1250126853,275339.450692,1.21210547063,37.2319769662
2013-04-29,37.5325327663,38.4973525799,37.5325327663,38.0433197264,9326300.0,37.3663267902,35.4819546843,1.26169999179,-0.908063816203,2.31420457528,36.1046267984,38.628026782,51.7441750695,120183.71361,1.20399752961,38.2450073771
2013-04-26,37.5892924134,37.9865711997,36.9649971779,37.4190300765,7818500.0,37.3987576408,35.4177560879,1.29107451174,-1.75937402786,2.45070927437,36.1076831291,38.6898321526,49.696971685,64264.5911426,1.1837286034,37.5842367137
2013-04-25,37.1920121146,37.9865696655,37.1920121146,37.5892908901,6502200.0,37.4615924275,35.3675957325,1.33419086775,-1.58911321423,2.59595828259,36.1274015598,38.7957832953,54.802285801,241722.819373,1.21210565864,37.3525246582
2013-04-24,36.1704370562,37.1352569205,36.1704370562,37.0217487011,6476400.0,37.5183464709,35.3119106941,1.37305699983,-1.53235960968,2.73742371718,36.1452894711,38.8914034707,50.581390958,378763.35438,1.252644484,35.4713220179
2013-04-23,35.6028968771,36.5677167578,35.6028968771,36.227192094,9836700.0,37.5730735998,35.2690549519,1.38303264163,-2.3269162168,2.8612526118,36.1900409582,38.9561062414,50.0,275511.041977,1.24453675516,34.0993937151
2013-04-22,35.0921052106,35.9434167954,34.5813182597,35.3758757389,8021200.0,37.6561777504,35.2450399995,1.36900472705,-2.38367596484,3.01031550157,36.2871730234,39.0251824775,40.9356406781,160846.360559,1.24453641976,32.4397093663
2013-04-19,34.9785984962,35.4326313543,34.5245656382,35.2056149252,9342100.0,37.7413090349,35.2417607048,1.2940129939,-2.83770480119,3.17385553672,36.447296041,39.0353220288,38.2857012076,-549734.65686,1.20399777583,31.9303841685
2013-04-18,35.8866683202,36.2271929896,34.5245696426,34.7515860889,21239300.0,37.8426556349,35.2426666702,1.19543195467,-3.00796561482,3.35503907446,36.6472236802,39.0380875896,32.596670875,-931160.841881,1.22426747367,32.1830944262
2013-04-17,36.1704348601,36.5109595043,35.4893855717,35.8866643233,13926500.0,37.9500829783,35.254975218,1.03124541108,-2.21341515121,3.50841544842,36.9188375672,38.9813283894,34.9112304754,-52520.1402075,1.19183655084,34.9242642445
2013-04-16,36.8514842587,36.8514842587,35.943418539,36.5677137213,13121100.0,38.0291335194,35.2391424284,0.948750491736,-0.0567536045443,3.61071002871,37.0803830277,38.9778840111,36.4197283384,-342431.567236,1.17562134224,38.6045725948
2013-04-15,37.4190304946,37.5892928328,36.0001776759,36.0001776759,12563800.0,38.0311604339,35.2058428359,0.945567958556,0.170260813633,3.69344911432,37.0855924753,38.9767283924,37.1951328178,-949543.820901,1.17156748002,42.2570362405
2013-04-12,38.2703397075,38.7243725895,37.5892903844,37.6460444946,14374000.0,38.0250796905,35.1859334591,0.959556487457,1.98639458953,3.75288612911,37.0655232031,38.984636178,42.6573336583,-400260.574406,1.11886740419,45.9473714111
2013-04-11,38.7811232312,40.029713581,38.2135821632,38.7243691245,23954600.0,37.9541370266,35.1242727146,1.05709041428,3.97278303557,3.77199492346,36.8970466123,39.0112274409,50.393654479,252902.705279,1.06616715978,48.1773379641
2013-04-10,38.0433198428,38.7811232312,37.8163034156,38.7243691245,9333800.0,37.8122519182,35.0340391351,1.20600780293,3.91602943103,3.76275026081,36.6062441153,39.0182597211,45.7142835052,293305.883482,0.997250993223,48.8164649677
2013-04-09,37.5325357699,37.9865686479,37.1920111115,37.7027980992,6669800.0,37.6723937242,34.9415439221,1.31816542282,2.95091097904,3.72339776386,36.3542283014,38.990559147,41.5384974075,230094.329686,0.968874298611,49.6503236732
2013-04-08,36.5109637803,37.475783681,36.0569308859,37.475783681,8160700.0,37.5670040464,34.8723352621,1.42895404706,3.51422644358,3.70361065943,36.1380499993,38.9959580935,38.4615704874,62760.1695872,0.989143616821,52.2187706496
2013-04-05,36.1136803632,36.7947296467,35.3758769727,36.6244673258,16508900.0,37.4414959591,34.8070818791,1.5832622528,2.66291008843,3.72399416067,35.8582337063,39.0247582119,30.4347785162,57880.2587818,0.972928151959,55.5430004435
2013-04-04,36.2271921636,36.9649956028,36.1136839422,36.9082414921,9830700.0,37.3463920274,34.761530545,1.70913241204,1.4224770625,3.73318790058,35.6372596154,39.0555244394,38.0165466699,-72190.933691,0.952658571712,60.386278836
2013-04-03,37.0785037535,37.1352578641,35.9434215409,36.227192094,10510100.0,37.2955892752,34.7077249268,1.74343531322,1.7011152671,3.74799317685,35.5521539619,39.0390245884,31.1926796835,-335401.847864,0.956712434028,65.2884617522
2013-04-02,37.7027969965,37.7027969965,36.9082394757,37.1352559102,7406800.0,37.2348351585,34.6696406796,1.81039874446,2.55272651,3.81996585616,35.424436414,39.0452339029,44.8598093022,-269874.170399,0.94455083591,71.6535798205
2013-04-01,38.1000721923,38.2135804025,37.1352524068,37.532531142,9236100.0,37.1436663546,34.6078419769,1.87859047202,1.65160484287,3.86478797476,35.2650758825,39.0222568266,45.7142739322,-325516.834781,0.936443106626,76.9075737107
2013-03-28,38.6108644443,39.1216514373,37.87306101,38.3270938927,11449300.0,37.0846804673,34.5345369477,1.89181114093,3.0106933265,3.90951056874,35.1928693264,38.9764916082,55.2083486026,-183211.345132,0.899957949082,82.0009178068
2013-03-27,38.6676145164,38.781122729,38.213581666,38.781122729,6768700.0,36.9771557056,34.4394794965,1.90410017843,3.46472216285,3.93217808482,35.0730555272,38.8812558841,56.3829199199,113540.770475,0.904011812298,84.8144292828
