,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-03,114.413666812,115.137142448,113.276767078,115.03378849,7520100.0,114.670571674,114.697163984,112.285297961,113.502488458,110.184136416,104.818354884,1.19906250176,0.94233373161,4.15419750501,1.46762549622,-1.23437987011,7.44571970441,2.51454746528,5.84157773686,108.131100456,116.439495466,113.754830252,115.639497715,54.3030267202,47.8829809839,138487.831545,2.08332002303,1.95923720156,55.0755092269,69.4634549711,144.850532861
2016-09-30,113.731525211,115.467873747,113.669516972,114.806408426,13605300.0,114.565741281,114.741248979,112.161202633,113.424764816,110.062583708,104.699657263,1.22865473025,0.986503896651,4.18182070563,-0.66146284143,-1.40019445421,8.38799629065,2.66474051423,6.02423447097,107.979381927,116.343023338,113.754745083,115.727752876,48.2340022387,47.5848649332,-145635.080994,2.15862046599,1.93017165911,52.4535060956,70.6962982381,149.989688701
2016-09-29,116.067325603,116.067325603,113.049392167,113.772867789,10930000.0,114.612988627,114.791255924,112.021402694,113.35463723,109.94368348,104.582222471,1.25113386338,1.02467926658,4.2317999698,-0.258586683701,-2.04385231781,6.57468177594,2.85668583348,6.25234969822,107.789602725,116.253202664,113.766576657,115.815935191,49.3241547511,46.3945914573,-114645.706241,2.26175312099,1.90698504255,53.1901875684,72.0798960799,173.349372419
2016-09-28,116.025985876,117.018183864,114.992446305,116.646107551,11795000.0,114.631459105,114.86425065,111.911824665,113.333409253,109.847707993,104.475432316,1.23963301032,1.02224149389,4.27062309705,1.07562853821,0.27533769349,11.8282771057,3.02960421769,6.49555483626,107.641201568,116.182447762,113.842009156,115.886492144,53.0220399839,50.5289856203,210355.705694,2.13969302246,1.83422911123,52.1016725943,74.1206565776,107.838349
2016-09-27,114.599701345,115.405862197,113.60750544,115.137139846,7340800.0,114.554628495,114.854417161,111.714686713,113.165267823,109.677311465,104.334015882,1.13399494071,1.0056557786,4.3210846759,0.325919827503,-0.53593858093,10.4424341135,3.17720761579,6.65351289173,107.393602037,116.035771389,113.848761382,115.860072939,50.9559622349,48.9372112894,-45080.19086,2.13570807054,1.80292175252,49.9574005261,74.1992982692,148.557231464
2016-09-26,115.054453984,115.15781414,113.710856703,114.268970127,6983800.0,114.531348507,114.873557824,111.540646144,113.065182227,109.54046517,104.208489628,1.12442160031,1.01628028446,4.39063744676,-1.30150888571,-0.891100814107,10.2514326095,3.37116477811,6.87614211583,107.150008698,115.931283591,113.85727754,115.889838109,46.1579705807,48.2076627467,-109059.08065,2.13770517832,1.79952294992,48.4492601005,75.1952763996,171.217136494
2016-09-23,115.757263296,116.542755435,115.405863977,115.943300418,7679800.0,114.624313427,114.905382853,111.369788934,113.004081999,109.421948919,104.091592476,1.15446178876,1.01058281354,4.48119614522,0.906354189473,0.208662758976,13.0749025847,3.59292947763,7.11808057129,106.888592789,115.85098508,113.89480004,115.915965667,52.8687575653,50.4391261645,40213.3123297,2.08084663681,1.75497050097,49.7723465032,76.6986320025,132.064257987
2016-09-22,115.860614997,116.997514722,115.674586143,116.067327044,8447800.0,114.559573843,114.897930612,111.151873891,112.854897152,109.258496383,103.953882263,1.09888154451,1.00338928375,4.57201035043,1.19453946172,0.271132236046,16.2154107279,3.82509350203,7.34987964132,106.579863541,115.723884242,113.894541328,115.901319896,53.7713295386,50.5720960176,148045.870689,2.0993102073,1.75394220203,47.5409875555,77.1176152462,128.291949337
2016-09-21,114.496341111,115.653909546,113.669515669,115.40586212,7219000.0,114.474249595,114.888247318,110.881617046,112.691845009,109.087838408,103.813130814,1.01605906796,0.992939828382,4.75223136844,0.758798664293,-0.964907737868,16.1079955546,4.03774793929,7.50374217233,106.129385677,115.633848414,113.895307489,115.881187146,52.4634124834,47.9565267603,202802.9061,2.07209935411,1.74839833046,44.7911285736,77.4611208898,106.899122612
2016-09-20,113.752202055,114.806408275,113.318109237,113.834879019,9211600.0,114.420049691,114.922708308,110.613150453,112.554090623,108.929482122,103.678429765,0.98221587412,1.02770497454,4.94345741016,-0.648017458666,-0.504375779221,13.3673537197,4.26040094363,7.67945803859,105.669693043,115.556607863,113.895003334,115.950413283,47.6847516906,48.952274504,-90347.957271,2.03295865876,1.76913567213,41.4386463214,78.3800061199,150.301867139
2016-09-19,115.075130319,115.075130319,112.553291724,112.573966649,11287700.0,114.466336652,114.940721729,110.390361225,112.489082109,108.806532215,103.560417509,0.967679800361,1.0122353847,5.09470408181,-2.52453672855,-1.45748782343,8.41278745187,4.51505097339,7.90996519932,105.295657143,115.485065306,113.928486344,115.952957114,40.5442756639,46.8475738529,-215921.65278,1.94971700391,1.7648909141,40.5954599372,79.9631662249,178.233096458
2016-09-16,114.889093738,115.240493056,114.082932878,114.537686152,12432300.0,114.646660704,114.992774866,110.2501481,112.484773655,108.712104439,103.455685113,0.810346098758,0.91922115426,5.14906534888,-0.232493684492,-0.253016900043,11.6898052853,4.79755637856,8.23259666506,105.101082751,115.399213449,114.073553711,115.91199602,49.0076124124,49.4226640997,147715.011201,1.86485886187,1.72685883338,43.5187536335,82.4471632643,134.733563051
2016-09-15,112.387931117,115.219827482,112.139875418,114.744399278,8997800.0,114.663267396,115.001811183,110.055318012,112.380574718,108.566090825,103.326918463,0.810323343305,0.915819088177,5.20493998715,1.06179364552,-2.09833579991,13.5176253996,4.65744708896,8.09144777971,104.850378025,115.260257999,114.085992095,115.917630272,54.2152345706,45.5838958137,82852.6655594,1.90090096859,1.82549528073,42.2538550031,83.7057493859,130.15453609
2016-09-14,113.79353563,114.661712999,112.511948637,112.615300526,10421800.0,114.587424993,115.076751748,109.830024256,112.260594929,108.411236392,103.194253727,0.850822999681,0.977734601761,5.29038604805,-1.90863821678,8.12579570469,11.6142507742,4.52791493795,7.94582633448,104.539638208,115.120410304,114.099017146,116.05448635,41.559889462,61.9560636878,-255634.438782,1.80256025511,2.16694392769,38.9057723028,85.2601288208,178.967633067
2016-09-13,114.723723172,115.571225615,112.656644043,113.566162994,10223400.0,114.723756294,114.786544758,109.636453409,112.242591265,108.305864837,103.084786436,0.636410943622,2.18990906581,5.39812857441,-2.70200536633,9.46654094596,13.0781207282,4.48414252753,7.9053387564,104.238324835,115.034581984,112.596635692,116.976453824,38.8349815389,64.1625967759,-34478.8647308,1.83515438009,2.13267288178,44.3692982614,84.9819537207,160.42189393
2016-09-12,113.025955781,116.083486886,112.841272942,115.467871267,10629500.0,114.916756677,114.44845401,109.418484731,112.175411213,108.174019609,102.962998707,0.667310553498,2.97523345985,5.49984271358,-0.738731612775,9.9728684407,11.6760578761,4.4556448079,7.85521142093,103.918642017,114.918327444,111.47322055,117.42368747,46.4000047099,65.1496144503,-33728.4174508,1.70172285223,2.11286067221,49.4176373977,84.2791286036,125.0200808
2016-09-09,114.441854623,114.482895253,113.682605008,114.031454473,12587500.0,114.969523221,114.092280137,109.223883766,112.008297008,107.991204965,102.817699086,0.739539331348,3.41335819859,5.48872512033,-1.78526563411,7.8592834313,13.133004135,4.34038909831,7.74654055833,103.735158646,114.712608886,110.678921939,117.505638336,40.3118338664,62.2208035964,-106874.745442,1.55221696412,2.03224500029,51.4481516084,83.5103715479,146.875186632
2016-09-08,113.94937204,115.673078538,113.703130307,115.570479013,9186300.0,115.097042195,113.811591443,109.005000364,111.905608335,107.839810871,102.687401525,0.718976507533,3.72725596371,5.55521683721,-0.800290844722,9.39830797174,14.3437051342,4.28156414273,7.64795156886,103.449783527,114.560217201,110.08433548,117.538847407,45.1371774336,65.3485256151,3803.5058235,1.5287652,2.00146434932,56.6181875779,83.351185544,121.971810683
2016-09-07,115.714117994,116.083485721,114.257169455,114.811220019,8668100.0,115.154205826,113.475937587,108.765938611,111.719591818,107.646047766,102.537707375,0.788013375835,3.97775425101,5.5764819091,-0.861858408432,9.11101628109,13.8717294989,4.20324480549,7.52181471548,103.189456702,114.342420521,109.498183336,117.453691838,44.7235947651,65.0202895772,-20166.3474732,1.4701354345,1.999265891,58.9197430295,82.7992468831,133.793184435
2016-09-06,115.057471127,116.042444216,114.606020083,115.570479013,7930300.0,115.215767141,113.150544149,108.53474312,111.562671163,107.46645837,102.395096028,0.79280798049,4.2291872637,5.60906146351,0.410408071607,9.52143268446,14.138497974,4.12595169845,7.4065373433,102.925681656,114.143804583,108.921356885,117.379731412,52.5906830448,65.9122223954,47659.7633062,1.46134072152,1.96995068992,62.4198397157,82.2717013401,121.821927365
2016-09-02,114.236653929,115.632035374,114.236653929,115.036946229,7613200.0,115.186452279,112.810492981,108.299101487,111.359248308,107.263337479,102.242005452,0.786243694841,4.40647707128,5.60545843308,-0.697691430496,9.48038417042,12.8518633684,4.04147636858,7.26771364475,102.693643054,113.90455992,108.40401591,117.216970053,45.6185513744,65.8653895089,23765.2271515,1.42909436513,1.97654650651,64.1034645189,81.6755790759,125.088023635
2016-09-01,114.462379224,115.036946001,113.826245344,114.872787582,6544700.0,115.236287381,112.471907832,108.084903764,111.172580724,107.068498102,102.093335401,0.798060849226,4.58949116578,5.58915190588,-0.923407225676,8.90581745264,11.7921255855,3.97112570318,7.14563940536,102.495751858,113.67405567,107.882416667,117.061398998,44.1253695505,64.7820214358,25591.4455437,1.40857419675,1.97581378447,67.1727899541,81.0388829768,145.766796415
2016-08-31,115.242154659,115.324229765,113.887805624,114.647063456,8860500.0,115.30224504,112.153842923,107.888368338,110.984770661,106.872889736,101.94484532,0.803845229647,4.72358130873,5.55363374874,-1.72370640216,8.14656887313,12.8283573817,3.88653272187,7.03126741812,102.334734589,113.442002086,107.430261615,116.877424232,39.5000057097,63.3850420071,-20337.328882,1.42469730681,1.99853270583,70.609660223,80.5913554179,154.994252943
2016-08-30,114.995904365,115.139546574,114.072488115,114.482896478,6178000.0,115.425366926,111.862894035,107.674562381,110.798884989,106.678036198,101.797252654,0.827434839897,4.81434551511,5.53593205935,0.143641679445,8.04396112714,12.3181722806,3.82673440806,6.91784069254,102.138630322,113.210494441,107.04854852,116.67723955,50.7128280941,63.2611679122,-17092.4553737,1.50531268549,1.98607408888,74.8019751198,80.3928882668,149.676585926
2016-08-29,114.913820539,115.673078366,114.339253759,115.098503378,5575800.0,115.415106806,111.575609709,107.46925951,110.611896949,106.482413526,101.649852573,0.840802941007,4.89159492664,5.50750186332,1.06704890512,8.6595680272,14.0125467106,3.75501309819,6.7874097873,101.961757647,112.976761373,106.684014782,116.467204636,55.4621456291,64.5718227397,90512.1287974,1.58006482429,1.9882726203,78.2935652787,80.2142251647,137.254872274
2016-08-26,114.010932261,115.057472464,113.395322791,114.770179836,7793800.0,115.338889027,111.266339422,107.235717065,110.384171888,106.266458023,101.493586778,0.916652461813,4.93417568481,5.4755089516,-0.0205232155504,8.59800879525,13.3178484661,3.71563551925,6.6710893941,101.760208113,112.711226016,106.332163738,116.200515107,49.8993821597,64.4982714421,16174.8161731,1.58885880489,1.97434783464,80.1454012443,79.8784617441,142.672367466
2016-08-25,114.790704717,115.283186131,113.580004056,113.682605633,7947700.0,115.340354971,110.95926768,107.013752924,110.161552868,106.053318937,101.339320198,0.915688904117,4.97541314084,5.4346877641,-3.16012944543,6.77170297887,13.227623803,3.71734846032,6.60424201523,101.57906516,112.448440688,105.983854539,115.934680821,35.8455880981,61.5546246861,-170643.426118,1.75008959287,1.98387490383,83.0161612871,79.530756102,162.115987862
2016-08-24,116.309202082,116.678569812,114.072487699,114.523938743,7482900.0,115.566078503,110.717421145,106.793292527,109.982836065,105.862096878,101.195898129,0.863624639652,5.00263947654,5.4278655622,10.0344339215,6.36129490726,14.2114425603,3.75517813654,6.55659858665,101.365426965,112.221158089,105.714781668,115.720060621,72.1266930418,60.7044187421,-109184.87472,2.53132760028,1.98973799391,88.6430367922,79.7256905098,189.621696098
2016-08-23,116.534926302,116.883775765,115.837235584,116.268168361,5798400.0,114.849333223,110.490232041,106.556435151,109.752344957,105.644994638,101.041033757,3.08978856422,4.96769169421,5.39477696947,12.1685463123,8.06448434269,15.5078794852,3.77452011637,6.49133417335,101.161658182,111.95121212,105.522540347,115.457923735,78.5370569761,64.3956120117,24775.661011,2.43019138347,1.94649868486,85.0048338955,80.1551105838,130.255502171
2016-08-22,115.590995467,116.391285719,115.242154208,116.20660288,6447200.0,113.980151343,110.202214743,106.297970493,109.421623663,105.37873316,100.864102976,4.17938927327,4.85274257513,5.29211566648,10.7116000535,8.20812602214,15.6295003147,3.7607483715,6.39909688037,101.005854826,111.590086159,105.349472168,115.054957318,73.6413026239,64.5772664746,-18670.1930649,2.5239984922,1.94210132775,79.5619919881,80.1541378888,5233.25902387
2016-08-19,115.447352378,115.980878525,114.811220551,115.816720107,8480000.0,113.215037054,109.909067385,106.037478821,109.077240925,105.107341138,100.685831714,4.68975882369,4.72277216469,5.17958637315,9.64454906541,7.7156438348,14.8732428381,3.73327167473,6.2834326598,100.857892448,111.217065194,105.18629522,114.63183955,71.0196862311,63.8439039063,1404.4417266,2.51227303646,1.93550580525,74.3190113893,80.0952373586,7403.83601216
2016-08-18,115.242154555,116.391286069,115.242154555,116.370769858,6926600.0,112.526140692,109.633508677,105.78959144,108.735167615,104.838918994,100.51001926,4.97771189265,4.58849582052,5.05811512308,10.1985988165,8.80321803841,17.4016475877,3.70687067801,6.18819815389,100.731476317,110.847706563,105.045012856,114.222004497,72.777281566,65.8069421211,78625.6747256,2.47416349863,1.93184119958,70.4277772941,80.2856984478,4320.46041424
2016-08-17,115.139546122,115.960360791,114.257170506,115.673078427,8271500.0,111.797669348,109.319108032,105.499563981,108.347610111,104.549882239,100.325726215,5.11612363654,4.40780321222,4.93860217419,9.97287468952,8.08500964119,18.0880411474,3.66515288038,6.05568460873,100.560961806,110.438166155,104.91130482,113.726911245,72.5000122184,64.8791760014,8648.37248824,2.52839634751,1.93110847754,66.2537608181,80.1645552584,8206.32877462
2016-08-16,115.077987627,115.734637723,114.749662579,115.160070941,5680100.0,111.085321156,109.030357688,105.198096628,107.975793963,104.271088092,100.147398572,5.22808617668,4.23768234627,4.85847865825,9.11102461285,8.74165880646,17.188298212,3.68412381902,5.97122635897,100.33961797,110.056575286,104.792675342,113.268040034,70.7089762462,65.7079855187,-31734.1469116,2.47856065831,1.92817695656,61.6225446569,80.3605835198,11065.3251336
2016-08-15,115.796194502,116.617011225,115.508912137,115.734637659,6650100.0,110.434533684,108.718155588,104.911624991,107.611144212,103.998164318,99.9729597216,5.24887272562,4.08875787441,4.76701047354,10.1780756009,8.53645164625,18.8416345427,3.62585410602,5.81181216589,100.144614518,109.678635465,104.629397713,112.806913462,73.2209850847,65.2269510192,-34366.1162814,2.5239986479,1.95675874537,57.8542899263,80.4436408128,7835.13878348
2016-08-12,115.365270234,116.00140412,114.93434566,115.796194808,6244300.0,109.707528284,108.413282315,104.597597749,107.198822991,103.703998862,99.7898178457,5.1624579169,3.85794589703,4.66138636804,9.82922467831,10.9783643627,18.7200116302,3.57188361752,5.63416879251,99.9362113808,109.258984117,104.555336418,112.271228212,72.0737252001,68.0865473573,153328.514678,2.54305337219,2.01025802926,52.8014329728,80.7055256247,7494.37762734
2016-08-11,114.277697672,116.575970961,114.010931518,116.370769858,10365000.0,109.005440806,108.021197873,104.285597555,106.762449296,103.4009175,99.6038327042,4.9340385422,3.63102163003,4.52358284439,9.87027527529,11.676064125,20.0069774234,3.49126190168,5.42783582595,99.7620147106,108.809180399,104.390176243,111.652219503,72.2068577617,69.526444701,208008.468909,2.57236810485,1.98753895992,48.4423237403,80.8481475647,4310.29715865
2016-08-10,113.210639493,115.283187263,113.169598862,114.339254798,8835400.0,108.300421144,107.604195583,103.952147931,106.274763241,103.075838371,99.4090102789,4.48544241688,3.29116572985,4.35177265839,7.9003194477,10.3217172804,17.3037722832,3.37463245793,5.20186572684,99.6003752729,108.30392059,104.313029853,110.895361313,69.5035628022,68.0805314001,-57071.7341357,2.46683549226,1.9384369227,45.1102827418,80.9763083173,15575.7687759
